"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"3UN61F00HWPXJKRSO5TQEF5TI2C5RD"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:11:33 EDT 2014"	"Wed Aug 13 17:57:08 EDT 2014"	"Wed Aug 13 18:11:33 EDT 2014"	""	""	""	""	""	"com.sds.android.ttpod"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"1"	""
"3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"33SA9F9TRXU2NZ17Y0WZ58JNNASWEA"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 18:12:33 EDT 2014"	"Wed Aug 13 18:10:41 EDT 2014"	"Wed Aug 13 18:12:33 EDT 2014"	""	""	""	""	""	"com.sds.android.ttpod"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"-1"	""
"3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"3VHHR074H3H13QAY7EBRQNAQ3GL7L7"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 18:14:16 EDT 2014"	"Wed Aug 13 18:11:31 EDT 2014"	"Wed Aug 13 18:14:16 EDT 2014"	""	""	""	""	""	"com.sds.android.ttpod"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"36AHBNMV1RC1KYI7H633KNMIY6SDYY"	"A36MTY8RSWBZU7"	"Submitted"	"Wed Aug 20 18:17:13 EDT 2014"	"Wed Aug 13 18:16:30 EDT 2014"	"Wed Aug 13 18:17:13 EDT 2014"	""	""	""	""	""	"com.sds.android.ttpod"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"2"	"I am comfortable if it is only sharing when I am telling it too."
"3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"35GCEFQ6I5O37WQFK3ZALL98DN73ZH"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 18:18:16 EDT 2014"	"Wed Aug 13 18:17:01 EDT 2014"	"Wed Aug 13 18:18:16 EDT 2014"	""	""	""	""	""	"com.sds.android.ttpod"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3T2EL38U0MK3MIY8RUIKCOROCTWQX0"	"3DIP6YHAPCSRXY5P0XGTRSG153QE8E"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 18:25:43 EDT 2014"	"Wed Aug 13 18:17:34 EDT 2014"	"Wed Aug 13 18:25:43 EDT 2014"	""	""	""	""	""	"com.sds.android.ttpod"	"ACCESS_FINE_LOCATION"	"SNS"	"can use user's precise location"	"for tagging location informaiton when users share the app content to social network sites like Facebook and Twitter"	"APPLICATION"	"APPLICATION"	"1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3UXUOQ9OKEXK77JUANM1H9UF94GA7M"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 17:36:18 EDT 2014"	"Wed Aug 13 17:35:13 EDT 2014"	"Wed Aug 13 17:36:18 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-2"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3MD9PLUKKIEAB0JP2MJPUZ7EI4TZNO"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:46:55 EDT 2014"	"Wed Aug 13 17:46:43 EDT 2014"	"Wed Aug 13 17:46:55 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-2"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"34MAJL3QP4NN4Z2QZA9KRPWZCS0432"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:48:28 EDT 2014"	"Wed Aug 13 17:45:27 EDT 2014"	"Wed Aug 13 17:48:28 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-2"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"39DD6S19JPB6HU6C9NG64CD54CSZEZ"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 17:50:46 EDT 2014"	"Wed Aug 13 17:46:09 EDT 2014"	"Wed Aug 13 17:50:46 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-2"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"32M8BPYGATMI6IDTFEI84KVRLF6GI1"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:51:32 EDT 2014"	"Wed Aug 13 17:51:22 EDT 2014"	"Wed Aug 13 17:51:32 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-2"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3RYC5T2D73T1CU9B8K24CLAA92BPRH"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:54:39 EDT 2014"	"Wed Aug 13 17:49:58 EDT 2014"	"Wed Aug 13 17:54:39 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3DHE4R9OCWBEVXZRQBXGH4OAWJA2GD"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:57:38 EDT 2014"	"Wed Aug 13 17:54:30 EDT 2014"	"Wed Aug 13 17:57:38 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"386PBUZZXFXUNLB08N0OTDFZUBGLJN"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 17:58:38 EDT 2014"	"Wed Aug 13 17:45:39 EDT 2014"	"Wed Aug 13 17:58:38 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3JV9LGBJWTES24OWD9VDOHRDXO5OG4"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 18:01:03 EDT 2014"	"Wed Aug 13 17:51:49 EDT 2014"	"Wed Aug 13 18:01:03 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3TDXMTX3CBUG9PON319MSTI2R15I63"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 18:01:05 EDT 2014"	"Wed Aug 13 18:00:34 EDT 2014"	"Wed Aug 13 18:01:05 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-2"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ZAZR5XV01IRKWMYDWABEOD2J0HZC8"	"A3B2H4HGSP6JCF"	"Submitted"	"Wed Aug 20 18:01:29 EDT 2014"	"Wed Aug 13 17:58:45 EDT 2014"	"Wed Aug 13 18:01:29 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-1"	"I wouldn't like it if this game sends out unknown text "
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3PJ71Z61R42SR2UNT1RSK4SI002195"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:02:34 EDT 2014"	"Wed Aug 13 17:57:43 EDT 2014"	"Wed Aug 13 18:02:34 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"1"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"34X6J5FLPTY5EIRD0S8KAZET4H6JQD"	"A29VL3MZE7YPBZ"	"Submitted"	"Wed Aug 20 18:06:43 EDT 2014"	"Wed Aug 13 18:05:39 EDT 2014"	"Wed Aug 13 18:06:43 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-2"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3DY46V3X3PI8EXTURYGNBE0XQKP551"	"A36MTY8RSWBZU7"	"Submitted"	"Wed Aug 20 18:07:30 EDT 2014"	"Wed Aug 13 18:07:01 EDT 2014"	"Wed Aug 13 18:07:30 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-2"	"It is the unknown use that bothers me."
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3GLB5JMZFXV1Y7X7N0HXDNFETA1DGZ"	"A2LT6KC1X51FVW"	"Submitted"	"Wed Aug 20 18:11:25 EDT 2014"	"Wed Aug 13 18:08:40 EDT 2014"	"Wed Aug 13 18:11:25 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-2"	"No way should it be sending out SMS messages, especially when for an undocumented, unknown use. Absolutely not -- as uncomfortable as it gets."
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3JZQSN0I3QAYWRB3E6CN1NIZ5NIGFE"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:16:33 EDT 2014"	"Wed Aug 13 18:16:24 EDT 2014"	"Wed Aug 13 18:16:33 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-2"	""
"3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:34:58 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Wed Aug 27 17:34:58 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3XBYQ44Z6P41PYLAYTGTFAO4NYPWTR"	"3P1L2B7AD1P8OW2XO0ST19WLT5VOLE"	"A2YGGVU3OVARQ4"	"Submitted"	"Wed Aug 20 18:17:10 EDT 2014"	"Wed Aug 13 18:16:51 EDT 2014"	"Wed Aug 13 18:17:10 EDT 2014"	""	""	""	""	""	"cn.otlive.games.android.CashOut"	"SEND_SMS"	"GAME_ENGINE"	"can send out SMS messages"	"for unknown use in a social game platform"	"GAME"	"GAME"	"-1"	""
