"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3RYC5T2D73T1CU9B8K24CLAA92DPRJ"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:07:24 EDT 2014"	"Wed Aug 13 18:02:31 EDT 2014"	"Wed Aug 13 18:07:24 EDT 2014"	""	""	""	""	""	"com.softcube.dadsday"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3TDXMTX3CBUG9PON319MSTI2R136IP"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:07:59 EDT 2014"	"Wed Aug 13 17:53:14 EDT 2014"	"Wed Aug 13 18:07:59 EDT 2014"	""	""	""	""	""	"com.softcube.dadsday"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3OLQQLKKNSPGHF18R1DKGIPFLEIEJW"	"A298ZDGYSPP6YR"	"Submitted"	"Wed Aug 20 18:15:57 EDT 2014"	"Wed Aug 13 18:05:28 EDT 2014"	"Wed Aug 13 18:15:57 EDT 2014"	""	""	""	""	""	"com.softcube.dadsday"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3UN61F00HWPXJKRSO5TQEF5TI2FR52"	"A2DWQF4ZHHBLOW"	"Submitted"	"Wed Aug 20 18:16:21 EDT 2014"	"Wed Aug 13 18:16:17 EDT 2014"	"Wed Aug 13 18:16:21 EDT 2014"	""	""	""	""	""	"com.softcube.dadsday"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	""
"3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3HHRAGRYX85DNU1OZ3P3W05QTBD9O1"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 18:16:40 EDT 2014"	"Wed Aug 13 18:14:40 EDT 2014"	"Wed Aug 13 18:16:40 EDT 2014"	""	""	""	""	""	"com.softcube.dadsday"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"9"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3U74KRR67MLB24CW6SP6JRBDUMLTNX"	"3RSDURM96AM6C4W7D1ENQ543YISYEB"	"A12SMSQ6D5227J"	"Submitted"	"Wed Aug 20 18:19:57 EDT 2014"	"Wed Aug 13 18:15:44 EDT 2014"	"Wed Aug 13 18:19:57 EDT 2014"	""	""	""	""	""	"com.softcube.dadsday"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"35K3O9HUABD0CDFC8BMZ1KXNS7XFEQ"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:36:37 EDT 2014"	"Wed Aug 13 17:36:24 EDT 2014"	"Wed Aug 13 17:36:37 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3AUQQEL7U5TQHKM80JSOYHY5M0AV07"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:39:26 EDT 2014"	"Wed Aug 13 17:37:32 EDT 2014"	"Wed Aug 13 17:39:26 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3NLZY2D53PPB98FD3DKXQERL866QLH"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:40:54 EDT 2014"	"Wed Aug 13 17:32:52 EDT 2014"	"Wed Aug 13 17:40:54 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3B2X28YI3WF6MHAHXRH566EPWBHB6J"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 17:44:24 EDT 2014"	"Wed Aug 13 17:40:04 EDT 2014"	"Wed Aug 13 17:44:24 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3DYGAII7PL810TUBV5D47V05DG9QPH"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 17:45:52 EDT 2014"	"Wed Aug 13 17:45:02 EDT 2014"	"Wed Aug 13 17:45:52 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"32M8BPYGATMI6IDTFEI84KVRLF6IG3"	"A29374NDYXSCWB"	"Submitted"	"Wed Aug 20 17:51:01 EDT 2014"	"Wed Aug 13 17:49:27 EDT 2014"	"Wed Aug 13 17:51:01 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3VE8AYVF8MXJ3C5LV80Z9A11H418FM"	"AMZYIIE52MXZN"	"Submitted"	"Wed Aug 20 17:51:50 EDT 2014"	"Wed Aug 13 17:51:05 EDT 2014"	"Wed Aug 13 17:51:50 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3LOTDFNYA7ZUTD13TBG5NQ4NZB4WFP"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 17:53:17 EDT 2014"	"Wed Aug 13 17:52:10 EDT 2014"	"Wed Aug 13 17:53:17 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"39RP059MEHT8BKV9K7OMV2BBMBYBMV"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:54:15 EDT 2014"	"Wed Aug 13 17:50:54 EDT 2014"	"Wed Aug 13 17:54:15 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"34PGFRQONOBAYFNZC17Q2OWFSIKJWE"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:57:32 EDT 2014"	"Wed Aug 13 17:48:47 EDT 2014"	"Wed Aug 13 17:57:32 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	"This isn't a game (as far as I can tell), although it looks sort of like one. It is more of app for ideas and I would be ok with it sending out texts from the site as long as I approved them."
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ZQIG0FLQEGJPANTTQL95C79N5TWVE"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 18:00:15 EDT 2014"	"Wed Aug 13 17:59:46 EDT 2014"	"Wed Aug 13 18:00:15 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3MD9PLUKKIEAB0JP2MJPUZ7EI4VZNQ"	"A3B2H4HGSP6JCF"	"Submitted"	"Wed Aug 20 18:02:58 EDT 2014"	"Wed Aug 13 17:59:56 EDT 2014"	"Wed Aug 13 18:02:58 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ON104KXQKWKVX4E9UKMWM7WALX4WB"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:03:22 EDT 2014"	"Wed Aug 13 17:59:42 EDT 2014"	"Wed Aug 13 18:03:22 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3A0EX8ZRN8O851KN3ACXPXYIVLEBYN"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:10:45 EDT 2014"	"Wed Aug 13 18:07:26 EDT 2014"	"Wed Aug 13 18:10:45 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"34V1S5K3GS1NYOVKZ739F0JZ8BJ699"	"A2YGGVU3OVARQ4"	"Submitted"	"Wed Aug 20 18:12:06 EDT 2014"	"Wed Aug 13 18:11:42 EDT 2014"	"Wed Aug 13 18:12:06 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"37QW5D2ZRGMS7HA71S0YG9KG6UZ8S9"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 18:15:22 EDT 2014"	"Wed Aug 13 18:14:49 EDT 2014"	"Wed Aug 13 18:15:22 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-1"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"33PPUNGG385VQYBHVT063JCOJ1MRZ8"	"A1GXPNXDLMT0QB"	"Submitted"	"Wed Aug 20 18:15:42 EDT 2014"	"Wed Aug 13 18:14:37 EDT 2014"	"Wed Aug 13 18:15:42 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"-2"	""
"33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:11 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"10"	"900"	"604800"	"Wed Aug 27 17:32:11 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33N1S8XHHML4A9E67XGQ88ZRCH2Z1B"	"3EF8EXOTT1VHXE7WFDI59Y6LW5GJ1K"	"A2DWQF4ZHHBLOW"	"Submitted"	"Wed Aug 20 18:16:03 EDT 2014"	"Wed Aug 13 18:15:57 EDT 2014"	"Wed Aug 13 18:16:03 EDT 2014"	""	""	""	""	""	"com.softcube.screens"	"SEND_SMS"	"TARGETED_ADS"	"can send out SMS messages"	"for devlivering targeted advertisement"	"APPLICATION"	"APPLICATION"	"1"	""
