"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3R8YZBNQ9HICUNQBZJJN799KDM47QS"	"A29374NDYXSCWB"	"Submitted"	"Wed Aug 20 17:49:27 EDT 2014"	"Wed Aug 13 17:48:33 EDT 2014"	"Wed Aug 13 17:49:27 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-2"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3U5NZHP4LR2ON0V8CFQAYH84MTEHPD"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:51:14 EDT 2014"	"Wed Aug 13 17:47:33 EDT 2014"	"Wed Aug 13 17:51:14 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3Z7ISHFUH0VP8TWLWKU6C2HJT9VZ81"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:56:30 EDT 2014"	"Wed Aug 13 17:52:49 EDT 2014"	"Wed Aug 13 17:56:30 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"32Q90QCQ1SLBSZ7Q9MDWHXPS03GKEZ"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:56:51 EDT 2014"	"Wed Aug 13 17:56:19 EDT 2014"	"Wed Aug 13 17:56:51 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3U8YCDAGXPGYCCQREKYESUZX58Y0QL"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 17:57:45 EDT 2014"	"Wed Aug 13 17:49:45 EDT 2014"	"Wed Aug 13 17:57:45 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3EKVH9QMEY4BJDP0OLW8BJLDJRT2D2"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 17:59:40 EDT 2014"	"Wed Aug 13 17:47:37 EDT 2014"	"Wed Aug 13 17:59:40 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3IUZPWIU1O759ZTHUM7233WS77LKWF"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:01:19 EDT 2014"	"Wed Aug 13 17:48:43 EDT 2014"	"Wed Aug 13 18:01:19 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"2"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3RRCEFRB7MCS7U63E3OQ98UB0KEB41"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:02:18 EDT 2014"	"Wed Aug 13 17:56:07 EDT 2014"	"Wed Aug 13 18:02:18 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3JWH6J9I9SDET2G9W83M8H0BR19NB8"	"A1CUTEZJIWM0UU"	"Submitted"	"Wed Aug 20 18:05:17 EDT 2014"	"Wed Aug 13 18:03:21 EDT 2014"	"Wed Aug 13 18:05:17 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-2"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3VELCLL3GKJ1SCL0WNRKU0ET3YY1FY"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:08:15 EDT 2014"	"Wed Aug 13 18:03:44 EDT 2014"	"Wed Aug 13 18:08:15 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-2"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"39JEC7537U1ABCHOCZL8TI06VPCVC5"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:12:28 EDT 2014"	"Wed Aug 13 18:08:24 EDT 2014"	"Wed Aug 13 18:12:28 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3KAKFY4PGU2HC615KZBOLQ6IHA43IJ"	"AT116456PANMW"	"Submitted"	"Wed Aug 20 18:12:30 EDT 2014"	"Wed Aug 13 18:11:08 EDT 2014"	"Wed Aug 13 18:12:30 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3QJOXOW4XJR6IN7TUYQCWAHWP8EME9"	"A2YGGVU3OVARQ4"	"Submitted"	"Wed Aug 20 18:14:01 EDT 2014"	"Wed Aug 13 18:12:52 EDT 2014"	"Wed Aug 13 18:14:01 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"17"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=31ODACBENUFVQ1C9XKCXDGAWXEUQSS"	"3I3WADAZ9Q4UM7ZCWDCMKK0O7FV5O7"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:15:18 EDT 2014"	"Wed Aug 13 18:15:07 EDT 2014"	"Wed Aug 13 18:15:18 EDT 2014"	""	""	""	""	""	"com.nqmobile.antivirus20"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"31LM9EDVOLSKBLELK0G365JOZ6FNJQ"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:37:08 EDT 2014"	"Wed Aug 13 17:36:50 EDT 2014"	"Wed Aug 13 17:37:08 EDT 2014"	""	""	""	""	""	"com.netqin.ps"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
"3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"34QN5IT0TZRS68QVSQHE63EXB2A80G"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:40:04 EDT 2014"	"Wed Aug 13 17:37:48 EDT 2014"	"Wed Aug 13 17:40:04 EDT 2014"	""	""	""	""	""	"com.netqin.ps"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3R3YRB5GRF3M5IVQNVFCR18ZHFFAUQ"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:47:53 EDT 2014"	"Wed Aug 13 17:43:12 EDT 2014"	"Wed Aug 13 17:47:53 EDT 2014"	""	""	""	""	""	"com.netqin.ps"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3PZDLQMM0TL1ELJMOP1XRD3VYRH2C2"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:54:17 EDT 2014"	"Wed Aug 13 17:47:37 EDT 2014"	"Wed Aug 13 17:54:17 EDT 2014"	""	""	""	""	""	"com.netqin.ps"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-2"	""
"3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3QHK8ZVMIMIO52DOKVN7VPWMM68LB3"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 17:54:17 EDT 2014"	"Wed Aug 13 17:50:11 EDT 2014"	"Wed Aug 13 17:54:17 EDT 2014"	""	""	""	""	""	"com.netqin.ps"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"37Q970SNZE8AWHQM27RJ1ZX8SOPS15"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:54:18 EDT 2014"	"Wed Aug 13 17:53:49 EDT 2014"	"Wed Aug 13 17:54:18 EDT 2014"	""	""	""	""	""	"com.netqin.ps"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3MX2NQ3YC9UHGGD4X4ZI3XRHJJVX5Z"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 17:54:55 EDT 2014"	"Wed Aug 13 17:47:35 EDT 2014"	"Wed Aug 13 17:54:55 EDT 2014"	""	""	""	""	""	"com.netqin.ps"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"-1"	""
"3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:32 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"18"	"900"	"604800"	"Wed Aug 27 17:32:32 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3IVEC1GSLPZEAU92PBD4KEB1TJQ1JT"	"3IUZPWIU1O759ZTHUM7233WS77LWKR"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:56:13 EDT 2014"	"Wed Aug 13 17:52:46 EDT 2014"	"Wed Aug 13 17:56:13 EDT 2014"	""	""	""	""	""	"com.netqin.ps"	"READ_PHONE_STATE"	"PAYMENT"	"can read phone current state information like oncall or not, signal, carrier, device ID and phone number"	"to identify users in payment transaction"	"APPLICATION"	"APPLICATION"	"1"	""
