"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3A4NIXBJ76ZKOTHLBKDG957GY59MLQ"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:42:40 EDT 2014"	"Wed Aug 13 17:37:09 EDT 2014"	"Wed Aug 13 17:42:40 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"32VNZTT0A74FN1NSA0AG9NZFI6F4R5"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:44:30 EDT 2014"	"Wed Aug 13 17:41:39 EDT 2014"	"Wed Aug 13 17:44:30 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"2"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3TXWC2NHNZQSLMTH6K6CG5FRQ0C9SU"	"A3KCUB6P3IE8NL"	"Submitted"	"Wed Aug 20 17:45:48 EDT 2014"	"Wed Aug 13 17:39:39 EDT 2014"	"Wed Aug 13 17:45:48 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"-1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3IO1LGZLK9XNKJCAUFXVF4OOO5Y86J"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:50:05 EDT 2014"	"Wed Aug 13 17:49:55 EDT 2014"	"Wed Aug 13 17:50:05 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3HUTX6F6VUN2NAGPEUAOMDXCN5ZO2K"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:51:31 EDT 2014"	"Wed Aug 13 17:45:36 EDT 2014"	"Wed Aug 13 17:51:31 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"-1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"36TFCYNS44ATW9XZY60RSUU7OSOHX2"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 17:53:38 EDT 2014"	"Wed Aug 13 17:53:09 EDT 2014"	"Wed Aug 13 17:53:38 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3YGXWBAF70HBHZY9S3KLKS0TI5E4C1"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:55:49 EDT 2014"	"Wed Aug 13 17:52:23 EDT 2014"	"Wed Aug 13 17:55:49 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"2"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3IJXV6UZ1XJ9V8M7VPCK3O9YNOIIR0"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:00:59 EDT 2014"	"Wed Aug 13 17:55:52 EDT 2014"	"Wed Aug 13 18:00:59 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3H7Z272LX77Q9WEY3058Q91B3APLPQ"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 18:03:06 EDT 2014"	"Wed Aug 13 18:02:53 EDT 2014"	"Wed Aug 13 18:03:06 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"-2"	"Makes no sense"
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3YHH42UU5BFNLFAEMFQIB803V2D0LY"	"A3LL7GWVECNK4V"	"Submitted"	"Wed Aug 20 18:03:38 EDT 2014"	"Wed Aug 13 18:02:59 EDT 2014"	"Wed Aug 13 18:03:38 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"336KAV9KYQSEHOKRKHJMO4VE1F0Y27"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 18:03:51 EDT 2014"	"Wed Aug 13 18:03:33 EDT 2014"	"Wed Aug 13 18:03:51 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"2"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3DI28L7YXAE9MYL41C7ECITTRXJ1EG"	"A37LY5UTJV2KYZ"	"Submitted"	"Wed Aug 20 18:03:58 EDT 2014"	"Wed Aug 13 18:03:37 EDT 2014"	"Wed Aug 13 18:03:58 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"-1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3018Q3ZVOIQUPQ39J1K7MQLFAGDRA5"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 18:04:03 EDT 2014"	"Wed Aug 13 17:58:20 EDT 2014"	"Wed Aug 13 18:04:03 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"-1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3TMSXRD2X6033Y7VMC1KYO0TY1OW1R"	"A2R2L2GA314OEI"	"Submitted"	"Wed Aug 20 18:09:15 EDT 2014"	"Wed Aug 13 18:08:56 EDT 2014"	"Wed Aug 13 18:09:15 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3DEL4X4EL6LFI4NO864FEUPAEO3YXK"	"AT116456PANMW"	"Submitted"	"Wed Aug 20 18:11:08 EDT 2014"	"Wed Aug 13 18:09:50 EDT 2014"	"Wed Aug 13 18:11:08 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3MX2NQ3YC9UHGGD4X4ZI3XRHJJZ5XB"	"A1WR2AKX164FZO"	"Submitted"	"Wed Aug 20 18:11:44 EDT 2014"	"Wed Aug 13 18:09:52 EDT 2014"	"Wed Aug 13 18:11:44 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3YMU66OBIN8IAN299W0N48UCL2UGHB"	"A3C6BPE5UJ9EHR"	"Submitted"	"Wed Aug 20 18:11:51 EDT 2014"	"Wed Aug 13 18:10:52 EDT 2014"	"Wed Aug 13 18:11:51 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3YGXWBAF70HBHZY9S3KLKS0TI5FC4A"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 18:13:28 EDT 2014"	"Wed Aug 13 18:08:17 EDT 2014"	"Wed Aug 13 18:13:28 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"47"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3P0I4CQYVY7LC6G22CUUL0IHOQ8WO5"	"3C2NJ6JBKAHK5PGDDFAB7OX7XVYN28"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:28:25 EDT 2014"	"Wed Aug 13 18:14:32 EDT 2014"	"Wed Aug 13 18:28:25 EDT 2014"	""	""	""	""	""	"com.redbull.RedBullAugmentedRacingReloaded"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"-1"	""
"3UY4PIS8QRLATK0N495WDLSI23V1NX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UY4PIS8QRLATK0N495WDLSI23V1NX"	"37QW5D2ZRGMS7HA71S0YG9KG6USS8M"	"A3C6BPE5UJ9EHR"	"Submitted"	"Wed Aug 20 17:39:51 EDT 2014"	"Wed Aug 13 17:39:15 EDT 2014"	"Wed Aug 13 17:39:51 EDT 2014"	""	""	""	""	""	"com.spinmaster.techdeck"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3UY4PIS8QRLATK0N495WDLSI23V1NX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UY4PIS8QRLATK0N495WDLSI23V1NX"	"3D3VGR7TA0FU554OAM5XZI7946J3RJ"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:43:22 EDT 2014"	"Wed Aug 13 17:38:16 EDT 2014"	"Wed Aug 13 17:43:22 EDT 2014"	""	""	""	""	""	"com.spinmaster.techdeck"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"1"	""
"3UY4PIS8QRLATK0N495WDLSI23V1NX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UY4PIS8QRLATK0N495WDLSI23V1NX"	"35USIKEBNRG8NQZE0HMEX1EJD0X6N5"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:47:45 EDT 2014"	"Wed Aug 13 17:44:51 EDT 2014"	"Wed Aug 13 17:47:45 EDT 2014"	""	""	""	""	""	"com.spinmaster.techdeck"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"APPLICATION"	"GAME"	"2"	""
"3UY4PIS8QRLATK0N495WDLSI23V1NX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UY4PIS8QRLATK0N495WDLSI23V1NX"	"3OF2M9AATGO93UYM59R927QAO9OZKJ"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:48:48 EDT 2014"	"Wed Aug 13 17:46:31 EDT 2014"	"Wed Aug 13 17:48:48 EDT 2014"	""	""	""	""	""	"com.spinmaster.techdeck"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"2"	""
"3UY4PIS8QRLATK0N495WDLSI23V1NX"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:35 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"48"	"900"	"604800"	"Wed Aug 27 17:33:35 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3UY4PIS8QRLATK0N495WDLSI23V1NX"	"3NGI5ARFTT5DJPAUAQNP6USX54HP1L"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 17:49:12 EDT 2014"	"Wed Aug 13 17:47:52 EDT 2014"	"Wed Aug 13 17:49:12 EDT 2014"	""	""	""	""	""	"com.spinmaster.techdeck"	"CAMERA"	"GAME_ENGINE"	"can use camera or flashlight on the phone"	"in order to use camera/flashlight in the game"	"GAME"	"GAME"	"2"	"Very cool looking app, I like that there's a separate kids version"
