"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"24"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3ZSANO2JCF71MWKU9664Q112TY9FSU"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 17:55:15 EDT 2014"	"Wed Aug 13 17:54:39 EDT 2014"	"Wed Aug 13 17:55:15 EDT 2014"	""	""	""	""	""	"com.fitbit.FitbitMobile"	"BLUETOOTH"	"MOBILE_ANALYTICS"	"can connect to user's Bluetooth devices"	"for app usage analytics"	"APPLICATION"	"APPLICATION"	"2"	""
"3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"24"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3NPI0JQDAO5ES9M3C97ZC0BSXN9TPZ"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:55:39 EDT 2014"	"Wed Aug 13 17:52:16 EDT 2014"	"Wed Aug 13 17:55:39 EDT 2014"	""	""	""	""	""	"com.fitbit.FitbitMobile"	"BLUETOOTH"	"MOBILE_ANALYTICS"	"can connect to user's Bluetooth devices"	"for app usage analytics"	"APPLICATION"	"APPLICATION"	"2"	""
"3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"24"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"379J5II41OGMC5P8UMPXWX27P3MLE4"	"A1PJLZSOUQ4MIL"	"Submitted"	"Wed Aug 20 17:56:43 EDT 2014"	"Wed Aug 13 17:55:53 EDT 2014"	"Wed Aug 13 17:56:43 EDT 2014"	""	""	""	""	""	"com.fitbit.FitbitMobile"	"BLUETOOTH"	"MOBILE_ANALYTICS"	"can connect to user's Bluetooth devices"	"for app usage analytics"	"APPLICATION"	"APPLICATION"	"2"	""
"3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"24"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3KKG4CDWKIY9J1R6GJAUI2ZLCK994N"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 17:57:16 EDT 2014"	"Wed Aug 13 17:47:17 EDT 2014"	"Wed Aug 13 17:57:16 EDT 2014"	""	""	""	""	""	"com.fitbit.FitbitMobile"	"BLUETOOTH"	"MOBILE_ANALYTICS"	"can connect to user's Bluetooth devices"	"for app usage analytics"	"APPLICATION"	"APPLICATION"	"2"	""
"3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"24"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3FK0YFF9PZG6ALNO3GGDJAOVGWSVV4"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 18:02:44 EDT 2014"	"Wed Aug 13 18:02:22 EDT 2014"	"Wed Aug 13 18:02:44 EDT 2014"	""	""	""	""	""	"com.fitbit.FitbitMobile"	"BLUETOOTH"	"MOBILE_ANALYTICS"	"can connect to user's Bluetooth devices"	"for app usage analytics"	"APPLICATION"	"APPLICATION"	"2"	""
"3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"24"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3E1QT0TDFP93D37BWG6KC7ETXWVI8P"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:03:43 EDT 2014"	"Wed Aug 13 18:00:40 EDT 2014"	"Wed Aug 13 18:03:43 EDT 2014"	""	""	""	""	""	"com.fitbit.FitbitMobile"	"BLUETOOTH"	"MOBILE_ANALYTICS"	"can connect to user's Bluetooth devices"	"for app usage analytics"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"24"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3RWE2M8QWHAD9FDZYS6XO04S0XBN0L"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 18:05:45 EDT 2014"	"Wed Aug 13 17:54:42 EDT 2014"	"Wed Aug 13 18:05:45 EDT 2014"	""	""	""	""	""	"com.fitbit.FitbitMobile"	"BLUETOOTH"	"MOBILE_ANALYTICS"	"can connect to user's Bluetooth devices"	"for app usage analytics"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"24"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3HMIGG0U4L6P33MG0YSNYV8HNFTY8B"	"A29VL3MZE7YPBZ"	"Submitted"	"Wed Aug 20 18:09:54 EDT 2014"	"Wed Aug 13 18:08:51 EDT 2014"	"Wed Aug 13 18:09:54 EDT 2014"	""	""	""	""	""	"com.fitbit.FitbitMobile"	"BLUETOOTH"	"MOBILE_ANALYTICS"	"can connect to user's Bluetooth devices"	"for app usage analytics"	"APPLICATION"	"APPLICATION"	"-2"	""
"3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"24"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OND0WXMHWFH3P8ODZ5YFLEG50QHEN"	"3Z7VU45IPYH7XTC0XZLRXSUBF3SZ1K"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 18:12:35 EDT 2014"	"Wed Aug 13 18:10:12 EDT 2014"	"Wed Aug 13 18:12:35 EDT 2014"	""	""	""	""	""	"com.fitbit.FitbitMobile"	"BLUETOOTH"	"MOBILE_ANALYTICS"	"can connect to user's Bluetooth devices"	"for app usage analytics"	"APPLICATION"	"APPLICATION"	"-1"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3VAR3R6G1P1D9PIEUBJPW4AF95Q8O6"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:43:13 EDT 2014"	"Wed Aug 13 17:39:54 EDT 2014"	"Wed Aug 13 17:43:13 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-2"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ND9UOO81K2GT5BZFMJ3I397W7OWLS"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:44:17 EDT 2014"	"Wed Aug 13 17:39:31 EDT 2014"	"Wed Aug 13 17:44:17 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"1"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3180JW2OT4CGLW8FG0KHCOJ28LG5JJ"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 17:44:22 EDT 2014"	"Wed Aug 13 17:44:05 EDT 2014"	"Wed Aug 13 17:44:22 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-1"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3CN4LGXD5XOOK2ZEOV2AHJSCLTU4Y7"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 17:45:32 EDT 2014"	"Wed Aug 13 17:42:10 EDT 2014"	"Wed Aug 13 17:45:32 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-1"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3U0SRXB7CD5199XYS5PC8W5F9N9RNM"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:47:12 EDT 2014"	"Wed Aug 13 17:41:35 EDT 2014"	"Wed Aug 13 17:47:12 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-2"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ZSANO2JCF71MWKU9664Q112TY8FST"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:50:09 EDT 2014"	"Wed Aug 13 17:49:52 EDT 2014"	"Wed Aug 13 17:50:09 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-1"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"37XITHEISW9II5073FGYSLB3AJXRC6"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:51:46 EDT 2014"	"Wed Aug 13 17:51:20 EDT 2014"	"Wed Aug 13 17:51:46 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-2"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3HL8HNGX451JHHOV006D96WC1AJ9FC"	"A2S96ZZ70YFPSK"	"Submitted"	"Wed Aug 20 17:52:44 EDT 2014"	"Wed Aug 13 17:44:54 EDT 2014"	"Wed Aug 13 17:52:44 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"2"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3TOK3KHVJTI99BDVK6RJI4EKYLN7OL"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:56:36 EDT 2014"	"Wed Aug 13 17:53:22 EDT 2014"	"Wed Aug 13 17:56:36 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"1"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"34S6N1K2ZVJYWFGAKNX3H0ZKHJDHLF"	"A36MTY8RSWBZU7"	"Submitted"	"Wed Aug 20 17:57:12 EDT 2014"	"Wed Aug 13 17:55:17 EDT 2014"	"Wed Aug 13 17:57:12 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-1"	"I would want to know what app stores it was connecting to."
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3DPNQGW4LLFM1IP8IC7IYS8JMJ546B"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 18:04:10 EDT 2014"	"Wed Aug 13 18:03:49 EDT 2014"	"Wed Aug 13 18:04:10 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-1"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3RSDURM96AM6C4W7D1ENQ543YIREYQ"	"AS9E0S6DBSWH7"	"Submitted"	"Wed Aug 20 18:06:46 EDT 2014"	"Wed Aug 13 18:06:35 EDT 2014"	"Wed Aug 13 18:06:46 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-2"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3WQQ9FUS6AUTQVT5Q6E3QKAG26B8B6"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 18:07:02 EDT 2014"	"Wed Aug 13 18:02:58 EDT 2014"	"Wed Aug 13 18:07:02 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"-2"	"No reason needed for that"
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3EQHHY4HQSS6UUIE8UZEFBRMGT25GI"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:07:27 EDT 2014"	"Wed Aug 13 18:01:34 EDT 2014"	"Wed Aug 13 18:07:27 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"1"	""
"3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:32:53 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"25"	"900"	"604800"	"Wed Aug 27 17:32:53 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3OPLMF3EU5NNJR4RXJNFX01W09ZLNM"	"3GGAI1SQEVYRLPNFY7KH6MHT4WZCM4"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:07:37 EDT 2014"	"Wed Aug 13 17:52:57 EDT 2014"	"Wed Aug 13 18:07:37 EDT 2014"	""	""	""	""	""	"com.zeptolab.ctr.ads"	"GET_ACCOUNTS"	"SECONDARY_MARKET"	"can use user's accounts information stored on the phone"	"to connect with independent/secondary mobile app stores"	"GAME"	"GAME"	"1"	""
