"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategory"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"36W0OB37HWEI14XEZOOCPFAIWSLHZY"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:55:23 EDT 2014"	"Wed Aug 13 17:48:06 EDT 2014"	"Wed Aug 13 17:55:23 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3V0Z7YWSIY0XDUPMF6W2H5RKJYY2V2"	"A9QYAH5BONH1W"	"Submitted"	"Wed Aug 20 17:55:53 EDT 2014"	"Wed Aug 13 17:55:22 EDT 2014"	"Wed Aug 13 17:55:53 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"2"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3FFJ6VRIL1OLVE281CT5JS8BEYI0IJ"	"ALEJV7D94ZLHF"	"Submitted"	"Wed Aug 20 17:57:14 EDT 2014"	"Wed Aug 13 17:56:49 EDT 2014"	"Wed Aug 13 17:57:14 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"1"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"37TD41K0AH9UJK0KI4G3IVGZWLGSCV"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:57:34 EDT 2014"	"Wed Aug 13 17:54:22 EDT 2014"	"Wed Aug 13 17:57:34 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"1"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"382M9COHEHFPVVC230HYNKYQ2UEEUQ"	"A27PVIL93ZMY46"	"Submitted"	"Wed Aug 20 17:58:13 EDT 2014"	"Wed Aug 13 17:54:00 EDT 2014"	"Wed Aug 13 17:58:13 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3VE8AYVF8MXJ3C5LV80Z9A11H428FN"	"A167HNWLG22UFD"	"Submitted"	"Wed Aug 20 18:00:55 EDT 2014"	"Wed Aug 13 17:55:46 EDT 2014"	"Wed Aug 13 18:00:55 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"1"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3R6P78PK7KB8FWT49QHCIRX0WWOTGX"	"A1421I54656YSD"	"Submitted"	"Wed Aug 20 18:02:36 EDT 2014"	"Wed Aug 13 18:02:07 EDT 2014"	"Wed Aug 13 18:02:36 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3VAR3R6G1P1D9PIEUBJPW4AF95UO8Q"	"A1WR2AKX164FZO"	"Submitted"	"Wed Aug 20 18:03:53 EDT 2014"	"Wed Aug 13 18:03:11 EDT 2014"	"Wed Aug 13 18:03:53 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ZDAD0O1T1DJ1IOUY0HG6DXVZMKXTT"	"A2R2L2GA314OEI"	"Submitted"	"Wed Aug 20 18:07:48 EDT 2014"	"Wed Aug 13 18:07:27 EDT 2014"	"Wed Aug 13 18:07:48 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-1"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3TOK3KHVJTI99BDVK6RJI4EKYLP7ON"	"AS9E0S6DBSWH7"	"Submitted"	"Wed Aug 20 18:08:20 EDT 2014"	"Wed Aug 13 18:07:59 EDT 2014"	"Wed Aug 13 18:08:20 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-1"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3MTMREQS4VIZXMKVIVUD9PTW2VUAWT"	"A2IW3WDQCUOMWU"	"Submitted"	"Wed Aug 20 18:08:33 EDT 2014"	"Wed Aug 13 18:08:22 EDT 2014"	"Wed Aug 13 18:08:33 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-1"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"32ZKVD547FN7PYNZEPJ7Z325MKKB3I"	"A2AQMDKQTAYMVS"	"Submitted"	"Wed Aug 20 18:09:40 EDT 2014"	"Wed Aug 13 18:09:13 EDT 2014"	"Wed Aug 13 18:09:40 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3PWWM24LHSYZ2IT97DLSPR7C80Z28Z"	"A3G0T5Y7OSC76S"	"Submitted"	"Wed Aug 20 18:10:04 EDT 2014"	"Wed Aug 13 18:06:41 EDT 2014"	"Wed Aug 13 18:10:04 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-2"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"31UV0MXWNQCKQLO9YIZH0N42V6W5IC"	"A3GK90X2QOFR53"	"Submitted"	"Wed Aug 20 18:15:34 EDT 2014"	"Wed Aug 13 18:14:56 EDT 2014"	"Wed Aug 13 18:15:34 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-1"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3YW4XOSQKQLQBUIQRCMJG0FWDLCU1P"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 18:16:48 EDT 2014"	"Wed Aug 13 18:03:49 EDT 2014"	"Wed Aug 13 18:16:48 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-1"	""
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3NLZY2D53PPB98FD3DKXQERL86DQLO"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 18:18:19 EDT 2014"	"Wed Aug 13 18:15:05 EDT 2014"	"Wed Aug 13 18:18:19 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"-2"	"Extremely uncomfortable to control camera for unclear purpose."
"3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"37"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI81MK68RNX96C173SFPFI"	"3XM0HYN6NKZC3Q46MEI4DEBRUDMEPU"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 18:22:23 EDT 2014"	"Wed Aug 13 18:09:11 EDT 2014"	"Wed Aug 13 18:22:23 EDT 2014"	""	""	""	""	""	"com.unityconceptapps.tcr.kiat"	"CAMERA"	"DEVELOPMENT_AID"	"can use camera or flashlight on the phone"	"for unclear purpose"	"GAME"	"GAME"	"1"	""
"3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3V5Q80FXIXRD1LN3VWQWYAZ1SE2323"	"A3JG1P42AS7WKH"	"Submitted"	"Wed Aug 20 17:42:04 EDT 2014"	"Wed Aug 13 17:36:39 EDT 2014"	"Wed Aug 13 17:42:04 EDT 2014"	""	""	""	""	""	"ns.feedmeworms"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"-2"	""
"3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3OB0CAO74HPIWEN932MTB81GQYGYHN"	"A9JHTV37LSE5F"	"Submitted"	"Wed Aug 20 17:44:07 EDT 2014"	"Wed Aug 13 17:43:55 EDT 2014"	"Wed Aug 13 17:44:07 EDT 2014"	""	""	""	""	""	"ns.feedmeworms"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"-2"	""
"3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3MB8LZR5BFTPY5HIQ800USFC90GKLL"	"A2QD7QFGCUNF5N"	"Submitted"	"Wed Aug 20 17:45:00 EDT 2014"	"Wed Aug 13 17:42:17 EDT 2014"	"Wed Aug 13 17:45:00 EDT 2014"	""	""	""	""	""	"ns.feedmeworms"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"-2"	""
"3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3M81GAB8A0JZWZT1C0V3CBVGWCTBQG"	"A340DZFTU1OSQQ"	"Submitted"	"Wed Aug 20 17:46:23 EDT 2014"	"Wed Aug 13 17:41:51 EDT 2014"	"Wed Aug 13 17:46:23 EDT 2014"	""	""	""	""	""	"ns.feedmeworms"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"1"	""
"3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3B2X28YI3WF6MHAHXRH566EPWBI6BF"	"A1I0W3CT6R2DMV"	"Submitted"	"Wed Aug 20 17:51:12 EDT 2014"	"Wed Aug 13 17:46:45 EDT 2014"	"Wed Aug 13 17:51:12 EDT 2014"	""	""	""	""	""	"ns.feedmeworms"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"1"	"Cute looking game. Ive seen games where you can purchase inapp credits through texts so thats not a big deal."
"3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3N4BPTXIO8SSHV4CZMS1LFBVMR9UKP"	"A1LZWU72K42V92"	"Submitted"	"Wed Aug 20 17:51:18 EDT 2014"	"Wed Aug 13 17:47:40 EDT 2014"	"Wed Aug 13 17:51:18 EDT 2014"	""	""	""	""	""	"ns.feedmeworms"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"-1"	""
"3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3OB0CAO74HPIWEN932MTB81GQYHYHO"	"A3G00Q5JV2BE5G"	"Submitted"	"Wed Aug 20 17:54:02 EDT 2014"	"Wed Aug 13 17:50:39 EDT 2014"	"Wed Aug 13 17:54:02 EDT 2014"	""	""	""	""	""	"ns.feedmeworms"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"1"	""
"3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Wed Aug 13 17:33:14 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"38"	"900"	"604800"	"Wed Aug 27 17:33:14 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3V0TR1NRVA2K103HINJTPDFLFG64AT"	"3QXNC7EIPIVSKD95XINS6Z98V8U09Z"	"A3O81LHBBI8NPK"	"Submitted"	"Wed Aug 20 17:55:40 EDT 2014"	"Wed Aug 13 17:48:17 EDT 2014"	"Wed Aug 13 17:55:40 EDT 2014"	""	""	""	""	""	"ns.feedmeworms"	"SEND_SMS"	"SOCIAL_GAMING"	"can send out SMS messages"	"for in-app purchase through premium SMS on social game platform"	"GAME"	"GAME"	"-1"	""
