packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
com.zynga.words,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40517617625642316,-0.4499999999999998,-0.5996255776713604,0.0,-0.5996255776713604
com.zynga.words,SEND_SMS,INTERNAL,0.37515030632135904,-0.15,-0.3155548969239878,0.0,-0.3155548969239878
de.eos.uptrade.android.fahrinfo.salzburg,ACCESS_FINE_LOCATION,INTERNAL,0.5246310239488835,1.3846153846153846,0.5946903315916579,0.0,0.5946903315916579
de.hyperworx.spreewald,ACCESS_FINE_LOCATION,INTERNAL,0.5394740718977332,1.172413793103448,0.8361871482153943,0.0,0.8361871482153943
de.prog.frog.mekka_ad,ACCESS_FINE_LOCATION,INTERNAL,0.5285689828891018,1.208333333333333,0.8746304906349965,0.0,0.8746304906349965
eu.inmite.android.vodafone.vanoce,READ_PHONE_STATE,INTERNAL,0.27268966293001906,0.23529411764705885,0.29840914647062583,0.0,0.29840914647062583
eu.nordeus.topeleven.android,READ_PHONE_STATE,PAYMENT,-0.22278124323153564,-0.25,-0.3233385032732213,0.0,-0.3233385032732213
eu.nordeus.topeleven.android,SEND_SMS,PAYMENT,-0.2705617283950617,-0.3333333333333333,-0.43170077065477486,0.0,-0.43170077065477486
ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44167489187490966,-0.47368421052631554,-0.6267192018365282,0.0,-0.6267192018365282
fingercms.tw.com.deeplet,RECORD_AUDIO,INTERNAL,1.1445940907398184,0.8275862068965517,1.1098446084074076,0.0,1.1098446084074076
flypiggroup.zhainan2012,ACCESS_FINE_LOCATION,SECONDARY_MARKET,-0.676169590643275,-1.3500000000000008,-0.7799234822081481,0.0,-0.7799234822081481
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.12297677349938645,0.5,0.12181373610063426,0.0,0.12181373610063426
game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4598235035251918,-0.2000000000000001,-0.037892233056579884,0.0,-0.037892233056579884
game.destiniaeng,READ_PHONE_STATE,INTERNAL,0.26598201522484544,0.6499999999999999,0.4662404228090303,0.0,0.4662404228090303
game.destiniaeng,READ_PHONE_STATE,TARGETED_ADS,-0.3259398452524883,-0.4499999999999998,-0.13800472319366272,0.0,-0.13800472319366272
goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4399051104755556,-0.9473684210526311,-0.289945749244696,0.0,-0.289945749244696
goldenshorestechnologies.brightestflashlight.free,CAMERA,INTERNAL,1.137448909717,1.5789473684210529,0.8963037339293766,0.0,0.8963037339293766
goodteamstudio.defence.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.32012275494300574,-0.5789473684210529,-0.1673159004178614,0.0,-0.1673159004178614
grandtheft.auto.vicecity.cheats.unofficial,READ_PHONE_STATE,DEVELOPMENT_AID,-0.938610042290847,-0.9411764705882354,-0.6682348354620334,0.0,-0.6682348354620334
grandtheft.auto.vicecity.cheats.unofficial,RECORD_AUDIO,DEVELOPMENT_AID,-0.4849478405505463,-0.8421052631578941,-0.3341514911641982,0.0,-0.3341514911641982
heinrisch.throwa.pandaad,READ_PHONE_STATE,INTERNAL,0.26627167621326236,0.5789473684210529,0.4368005797036126,0.0,0.4368005797036126
henrich.thandroid.floor,RECORD_AUDIO,GAME_ENGINE,-0.22749999999999987,-0.3,-0.3046643328639747,0.0,-0.3046643328639747
it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.454926614322916,-0.5500000000000003,-0.3756662890032839,0.0,-0.3756662890032839
it.sunsea.cartonianimati,READ_PHONE_STATE,TARGETED_ADS,-0.318718118469218,-0.6999999999999996,-0.21952704905210382,0.0,-0.21952704905210382
itesta.shipcombat,READ_PHONE_STATE,INTERNAL,0.26756879217890656,0.9499999999999995,0.4076764213549272,0.0,0.4076764213549272
jiangyou4.wallpaper.japan4,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5710357142857141,-0.21052631578947353,-0.27936485521627397,0.0,-0.27936485521627397
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09090640862959262,-0.5,-0.2512446524396086,0.0,-0.2512446524396086
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4435757931797248,-0.8947368421052635,-0.42882650932833744,0.0,-0.42882650932833744
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,INTERNAL,0.26755459269503185,-0.16666666666666666,0.19174703381477323,0.0,0.19174703381477323
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4114008092831674,-0.31578947368421056,-0.3874414193742076,0.0,-0.3874414193742076
jp.kmkz.android.wifimap,ACCESS_FINE_LOCATION,INTERNAL,0.5343259146324996,1.4210526315789473,0.676118913237382,0.0,0.676118913237382
jp.naver.SJLGPP,READ_PHONE_STATE,GAME_ENGINE,-0.827388888888889,-0.8421052631578941,-0.5688793449768413,0.0,-0.5688793449768413
jp.naver.SJLGWR,READ_PHONE_STATE,GAME_ENGINE,-0.8857144945697577,-0.5,-0.49921912762756016,0.0,-0.49921912762756016
jp.naver.android.artist.ygfamily,READ_PHONE_STATE,INTERNAL,0.2697587198620472,0.5500000000000003,0.4627091391731085,0.0,0.4627091391731085
jp.naver.line.android,ACCESS_COARSE_LOCATION,INTERNAL,0.346922514619883,0.5500000000000003,0.24499631307110245,0.0,0.24499631307110245
jp.naver.line.android,ACCESS_FINE_LOCATION,INTERNAL,0.5630623034864028,-0.2000000000000001,0.24503687341533262,0.0,0.24503687341533262
jp.naver.line.android,GET_ACCOUNTS,INTERNAL,0.857522718972685,0.9473684210526311,0.7900346264446353,0.0,0.7900346264446353
jp.naver.line.android,READ_CONTACTS,INTERNAL,0.5218429642975241,0.10526315789473677,0.4823342994886193,0.0,0.4823342994886193
jp.naver.line.android,READ_PHONE_STATE,INTERNAL,0.26784625865933465,0.050000000000000024,0.12433471856723302,0.0,0.12433471856723302
jp.naver.line.android,RECORD_AUDIO,INTERNAL,1.1255005554748252,1.4500000000000002,0.947602345192795,0.0,0.947602345192795
jp.naver.linetools,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.4211805555555555,-0.6,0.7565797837765547,0.0,0.7565797837765547
jp.naver.linetools,CAMERA,DEVELOPMENT_AID,0.7331635802469135,1.2,0.7295150126192834,0.0,0.7295150126192834
logos.quiz.companies.game,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3841707891669198,-0.6999999999999996,-0.793056532885723,0.0,-0.793056532885723
logos.quiz.companies.game,READ_PHONE_STATE,TARGETED_ADS,-0.3144915844009849,-0.9499999999999995,-0.7093298366210727,0.0,-0.7093298366210727
me.pou.app,BLUETOOTH,INTERNAL,0.9238939075630251,0.75,0.6334402777328307,0.0,0.6334402777328307
me.pou.app,RECORD_AUDIO,INTERNAL,1.1479845189272382,0.9499999999999995,0.9437780630174124,0.0,0.9437780630174124
meansoft.colorbook.musical.view,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.529400515176831,-0.586206896551724,-0.7466329040255543,0.0,-0.7466329040255543
meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43746244804080703,-1.1071428571428574,-0.8412460841757304,0.0,-0.8412460841757304
meansoft.colorbook.musical.view,READ_PHONE_STATE,TARGETED_ADS,-0.31763668954465724,-1.071428571428572,-0.7316949447713265,0.0,-0.7316949447713265
mmapps.mirror.free,CAMERA,INTERNAL,1.1297339209241752,1.5499999999999996,1.2438585000194105,0.0,1.2438585000194105
mobi.browser.flashfox,AUTHENTICATE_ACCOUNTS,UTILITY,0.52190042286663,0.05882352941176471,0.32196193549649216,0.0,0.32196193549649216
mominis.Generic_Android.Katoombaa_Kitchen_Chaos,READ_PHONE_STATE,TARGETED_ADS,-0.3231871001451505,-0.2000000000000001,-0.14276560535804633,0.0,-0.14276560535804633
net.eclerstudios.thewhipsoundapp,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4094762071693957,-0.26315789473684226,0.003656307354542002,0.0,0.003656307354542002
net.maicas.android.idiotizer,RECORD_AUDIO,INTERNAL,1.1415331859220434,1.1578947368421058,1.1866810161210368,0.0,1.1866810161210368
net.mobilecraft.realbasketball,READ_PHONE_STATE,GAME_ENGINE,-0.8627130325814536,-0.75,-0.619765892448021,0.0,-0.619765892448021
net.sjang.sail,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45562619440852864,-0.3,-0.13215990887957435,0.0,-0.13215990887957435
net.sjang.sail,GET_ACCOUNTS,INTERNAL,0.863675266788148,0.15,0.7916468354294871,0.0,0.7916468354294871
net.sjang.sail,READ_PHONE_STATE,INTERNAL,0.2640172812444216,0.5263157894736845,0.3466902478623035,0.0,0.3466902478623035
net.sjang.sail,READ_PHONE_STATE,TARGETED_ADS,-0.3246593974853058,-0.25,-0.05857641539400973,0.0,-0.05857641539400973
net.tsunamisoft.fanmusic,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.401439780099402,-0.6999999999999996,-0.2891412824119302,0.0,-0.2891412824119302
net.tsunamisoft.fanmusic,READ_PHONE_STATE,TARGETED_ADS,-0.3216250486697841,-0.2000000000000001,-0.5406106666090041,0.0,-0.5406106666090041
net.zedge.android,READ_CONTACTS,UTILITY,-0.20100297841555903,-0.75,-0.4270187373995372,0.0,-0.4270187373995372
nl.ejsoft.mortalskies2Free,READ_PHONE_STATE,TARGETED_ADS,-0.320679716982197,-0.10000000000000005,-0.17340494913617768,0.0,-0.17340494913617768
nl.tetrakis.instantvoice2mail,RECORD_AUDIO,INTERNAL,1.1363040261004271,1.3599999999999997,0.9051171885837543,0.0,0.9051171885837543
ns.feedmeworms,SEND_SMS,SOCIAL_GAMING,-0.3427751259665698,-0.8947368421052635,0.0982518412635541,0.0,0.0982518412635541
org.invictus.froggyjumpx,READ_PHONE_STATE,INTERNAL,0.262206850535664,0.8500000000000003,0.5002714048461495,0.0,0.5002714048461495
org.invictus.froggyjumpx,READ_PHONE_STATE,TARGETED_ADS,-0.32548115898704416,-0.050000000000000024,-0.05557952843676019,0.0,-0.05557952843676019
org.mozilla.firefox,ACCESS_FINE_LOCATION,INTERNAL,0.5752927791558132,0.0,0.42806827823312743,0.0,0.42806827823312743
org.mozilla.firefox,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7819676364991123,0.9499999999999995,0.590037513874164,0.0,0.590037513874164
org.mozilla.firefox,CAMERA,INTERNAL,1.1773305132736467,0.2000000000000001,1.095711326958535,0.0,1.095711326958535
org.mozilla.firefox,GET_ACCOUNTS,INTERNAL,0.8505759242007378,1.1499999999999992,0.7937849475235726,0.0,0.7937849475235726
pl.chrsoft.colorballs,READ_PHONE_STATE,TARGETED_ADS,-0.3258075218319309,-0.4499999999999998,-0.5010316034646682,0.0,-0.5010316034646682
pl.redefine.ipla,READ_PHONE_STATE,INTERNAL,0.26523185926742465,0.4499999999999998,0.6478120758123789,0.0,0.6478120758123789
pl.wp.programtv,READ_PHONE_STATE,INTERNAL,0.268037299813365,0.5789473684210529,0.42298222528203994,0.0,0.42298222528203994
ru.aeradev.games.clumpsball,READ_PHONE_STATE,TARGETED_ADS,-0.316498357816794,-0.26315789473684226,-0.1914626094676132,0.0,-0.1914626094676132
se.tv4.tv4playtab,BLUETOOTH,TARGETED_ADS,-0.7469897438585319,-0.26315789473684226,-0.05464018438501861,0.0,-0.05464018438501861
semsix.fingerprintlovetest,READ_PHONE_STATE,INTERNAL,0.26412171496594705,0.6,0.4575243397457288,0.0,0.4575243397457288
smartteam.fishingmaster.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.326989559060837,-0.25,-0.2602946301606483,0.0,-0.2602946301606483
smm.refill,SEND_SMS,UTILITY,-1.0973655923539485,0.10000000000000005,-0.4391034766160861,0.0,-0.4391034766160861
sts.dl,READ_PHONE_STATE,TARGETED_ADS,-0.3229123632211503,-0.21052631578947353,-0.11105899307162531,0.0,-0.11105899307162531
talking.toy.teddy.bear,READ_PHONE_STATE,TARGETED_ADS,-0.3276457815864289,0.10526315789473677,-0.34521140871855577,0.0,-0.34521140871855577
vStudio.Android.Camera360,ACCESS_COARSE_LOCATION,SNS,0.20457602339181288,0.7368421052631576,0.06702549583693226,0.0,0.06702549583693226
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,INTERNAL,0.5580313079010383,0.15789473684210528,0.0829008140230306,0.0,0.0829008140230306
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07635004257100222,-0.588235294117647,-0.028761777527700594,0.0,-0.028761777527700594
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,SNS,0.016812865497076036,0.47368421052631554,0.047685065932509346,0.0,0.047685065932509346
vStudio.Android.Camera360,READ_PHONE_STATE,INTERNAL,0.27112658689285246,-0.5263157894736845,0.052081999518841134,0.0,0.052081999518841134
vStudio.Android.Camera360,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39943918594432154,-0.6666666666666666,-0.15518442207955238,0.0,-0.15518442207955238
vStudio.Android.Camera360,READ_PHONE_STATE,SNS,0.24357416548615263,0.3333333333333333,0.0719276365241773,0.0,0.0719276365241773
vStudio.Android.Camera360,RECORD_AUDIO,INTERNAL,1.153163738555861,0.7894736842105264,0.9905204492428185,0.0,0.9905204492428185
vdm.activities,READ_PHONE_STATE,INTERNAL,0.2658330833732494,0.6,0.3924552407855075,0.0,0.3924552407855075
xz.com.dadisu,SEND_SMS,SECONDARY_MARKET,-0.30487798518481607,-0.8500000000000003,-0.4162656894105548,0.0,-0.4162656894105548
