permission , count
com.victoriassecret.pinknation.permission.C2D_MESSAGE , 1
me.myguest.mydealer.bmwbrussels.permission.C2D_MESSAGE , 1
com.aiw.indepet1.permission.MAPS_RECEIVE , 1
com.conduit.app_7c997c6c791941589ee6b3b4211949cc.app.permission.C2D_MESSAGE , 1
sg.vinova.soshiok_android.permission.C2D_MESSAGE , 1
kr.co.ewall.cafealarm.permission.C2D_MESSAGE , 1
com.wBigWeddingSmallBudget.permission.C2D_MESSAGE , 1
com.genzis.locations.permission.MAPS_RECEIVE , 1
com.cocacola.droid.pushplay.permission.MAPS_RECEIVE , 1
com.autoxhub.permission.MAPS_RECEIVE , 1
com.app.p1512GH2.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.traditionalbarbers.permission.C2D_MESSAGE , 1
in.dms.baphanajewellers.permission.C2D_MESSAGE , 1
my.com.motortrader.main.permission.MAPS_RECEIVE , 1
com.punchh.voodoo.permission.C2D_MESSAGE , 1
com.onesolutionapps.mcqbailandroid.permission.C2D_MESSAGE , 1
com.myappmanagement.coloradocathlic.permission.C2D_MESSAGE , 1
jp.co.akindo_sushiro.sushiroapp.permission.C2D_MESSAGE , 1
com.skt.tmaphot.permission.C2D_MESSAGE , 1
com.amaryllo.icamhd360.permission.C2D_MESSAGE , 1
com.fujitsu.mobile_phone.android.permission.SLEEPANALYZER_ALARM , 1
com.appyourself.regicomcs_4899.permission.C2D_MESSAGE , 1
com.christian.houseinteriorplanningchristian.permission.C2D_MESSAGE , 1
com.app_bmflorist.layout.permission.C2D_MESSAGE , 1
com.ogam.allsafeF.permission.MAPS_RECEIVE , 1
com.inlandcenter.permission.C2D_MESSAGE , 1
com.yooncom.yoon_06_21_n.permission.C2D_MESSAGE , 1
com.churchlinkapp.c28639.permission.MAPS_RECEIVE , 1
com.atlasapps.codispensarydroid.permission.C2D_MESSAGE , 1
com.mindmeapp.alarmpad.permission.C2D_MESSAGE , 1
android.permission.VOICE_ASSISTANT_WAKEUP_RELATED_EVENT , 1
com.mutado.calzedonia.permission.C2D_MESSAGE , 1
android.permission.READ_EXTERNAL_STOREAGE , 1
com.distilledmedia.adverts.permission.C2D_MESSAGE , 1
com.conduit.app_1672669c7e3c4cb7adc4fda8748896c1.app.permission.C2D_MESSAGE , 1
com.lollywollydoodle.lwdapp.permission.C2D_MESSAGE , 1
com.conduit.app_b3742517c98a4d76a24937d9d2892a20.app.permission.C2D_MESSAGE , 1
com.personalitiesparser.permission.C2D_MESSAGE , 1
io.gonative.android.weqbe.permission.C2D_MESSAGE , 1
com.test.googlemap.permission.MAPS_RECEIVE , 1
com.homes.connect.permission.C2D_MESSAGE , 1
com.churchlinkapp.c19355.permission.C2D_MESSAGE , 1
com.app_falbohart.layout.permission.C2D_MESSAGE , 1
com.egabi.sattvasteps.permission.C2D_MESSAGE , 1
com.wHowtomake3DOrigami.permission.C2D_MESSAGE , 1
com.dg.android.lcp.activities.permission.C2D_MESSAGE , 1
com.miammiapp.miamibeach.permission.C2D_MESSAGE , 1
com.info.plans.permission.C2D_MESSAGE , 1
com.arvadahomesforsale.permission.C2D_MESSAGE , 1
com.dapper.mobile.permission.C2D_MESSAGE , 1
com.conduit.app_e25ba7f4e6c744f287a2c9585ca47c05.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_ec997a3dcf4145b2b3a1767c24fe1dcd.app.permission.C2D_MESSAGE , 1
at.aaa.immobilien.net.permission.C2D_MESSAGE , 1
com.ezhld.lview.permission.MAPS_RECEIVE , 1
com.bbgun.beerandcocktails.permission.C2D_MESSAGE , 1
guidecentral.home.diyprojects.permission.C2D_MESSAGE , 1
com.app.p1816GE.permission.C2D_MESSAGE , 1
com.carmudi.android.permission.C2D_MESSAGE , 1
fr.sopheos.loto.permission.MAPS_RECEIVE , 1
com.ddaapp.ztampz.permission.C2D_MESSAGE , 1
com.conduit.app_7adeb11d9a5d4f50be530d7c791bcaae.app.permission.RECEIVE_ADM_MESSAGE , 1
com.livebricks.index.laking.permission.C2D_MESSAGE , 1
com.successtrace.automaticmotivationhypnosisapp.permission.C2D_MESSAGE , 1
biz.app4mobile.app_e425a9d9772f4b7ba3d2b76a687943c2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mowingo.gaaf.permission.C2D_MESSAGE , 1
jp.jig.product.find.permission.C2D_MESSAGE , 1
com.devjockeys.nhtv.permission.C2D_MESSAGE , 1
com.unwind.awakenings.permission.C2D_MESSAGE , 1
com.editorial.vanidadesandroid.permission.C2D_MESSAGE , 1
com.michiganlabs.myparish.permission.C2D_MESSAGE , 1
com.app_scchurch.layout.permission.C2D_MESSAGE , 1
hr.apps.n147855475.permission.C2D_MESSAGE , 1
led.android.restaurangbackstugan.permission.C2D_MESSAGE , 1
com.passionmatch.android.permission.C2D_MESSAGE , 1
com.siri.weddinghairstyles.permission.C2D_MESSAGE , 1
com.fai.microwaverecipes.permission.C2D_MESSAGE , 1
com.konyonta.naszmangalou.permission.C2D_MESSAGE , 1
android.Manifest.permission.ACCESS_LOCATION , 1
com.menupan.iCoupon.permission.C2D_MESSAGE , 1
com.mdbs.inhouse.permission.C2D_MESSAGE , 1
com.app_rezlounge.layout.permission.C2D_MESSAGE , 1
com.punchh.permission.C2D_MESSAGE , 1
com.usap.jcw.permission.MAPS_RECEIVE , 1
nl.scoupy.apps.scoupy.permission.C2D_MESSAGE , 1
com.gomobileapptools.stevemunseyandroid.permission.C2D_MESSAGE , 1
com.ouah11.ouah_11_11_n.permission.C2D_MESSAGE , 1
com.feedbox.cem.permission.C2D_MESSAGE , 1
dabar.andiwillspeak.permission.C2D_MESSAGE , 1
com.sec.android.app.twlauncher.permission.READ_SETTINGS , 1
com.mobileposse.client.permission.READ_WRITE_COOKIE_DATA , 1
led.android.panevino.permission.MAPS_RECEIVE , 1
com.shabuusunnywear.shabuusunnywear.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_7TTSS4.permission.MAPS_RECEIVE , 1
br.com.tap4mobile.acarioca.fragment.permission.MAPS_RECEIVE , 1
led.android.baristacafe.permission.C2D_MESSAGE , 1
br.com.tim.timbeta.permission.C2D_MESSAGE , 1
cz.mobilesoft.teetime.permission.MAPS_RECEIVE , 1
com.unibusmedia.ruby.permission.C2D_MESSAGE , 1
cz.anywhere.fandimerytirum.permission.C2D_MESSAGE , 1
com.snaplion.options.permission.MAPS_RECEIVE , 1
com.bubadu.tarotangelcards.permission.C2D_MESSAGE , 1
com.mangoplate.permission.MAPS_RECEIVE , 1
com.tag.fishingtag.permission.C2D_MESSAGE , 1
com.onmam.app.loveandpeace.main.permission.MAPS_RECEIVE , 1
jp.ra9.permission.C2D_MESSAGE , 1
com.google.cloud.backend.permission.C2D_MESSAGE , 1
com.urecy.permission.C2D_MESSAGE , 1
hr.apps.n164106786.permission.C2D_MESSAGE , 1
com.a153691643450038d6611ab20a.a53240618a.permission.C2D_MESSAGE , 1
com.lguplus.onetouchapp.permission.ONE_TOUCH , 1
com.mobileface.onetouch.MAPS_RECEIVE , 1
me.vinica.android.permission.C2D_MESSAGE , 1
com.lemosys.tasbihat.permission.C2D_MESSAGE , 1
com.hm.goe.permission.C2D_MESSAGE , 1
com.briox.riversip.android.tapuz.women.permission.C2D_MESSAGE , 1
com.manupgodsway.permission.C2D_MESSAGE , 1
za.co.shoprite.shopriteeezicoupon.permission.MAPS_RECEIVE , 1
com.webnapp.vegife.permission.C2D_MESSAGE , 1
com.soin.ticoexpress.permission.C2D_MESSAGE , 1
fr.telemaque.oracle.permission.C2D_MESSAGE , 1
ru.ps.vm.permission.MAPS_RECEIVE , 1
com.quanta.virobaby.permission.C2D_MESSAGE , 1
com.beewi.trackerpad.permission.MAPS_RECEIVE , 1
com.image3d.make3dimage.permission.C2D_MESSAGE , 1
com.internetwork.Kamisprzepisy.permission.C2D_MESSAGE , 1
com.umijung.kamkomvalentine.permission.C2D_MESSAGE , 1
net.appmakers.himbeer.permission.C2D_MESSAGE , 1
jp.stamps.seoul.permission.C2D_MESSAGE , 1
com.djbus.permission.MAPS_RECEIVE , 1
jp.gr.java_conf.ultrapush.urChintai.permission.C2D_MESSAGE , 1
com.move.rentals.permission.C2D_MESSAGE , 1
com.easyeasyapps.framework.A5744.permission.C2D_MESSAGE , 1
com.chicco21.chinesenewyearwish.permission.C2D_MESSAGE , 1
com.papayamobile.kiwi.permission.C2D_MESSAGE , 1
com.live4dresult.permission.C2D_MESSAGE , 1
com.garcafi.app.wallart.permission.C2D_MESSAGE , 1
kenneth.oilinfo.permission.MAPS_RECEIVE , 1
com.jgc.makkahcompass.permission.MAPS_RECEIVE , 1
shiftgig.com.worknow.permission.C2D_MESSAGE , 1
jp.digitallab.kajimart.permission.C2D_MESSAGE , 1
com.smarteragent.android.colhf.permission.MAPS_RECEIVE , 1
com.planys.miCoatbridge.permission.C2D_MESSAGE , 1
kr.co.lotto114.bokbulboklotto.permission.C2D_MESSAGE , 1
media.agility.saiamritvani.permission.C2D_MESSAGE , 1
cz.mediawork.android.tvplayer.hopetv.permission.C2D_MESSAGE , 1
com.cityplaza.treasurehunt.permission.C2D_MESSAGE , 1
com.appmaker.gcmtest.permission.C2D_MESSAGE , 1
com.dotcoin.todaymoney.permission.C2D_MESSAGE , 1
com.app_klbd.layout.permission.C2D_MESSAGE , 1
hr.apps.n67687630.permission.C2D_MESSAGE , 1
com.ma.ganpatiatharvashirsha.permission.C2D_MESSAGE , 1
com.sonymobile.smartwear.swr30.PERMISSION_CONTROL_EXTENSION , 1
net.appros.shortpoints.permission.C2D_MESSAGE , 1
com.ems.grahamjclegg.permission.C2D_MESSAGE , 1
com.masarat.salati.permission.C2D_MESSAGE , 1
com.toolnool.every.place.finder.permission.MAPS_RECEIVE , 1
au.com.yates.permission.MAPS_RECEIVE , 1
com.attentionshifting.thecall.permission.C2D_MESSAGE , 1
com.gofeminin.kochen.permission.C2D_MESSAGE , 1
com.ilbnat.modemaroc.permission.C2D_MESSAGE , 1
creationpot.paper.READ_DATABASE , 1
hk.myapp.chefscatering.permission.MAPS_RECEIVE , 1
de.apptimierer.gritundkerstin.permission.C2D_MESSAGE , 1
com.teamps.psmail.free.permission.READ_ATTACHMENT , 1
com.alek.momandme.permission.C2D_MESSAGE , 1
com.conduit.app_ff36664dd6854e10a88ce55bf1e83574.app.permission.RECEIVE_ADM_MESSAGE , 1
at.gebrauchtwagen.mobile.permission.C2D_MESSAGE , 1
appxygen.bigwore.recipecake.permission.C2D_MESSAGE , 1
com.app_freedomt.layout.permission.C2D_MESSAGE , 1
com.bluebridgechurches.newbreak.permission.MAPS_RECEIVE , 1
com.app_nobhillbar.layout.permission.C2D_MESSAGE , 1
com.churchlinkapp.c29759.permission.C2D_MESSAGE , 1
com.christian.howtoquitalcoholjchristian.permission.C2D_MESSAGE , 1
com.attentionshifting.dynamicdetermination1.permission.C2D_MESSAGE , 1
org.lds.mormonchannel.client.android.permission.C2D_MESSAGE , 1
com.answer_z.android.permission.C2D_MESSAGE , 1
com.onmam.app.saram.main.permission.C2D_MESSAGE , 1
br.com.carambolah.tonoshii.permission.MAPS_RECEIVE , 1
com.app_potterhouse.layout.permission.C2D_MESSAGE , 1
com.vzw.APNPERMISSION , 1
com.dreamstep.wPersonalEmpowermentPackage.permission.C2D_MESSAGE , 1
com.clubpremier.loyalty.android.permission.C2D_MESSAGE , 1
com.app_fashioncafe.layout.permission.C2D_MESSAGE , 1
net.nakvic.dromoris.permission.ENCRYPT , 1
com.life360.android.safetymapa.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.officemag.permission.C2D_MESSAGE , 1
com.mplus.mplus_12_03_n.permission.C2D_MESSAGE , 1
com.develon.teatrocomunale.permission.UA_DATA , 1
com.afanaenterprises.curiouscultivator.permission.C2D_MESSAGE , 1
mdps.buscaTR.permission.MAPS_RECEIVE , 1
com.cuboid.aolgta.permission.C2D_MESSAGE , 1
com.attentionshifting.endyourday.permission.C2D_MESSAGE , 1
com.snaplion.rude.permission.C2D_MESSAGE , 1
br.com.dafiti.permission.A4S_SEND , 1
com.mibero.lasaluddemiperro.permission.C2D_MESSAGE , 1
com.misepuri.OE1400016.permission.C2D_MESSAGE , 1
jp.digitallab.heh.permission.C2D_MESSAGE , 1
android.permisson.READ_EXTERNAL_STORAGE , 1
com.mnetmobile.macquarie.catwalk.permission.UA_DATA , 1
com.mylocaltv.wralmomsdroid.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app319057.permission.C2D_MESSAGE , 1
com.allzzxxx.weddingcenterpieces.permission.C2D_MESSAGE , 1
biz.app4mobile.app.rev1_bfdee7c270f14c77ad514c2f4ba867d9.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.sCAMERA , 1
com.ordersnapp.thegreekplace.permission.C2D_MESSAGE , 1
com.sappsuma.marshallypc.permission.MAPS_RECEIVE , 1
ru.privetapp.permission.C2D_MESSAGE , 1
com.hotornot.app.permission.C2D_MESSAGE , 1
net.mready.cif.permission.C2D_MESSAGE , 1
com.InteriorDesignIdeas.devOscar.app.permission.C2D_MESSAGE , 1
android..permission.READ_CONTACTS , 1
com.jig.jaen24h.permission.C2D_MESSAGE , 1
it.gamberorosso.streetfood2013.permission.MAPS_RECEIVE , 1
com.du.activity.permission.MAPS_RECEIVE , 1
com.recipesxxx.mvpbakingrecipes.permission.C2D_MESSAGE , 1
com.mezzo.alarmcall.permission.C2D_MESSAGE , 1
com.done.turkcellesnaf.permission.MAPS_RECEIVE , 1
com.mobilaurus.wingstopandroid.permission.MAPS_RECEIVE , 1
com.hyvee.android.permission.MAPS_RECEIVE , 1
com.app_sportinggoodscouponsimin.layout.permission.C2D_MESSAGE , 1
com.linkwish.citylink.permission.C2D_MESSAGE , 1
cl.walmartchile.LiderMovil.android.permission.C2D_MESSAGE , 1
air.com.pegodesign.jilclub.permission.C2D_MESSAGE , 1
com.a85905261650b4d289b410b7a.a74651301a.permission.C2D_MESSAGE , 1
jp.digitallab.loco.c2dm.permission.RECEIVE , 1
com.keaw.documentary.permission.C2D_MESSAGE , 1
com.jsr.dgapt11002.permission.C2D_MESSAGE , 1
com.app_odessafashionchannel.layout.permission.C2D_MESSAGE , 1
org.agoo.android.permission.MESSAGE , 1
com.axa.axa_01_11_n.permission.C2D_MESSAGE , 1
com.magtab.ReceitaMinuto.permission.C2D_MESSAGE , 1
com.yooncom.yoon_06_26_n.permission.C2D_MESSAGE , 1
com.redpiston.banffProd.permission.MAPS_RECEIVE , 1
com.conduit.app_783c2786b2a94d389234e381628b703b.app.permission.C2D_MESSAGE , 1
com.paytronix.client.android.app.realmex.permission.C2D_MESSAGE , 1
com.app_soleunion.layout.permission.C2D_MESSAGE , 1
no.rocketfarm.festival.Landskappleiken.permission.MAPS_RECEIVE , 1
com.national.ezio.permission.MAPS_RECEIVE , 1
com.bbgun.glowingskin.permission.C2D_MESSAGE , 1
com.zillow.android.zillowmap.permission.C2D_MESSAGE , 1
com.shirantech.pashupatipaints.permission.C2D_MESSAGE , 1
com.diningcode.permission.MAPS_RECEIVE , 1
au.com.salonexpresso.cafpg.permission.C2D_MESSAGE , 1
jp.jppost.designkit.permission.C2D_MESSAGE , 1
com.zappallas.android.bookmarkasakusabashi.permission.C2D_MESSAGE , 1
com.tapatalk.v7ncomforums.permission.C2D_MESSAGE , 1
com.bit.lugyimin.permission.MAPS_RECEIVE , 1
creationpot.findnlock.pro.READ_DATABASE , 1
dk.releaze.seveneleven.permission.RLZ_PUSH_MESSAGE , 1
com.alertid.NCPC.permission.C2D_MESSAGE , 1
com.face.aasmartfuel.permission.C2D_MESSAGE , 1
br.com.carambolah.seiko.permission.MAPS_RECEIVE , 1
com.app_selfcare.layout.permission.C2D_MESSAGE , 1
com.homes.rentals.permission.MAPS_RECEIVE , 1
com.wattio.coremobileweb.permission.C2D_MESSAGE , 1
com.peterfige.pocketsalsafestival.pro.permission.C2D_MESSAGE , 1
com.raritem.dharmasuffering.permission.C2D_MESSAGE , 1
com.app_vivaathlone.layout.permission.C2D_MESSAGE , 1
com.getmobee.permission.C2D_MESSAGE , 1
com.conduit.app_b3d686f20ab94f518c1c6705d0e1acb1.app.permission.C2D_MESSAGE , 1
com.moventer.webviewer2.permission.C2D_MESSAGE , 1
com.app_aviatoryeadon.layout.permission.C2D_MESSAGE , 1
com.wCouponcrab.permission.C2D_MESSAGE , 1
com.ubique.islamicapp.permission.C2D_MESSAGE , 1
com.churchlinkapp.c28711.permission.C2D_MESSAGE , 1
net.imcjapan.android.appcms.a89.permission.C2D_MESSAGE , 1
com.nithirut.promobile.permission.C2D_MESSAGE , 1
hr.apps.n147075644.permission.C2D_MESSAGE , 1
com.alalung.activities.permission.C2D_MESSAGE , 1
com.Spinner.MD.permission.C2D_MESSAGE , 1
com.ModernFurniture.devOscar.app.permission.C2D_MESSAGE , 1
jp.co.akachan.aka001.permission.C2D_MESSAGE , 1
com.dirage.main.igueggeli.permission.C2D_MESSAGE , 1
at.spar.mahlzeit.permission.MAPS_RECEIVE , 1
no.smartphones.esso.permission.MAPS_RECEIVE , 1
com.robinsonsinc.loyalty.permission.C2D_MESSAGE , 1
com.new.newsplcakerecipesnew.permission.C2D_MESSAGE , 1
hathway.behr.colorsmart.permission.MAPS_RECEIVE , 1
com.mobibrothers.china.permission.MPNS_MESSAGE , 1
com.app_studiolife.layout.permission.C2D_MESSAGE , 1
com.zeroweb.app.mpmassage.permission.C2D_MESSAGE , 1
dk.releaze.seveneleven.permission.MAPS_RECEIVE , 1
com.yydigital.minyan.permission.MAPS_RECEIVE , 1
com.nuance.local_permission , 1
com.hawahome.hawahomeapp.permission.MAPS_RECEIVE , 1
com.app_318.layout.permission.C2D_MESSAGE , 1
com.planys.miAyr.permission.C2D_MESSAGE , 1
jp.smapo.permission.GET_AFFILIATE_INFO , 1
android.permission.com.google.android.providers.gsf.permission.READ_GSERVICES , 1
com.app_goldencrest.layout.permission.C2D_MESSAGE , 1
com.conduit.app_d90dadec7e204917a868539e3208eb61.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appyourself.regicomcs_4965.permission.C2D_MESSAGE , 1
kr.co.momsholic.permission.C2D_MESSAGE , 1
com.ordersnapp.enlaichinese.permission.MAPS_RECEIVE , 1
com.idincu.ovey.android.permission.C2D_MESSAGE , 1
gadago.mupon.android2015.permission.C2D_MESSAGE , 1
com.application.seduction.initiation.permission.C2D_MESSAGE , 1
net.bluumi.Bluumi.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.USE_SOCIALSERVICE , 1
com.app.p3306EF.permission.C2D_MESSAGE , 1
com.enuri_car.android.permission.C2D_MESSAGE , 1
com.airjordannikerelease.permission.C2D_MESSAGE , 1
com.bubblelake.sofiapizza.permission.C2D_MESSAGE , 1
com.mastercard.labs.qkr.permission.MAPS_RECEIVE , 1
com.nellymoser.scanner.permission.C2D_MESSAGE , 1
com.photo.advertisment.effects.permission.C2D_MESSAGE , 1
com.appyourself.regicomcs_5140.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app318818.permission.C2D_MESSAGE , 1
com.churchlinkapp.permission.MAPS_RECEIVE , 1
com.ts3card.permission.MAPS_RECEIVE , 1
com.siparisuzmani.buyukadanakebapcisi.permission.MAPS_RECEIVE , 1
com.thechildrensplace.mobile.permission.UA_DATA , 1
com.syedmuzani.foodbitsrecipeslowcarb.permission.C2D_MESSAGE , 1
com.conduit.app_3795705c423b4bf28bd77a27d3893b56.app.permission.C2D_MESSAGE , 1
com.toiletnow.permission.MAPS_RECEIVE , 1
led.android.brodochsalt.permission.C2D_MESSAGE , 1
com.wDIbrahimFikyaninvitationtooptimism.permission.C2D_MESSAGE , 1
com.conduit.app_bbdad4fff5f5464cb0c126d327e1f7e8.app.permission.C2D_MESSAGE , 1
com.appxquare.focusworld.permission.C2D_MESSAGE , 1
com.bluelightcard.user.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.calvarychapelsantabarbara.permission.MAPS_RECEIVE , 1
com.app_vitalespizza.layout.permission.C2D_MESSAGE , 1
com.app_callofduty1.layout.permission.C2D_MESSAGE , 1
best.free.communication.quotes.android.app.permission.C2D_MESSAGE , 1
kr.co.SungBukChurch.permission.MAPS_RECEIVE , 1
com.sec.spp.permission.PUSH_SERVICE_PROVIDER , 1
britishstfood.activities.permission.MAPS_RECEIVE , 1
com.smarteragent.android.era.permission.MAPS_RECEIVE , 1
de.russcity.at2.permission.C2D_MESSAGE , 1
o2.skonestopapp.permission.C2D_MESSAGE , 1
biz.app4mobile.app_50cc92ebf9264184a2a95689a9157bf8.app.permission.C2D_MESSAGE , 1
com.fg.style.permission.JPUSH_MESSAGE , 1
com.speakcreative.immaculate.permission.MAPS_RECEIVE , 1
com.goodbarber.ministries119.permission.C2D_MESSAGE , 1
com.r04r.victorycathedral577.permission.MAPS_RECEIVE , 1
com.gunmania.fon82.permission.C2D_MESSAGE , 1
com.fs.loyalty.android.permission.MAPS_RECEIVE , 1
com.BuffaloGrill.permission.C2D_MESSAGE , 1
com.striker.evo.permission.C2D_MESSAGE , 1
kr.co.soulring.TGDDL.permission.C2D_MESSAGE , 1
com.sappsuma.artpalishairstudio.permission.C2D_MESSAGE , 1
com.socialprotools.metrodanceclub.permission.C2D_MESSAGE , 1
com.myappmanagement.nickthebarber.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2329.permission.MAPS_RECEIVE , 1
com.mplus.mplus_12_25_n.permission.C2D_MESSAGE , 1
cz.zazitmestojinak.mobile.permission.MAPS_RECEIVE , 1
com.bulb.jordan.permission.C2D_MESSAGE , 1
com.app_restsiena.layout.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app320049.permission.C2D_MESSAGE , 1
com.app_dromhasharon.layout.permission.C2D_MESSAGE , 1
mn.cronossoft.ShopOn.permission.C2D_MESSAGE , 1
1.permission.MAPS_RECEIVE , 1
jp.co.hands_inc.eshops.local.foodlog.permission.MAPS_RECEIVE , 1
com.tapatalk.diaperswapperscomforum.permission.C2D_MESSAGE , 1
com.app_fletchers.layout.permission.C2D_MESSAGE , 1
com.camclic.GHEC.permission.C2D_MESSAGE , 1
com.bonubon.gcm.permission.C2D_MESSAGE , 1
com.app_svxinfo.layout.permission.C2D_MESSAGE , 1
com.grppl.android.shell.CMBUMDroid.permission.C2D_MESSAGE , 1
com.doublermarketing.positivethinkingpower.permission.C2D_MESSAGE , 1
best.free.selfishness.quotes.android.app.permission.C2D_MESSAGE , 1
net.netzindianer.finerio.permission.MAPS_RECEIVE , 1
com.woorinoori.anitalk.permission.C2D_MESSAGE , 1
com.conduit.app_bd927dcf949b427e99054b6537a260fe.app.permission.C2D_MESSAGE , 1
com.onesolutionapps.mercedesmastertechandroid.permission.C2D_MESSAGE , 1
com.app_dsia.layout.permission.C2D_MESSAGE , 1
com.fd.citywalk.permission.C2D_MESSAGE , 1
com.alfemminile.cucina.permission.C2D_MESSAGE , 1
net.didm.pangfeel.permission.C2D_MESSAGE , 1
com.conduit.app_40f7180404ab465b8c74c902802b7aaa.app.permission.C2D_MESSAGE , 1
com.livebricks.index.b2b.permission.C2D_MESSAGE , 1
com.diningjoint.elcajonbistro.permission.C2D_MESSAGE , 1
trendigi.birdie_view.permission.C2D_MESSAGE , 1
biz.app4mobile.app_1e968c4e6e004a87a22daf723ed4f714.app.permission.RECEIVE_ADM_MESSAGE , 1
