"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"33NF62TLXJ2J3FTINNONED2JL84JKJ"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 14:30:41 EDT 2014"	"Sun Apr 06 14:30:31 EDT 2014"	"Sun Apr 06 14:30:41 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to chat through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"1"	""
"3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"34T446B1C0EUIBG892XJ8PAFHQPC0S"	"A3O9E7SFME6EHN"	"Submitted"	"Sun Apr 13 14:32:08 EDT 2014"	"Sun Apr 06 14:31:01 EDT 2014"	"Sun Apr 06 14:32:08 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to chat through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"1"	"Seems like an interesting app for chatting."
"3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"3EKVH9QMEY4BJDP0OLW8BJLCZOMD2E"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:43:08 EDT 2014"	"Sun Apr 06 14:42:53 EDT 2014"	"Sun Apr 06 14:43:08 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to chat through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"2"	""
"3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"36DSNE9QZ5Y2T6EXLFGGLUJS5DGJO5"	"A73ITJ4GZGQBI"	"Submitted"	"Sun Apr 13 14:46:08 EDT 2014"	"Sun Apr 06 14:45:54 EDT 2014"	"Sun Apr 06 14:46:08 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to chat through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"2"	""
"3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"31UV0MXWNQCKQLO9YIZH0N41B3NI5O"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:55:15 EDT 2014"	"Sun Apr 06 14:55:02 EDT 2014"	"Sun Apr 06 14:55:15 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to chat through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"2"	""
"3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"84"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3ZQX1VYFTD5AM5KK49EO7KFV2UM8O1"	"3L6L49WXW0XQIEPUDTXD6MUI6LN45W"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:01:15 EDT 2014"	"Sun Apr 06 15:00:49 EDT 2014"	"Sun Apr 06 15:01:15 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to chat through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"1"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3OCHAWUVGOKKYZY74R3O5MAYW64XK6"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:08:45 EDT 2014"	"Sun Apr 06 13:03:35 EDT 2014"	"Sun Apr 06 13:08:45 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-2"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3EFE17QCRC5L0SB04WU4TMDEPA0SHR"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 13:14:45 EDT 2014"	"Sun Apr 06 13:13:38 EDT 2014"	"Sun Apr 06 13:14:45 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-2"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"336YQZE83VE6M4E0JXX9SGBISCTM5U"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:22:47 EDT 2014"	"Sun Apr 06 13:19:25 EDT 2014"	"Sun Apr 06 13:22:47 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"1"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3WJEQKOXA826WL4SL75SGZ31MFZ1A7"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:24:36 EDT 2014"	"Sun Apr 06 13:21:14 EDT 2014"	"Sun Apr 06 13:24:36 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"2"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3UN61F00HWPXJKRSO5TQEF5SYZT5R2"	"A2ZHN45QR1Y8E4"	"Submitted"	"Sun Apr 13 13:26:21 EDT 2014"	"Sun Apr 06 13:24:38 EDT 2014"	"Sun Apr 06 13:26:21 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-1"	"Why can't I send my friends my location?"
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3U088ZLJVKT3W9MDQTXKKJHI96Y0WG"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:30:27 EDT 2014"	"Sun Apr 06 13:30:05 EDT 2014"	"Sun Apr 06 13:30:27 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-1"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3SNVL38CI4SWV1NCDV71R9POVOMCKP"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:33:07 EDT 2014"	"Sun Apr 06 13:32:49 EDT 2014"	"Sun Apr 06 13:33:07 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively "
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ZDAD0O1T1DJ1IOUY0HG6DXUFJ3TXG"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 13:47:07 EDT 2014"	"Sun Apr 06 13:44:10 EDT 2014"	"Sun Apr 06 13:47:07 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-2"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3SITXWYCNV9J5WUDYEQV6JR89C9XB0"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:27:13 EDT 2014"	"Sun Apr 06 14:27:05 EDT 2014"	"Sun Apr 06 14:27:13 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"1"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"384PI804XS1APS546ONJNUEX3TC0SB"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:37:14 EDT 2014"	"Sun Apr 06 14:36:26 EDT 2014"	"Sun Apr 06 14:37:14 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"2"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3MTMREQS4VIZXMKVIVUD9PTVISKWAD"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:45:10 EDT 2014"	"Sun Apr 06 14:44:52 EDT 2014"	"Sun Apr 06 14:45:10 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-2"	"wouldn't want my location known"
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"392CY0QWG1R2U2K9KDG7VVYNB7RI4I"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 14:48:11 EDT 2014"	"Sun Apr 06 14:48:05 EDT 2014"	"Sun Apr 06 14:48:11 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-1"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"32ZKVD547FN7PYNZEPJ7Z3242HC3BA"	"A3HLCR4YCHJWBI"	"Submitted"	"Sun Apr 13 14:50:04 EDT 2014"	"Sun Apr 06 14:49:54 EDT 2014"	"Sun Apr 06 14:50:04 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"1"	"I would try this app out."
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3NL0RFNU0FNT0XAXKG1J8BD03BH4KG"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:53:39 EDT 2014"	"Sun Apr 06 14:53:26 EDT 2014"	"Sun Apr 06 14:53:39 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"2"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3KV0LJBBH2LVRRCYG4ACVHGEKUVRMQ"	"A2VWG0L5JHOBWN"	"Submitted"	"Sun Apr 13 14:55:37 EDT 2014"	"Sun Apr 06 14:55:16 EDT 2014"	"Sun Apr 06 14:55:37 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"1"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3VW6495TLJ04I9DYD2QHX8WIWRPYYQ"	"ARJCTIBIT3OJ8"	"Submitted"	"Sun Apr 13 15:01:05 EDT 2014"	"Sun Apr 06 15:00:31 EDT 2014"	"Sun Apr 06 15:01:05 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"-1"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3K772S5NP8BKQ96I31AZ459ZOJ8HEW"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:02:27 EDT 2014"	"Sun Apr 06 14:59:28 EDT 2014"	"Sun Apr 06 15:02:27 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"2"	""
"3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:21 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"85"	"900"	"604800"	"Sun Apr 20 12:51:21 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=3TFJJUELSHPYR1LSYNWW2T8BRGC2CW"	"3TXD01ZLD4H73TF9EU5LEYMY52G4UE"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 15:03:16 EDT 2014"	"Sun Apr 06 15:02:37 EDT 2014"	"Sun Apr 06 15:03:16 EDT 2014"	""	""	""	""	""	"com.tencent.mm"	"ACCESS_COARSE_LOCATION"	"INTERNAL"	"uses user's approximate location"	"to allow users to send locations to friends and find nearby people"	"APPLICATION"	"APPLICATION"	"1"	""
