"hitid"	"hittypeid"	"title"	"description"	"keywords"	"reward"	"creationtime"	"assignments"	"numavailable"	"numpending"	"numcomplete"	"hitstatus"	"reviewstatus"	"annotation"	"assignmentduration"	"autoapprovaldelay"	"hitlifetime"	"viewhit"	"assignmentid"	"workerid"	"assignmentstatus"	"autoapprovaltime"	"assignmentaccepttime"	"assignmentsubmittime"	"assignmentapprovaltime"	"assignmentrejecttime"	"deadline"	"feedback"	"reject"	"Answer.packageName"	"Answer.permissionType"	"Answer.purposeType"	"Answer.permissionText"	"Answer.purposeText"	"Answer.Q1categoryQuestion"	"Answer.Q1realCategry"	"Answer.Q2comfortQuestion"	"Answer.Q2comment"
"33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"94"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3QBD8R3Z21JCQOVCI8TCFSU9NGS4O1"	"A9QYAH5BONH1W"	"Submitted"	"Sun Apr 13 15:02:04 EDT 2014"	"Sun Apr 06 15:02:00 EDT 2014"	"Sun Apr 06 15:02:04 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-2"	""
"33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"94"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3WZ36BJEV3GCOFLTT4PYHG62WGQTBI"	"A2QD7QFGCUNF5N"	"Submitted"	"Sun Apr 13 15:03:59 EDT 2014"	"Sun Apr 06 15:03:49 EDT 2014"	"Sun Apr 06 15:03:59 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"94"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3AZHRG4CU4K65BKPG9MIFM6LBDH30Q"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 15:09:05 EDT 2014"	"Sun Apr 06 15:08:53 EDT 2014"	"Sun Apr 06 15:09:05 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	"Make it opt-in."
"33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"94"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3HUTX6F6VUN2NAGPEUAOMDXB32Y2O5"	"A8QNPF8ASC5VC"	"Submitted"	"Sun Apr 13 15:11:50 EDT 2014"	"Sun Apr 06 15:11:36 EDT 2014"	"Sun Apr 06 15:11:50 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"-1"	""
"33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"94"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3R3YRB5GRF3M5IVQNVFCR18YXCDUAG"	"AR7DGMRC1N0AV"	"Submitted"	"Sun Apr 13 15:13:02 EDT 2014"	"Sun Apr 06 15:11:13 EDT 2014"	"Sun Apr 06 15:13:02 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"94"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=33IXYHIZB5IDOZ56UE2RSH8ECSP2EP"	"3LRKMWOKB5HEMEUWG3L52B4FN612Z7"	"A1TH8X83SGT5ZE"	"Submitted"	"Sun Apr 13 15:13:35 EDT 2014"	"Sun Apr 06 15:12:28 EDT 2014"	"Sun Apr 06 15:13:35 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"READ_PHONE_STATE"	"INTERNAL"	"reads phone current state information like signal, carrier, device ID and phone number"	"to log system information when app is running for analytics or development purpose"	"APPLICATION"	"APPLICATION"	"1"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3QECW5O0KH1AZZ4KSUYLEU6AMKMT5Z"	"A3G00Q5JV2BE5G"	"Submitted"	"Sun Apr 13 13:02:37 EDT 2014"	"Sun Apr 06 13:02:14 EDT 2014"	"Sun Apr 06 13:02:37 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"2"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3RWE2M8QWHAD9FDZYS6XO04RGUON06"	"A167HNWLG22UFD"	"Submitted"	"Sun Apr 13 13:06:23 EDT 2014"	"Sun Apr 06 13:00:55 EDT 2014"	"Sun Apr 06 13:06:23 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"Content: Book, Music or Video"	"APPLICATION"	"-1"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3Z4AIRP3C6DISYCLWHX607EZN071XA"	"A2RMJNF6IPI42F"	"Submitted"	"Sun Apr 13 13:15:57 EDT 2014"	"Sun Apr 06 13:09:52 EDT 2014"	"Sun Apr 06 13:15:57 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"1"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"374TNBHA8BVV97MCMS9NKMTGXIUYQ9"	"A2BLIB4GCCK3J5"	"Submitted"	"Sun Apr 13 13:18:46 EDT 2014"	"Sun Apr 06 13:18:40 EDT 2014"	"Sun Apr 06 13:18:46 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3BGYGHDBBXKOG3RKRWCRF0U82XK22H"	"A2QLSHXNCHBRN4"	"Submitted"	"Sun Apr 13 13:19:42 EDT 2014"	"Sun Apr 06 13:10:15 EDT 2014"	"Sun Apr 06 13:19:42 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"2"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"333U7HK6I9FBP9N8V620A07T1ZWJDV"	"A340DZFTU1OSQQ"	"Submitted"	"Sun Apr 13 13:22:57 EDT 2014"	"Sun Apr 06 13:19:27 EDT 2014"	"Sun Apr 06 13:22:57 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3NL0RFNU0FNT0XAXKG1J8BD03B6K4L"	"A21753FQKCM5DQ"	"Submitted"	"Sun Apr 13 13:38:47 EDT 2014"	"Sun Apr 06 13:38:30 EDT 2014"	"Sun Apr 06 13:38:47 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"-1"	"it doesn't seem like this feature would be necessary to make sure the app is running effectively"
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3S06PH7KSR44US745HWU60B77I0D1P"	"A4SC8G0149GEG"	"Submitted"	"Sun Apr 13 13:40:33 EDT 2014"	"Sun Apr 06 13:39:18 EDT 2014"	"Sun Apr 06 13:40:33 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"2"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3X31TUMD7XMNS4VWIYUIPDJCGR2L1D"	"A2RRDATXKQ8HHC"	"Submitted"	"Sun Apr 13 13:49:14 EDT 2014"	"Sun Apr 06 13:47:35 EDT 2014"	"Sun Apr 06 13:49:14 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3X87C8JFV6BYDLA3NMHY205FGX2QSR"	"A3GK90X2QOFR53"	"Submitted"	"Sun Apr 13 13:51:09 EDT 2014"	"Sun Apr 06 13:50:59 EDT 2014"	"Sun Apr 06 13:51:09 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ITXP059PWJHRY6QSWXP5ZTT22EJSX"	"A1IA4CST74I1Q8"	"Submitted"	"Sun Apr 13 14:10:21 EDT 2014"	"Sun Apr 06 14:10:11 EDT 2014"	"Sun Apr 06 14:10:21 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"1"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"39N5ACM9HENV8UDPE32IL0AFJDU9PB"	"A4J4GGMKJ68L0"	"Submitted"	"Sun Apr 13 14:10:52 EDT 2014"	"Sun Apr 06 14:04:57 EDT 2014"	"Sun Apr 06 14:10:52 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3MHW492WW0DNKYTFPOFMWE5H503VMI"	"AKLV0WIZZ356X"	"Submitted"	"Sun Apr 13 14:17:05 EDT 2014"	"Sun Apr 06 14:16:02 EDT 2014"	"Sun Apr 06 14:17:05 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ZSY5X72NXBJRUXATKPPNL5JFU7RO2"	"A646R8SV0S04Y"	"Submitted"	"Sun Apr 13 14:26:02 EDT 2014"	"Sun Apr 06 14:25:34 EDT 2014"	"Sun Apr 06 14:26:02 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"Content: Book, Music or Video"	"APPLICATION"	"1"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3C5W7UE9CFQFONYAP3G4KZ22LBEMXF"	"AVX3SWFMBEPMZ"	"Submitted"	"Sun Apr 13 14:33:54 EDT 2014"	"Sun Apr 06 14:33:45 EDT 2014"	"Sun Apr 06 14:33:54 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"Content: Book, Music or Video"	"APPLICATION"	"2"	""
"30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3ISL4H6O6HKMSD7DGIM4AP7LHJKCID"	"Tell us what do you think about a mobile app and Earn $0.1 in 1 minute"	"Please look at this mobile app and give us feedback by answering the following questions. Each HIT is unique in some ways, please read the questions carefully. You can complete as many HITs as you want. "	"mobile, app, review"	"$0.10"	"Sun Apr 06 12:51:41 EDT 2014"	"20"	"0"	"0"	"0"	"Reviewable"	"NotReviewed"	"95"	"900"	"604800"	"Sun Apr 20 12:51:41 EDT 2014"	"https://requester.mturk.com/mturk/manageHIT?HITId=30OITAWPBQ308TH75OPCN7D5AEQH9B"	"3NQL1CS15R8NEFIT8R3XQ9SOEAKYVE"	"A3OQAXU3STYCI9"	"Submitted"	"Sun Apr 13 14:40:19 EDT 2014"	"Sun Apr 06 14:39:58 EDT 2014"	"Sun Apr 06 14:40:19 EDT 2014"	""	""	""	""	""	"com.pandora.android"	"BLUETOOTH"	"INTERNAL"	"can connect to user's Bluetooth devices"	"to allow users to listen through Bluetooth devices"	"APPLICATION"	"APPLICATION"	"2"	"A handy feature!"
