permission , count
com.mplus5.mplus_05_09.permission.C2D_MESSAGE , 1
com.bestapps.stopbedwetting.permission.C2D_MESSAGE , 1
com.conduit.app_098c715abe744392a055d549584518f1.app.permission.C2D_MESSAGE , 1
com.curbsidedoc.idbugpal.permission.C2D_MESSAGE , 1
com.app_brightonvet.layout.permission.C2D_MESSAGE , 1
com.loyalprograms.doctorsplus.permission.C2D_MESSAGE , 1
com.AgroCoreApplication.permission.C2D_MESSAGE , 1
com.usbmis.troposphere.chemad.permission.C2D_MESSAGE , 1
com.omak.nh.activities.permission.C2D_MESSAGE , 1
com.laviebillings.appname.permission.C2D_MESSAGE , 1
com.quickmobile.aad.AnnualMeeting2013.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.milan_app.permission.C2D_MESSAGE , 1
com.rxtouch.bartelldrugs.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414105755.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.WilliamMilo_128.permission.C2D_MESSAGE , 1
it.pgmobapp.ab88305417f70780d6175b7c9e286a569.permission.C2D_MESSAGE , 1
de.ritterit.ems.gui.permission.C2D_MESSAGE , 1
net.felisis.getbeauty01.permission.C2D_MESSAGE , 1
com.app_haiyanrelief.layout.permission.C2D_MESSAGE , 1
prescription.discounts.permission.C2D_MESSAGE , 1
ca.medavie.mobile.permission.C2D_MESSAGE , 1
com.app_osi.layout.permission.C2D_MESSAGE , 1
ca.bluecross.medavie.permission.MAPS_RECEIVE , 1
com.yarborough.hma0006.permission.C2D_MESSAGE , 1
com.app_temeculabc.layout.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm2173.permission.C2D_MESSAGE , 1
com.webges.ats.permission.C2D_MESSAGE , 1
com.app_vui.layout.permission.C2D_MESSAGE , 1
com.conduit.app_8f4c9dd7f1b6489989632d0f4063b426.app.permission.C2D_MESSAGE , 1
com.wMedicalDirectory.permission.C2D_MESSAGE , 1
rass.tounyoubyou.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438311725.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383904114.permission.C2D_MESSAGE , 1
com.app_vhnwindiana.layout.permission.C2D_MESSAGE , 1
ca.ccs.vascular13.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6379310991.permission.C2D_MESSAGE , 1
com.wRCPSacramento.permission.C2D_MESSAGE , 1
com.wca45c43ae28207f407ad294f6e6df944.permission.C2D_MESSAGE , 1
com.lamontwilkinscreations.bizzy1droid.permission.C2D_MESSAGE , 1
com.lasiksangdam.permission.C2D_MESSAGE , 1
com.elerts.elertsmedic.permission.C2D_MESSAGE , 1
com.dannyseo.medicinalplantsapp.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.MichaelJones_92.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.PeterDeBry_126.permission.C2D_MESSAGE , 1
com.conduit.app_fe8086cdeee34d9cae1c9d9a81350827.app.permission.C2D_MESSAGE , 1
com.nch.care.permission.C2D_MESSAGE , 1
com.earthflare.android.medhelper.pro.permission.C2D_MESSAGE , 1
com.uvj.doctorfindgoogleapiv2.permission.MAPS_RECEIVE , 1
com.ftapps.fibromyalgia.permission.C2D_MESSAGE , 1
com.rivercity.permission.C2D_MESSAGE , 1
com.i519.ortho.permission.JPUSH_MESSAGE , 1
com.spacesoft.sunmc_dent.permission.C2D_MESSAGE , 1
com.nabdacare.blooddonation.permission.C2D_MESSAGE , 1
com.clienttell.permission.C2D_MESSAGE , 1
dp.upominac.processing.permission.C2D_MESSAGE , 1
com.app_franklinlasr.layout.permission.C2D_MESSAGE , 1
android.permission.DIAL_PHONE , 1
com.goomeoevents.jfhod.permission.MAPS_RECEIVE , 1
kryptonworx.karim.nash.pushnotifications.C2D_MESSAGE , 1
com.app_frmc.layout.permission.C2D_MESSAGE , 1
com.bluepane.finovate.permission.C2D_MESSAGE , 1
com.conduit.app_a76f1e23a360432c820a65d527d53973.app.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.jat_app.permission.C2D_MESSAGE , 1
com.kab.kabarthritishomeremedieswhichwork.permission.C2D_MESSAGE , 1
clalit.android.permission.C2D_MESSAGE , 1
com.zavordigital.dermanorte.permission.C2D_MESSAGE , 1
net.namae_yurai.namaeLabor.permission.C2D_MESSAGE , 1
com.reset8a.mapacajero.MAPS_RECEIVE , 1
com.bmooble.android.app.hbp.permission.C2D_MESSAGE , 1
fr.elevate.ipansement.permission.C2D_MESSAGE , 1
com.host4asia.ivfdelhiakansha.permission.C2D_MESSAGE , 1
com.cyberon.shh.register.permission.C2D_MESSAGE , 1
com.kinetixapps.bipolardisorder.permission.C2D_MESSAGE , 1
hr.apps.n1043577.permission.C2D_MESSAGE , 1
com.capricorn.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6255003596.permission.C2D_MESSAGE , 1
com.tr.serenas.klimud.permission.C2D_MESSAGE , 1
com.weltintegra.permission.C2D_MESSAGE , 1
com.conduit.app_a1f11d5fe47142c9a9de19dd67d6a79e.app.permission.RECEIVE_ADM_MESSAGE , 1
org.uwhealth.navigator.permission.C2D_MESSAGE , 1
com.veterinary.vntimes.permission.C2D_MESSAGE , 1
air.com.telemedicine.permission.C2D_MESSAGE , 1
com.app_nyperio.layout.permission.C2D_MESSAGE , 1
com.wPitanielechitirazvivaet.permission.C2D_MESSAGE , 1
com.wacan.polycliniquestjean.permission.C2D_MESSAGE , 1
dk.appvenue.aleris.permission.C2D_MESSAGE , 1
com.doximity.amiondroid.permission.C2D_MESSAGE , 1
com.goomeoevents.bestofvet.permission.C2D_MESSAGE , 1
com.wFreshnewsaboutstopsmoking.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6365504063.permission.C2D_MESSAGE , 1
edu.tri.register.permission.C2D_MESSAGE , 1
com.kickyourapps.app81.permission.C2D_MESSAGE , 1
com.app_egan.layout.permission.C2D_MESSAGE , 1
android.permission , 1
com.appbuilder.u481174p754878.permission.C2D_MESSAGE , 1
com.usbmis.reader.mspa.permission.C2D_MESSAGE , 1
fr.alldev.cartreize.permission.MAPS_RECEIVE , 1
com.asta.astahowtorelievesciaticnervepain.permission.C2D_MESSAGE , 1
jp.co.convention.psj7.permission.C2D_MESSAGE , 1
com.ww1Dentist.permission.C2D_MESSAGE , 1
com.conduit.app_aeec9939830c4be8b70ebbfe445336dd.app.permission.C2D_MESSAGE , 1
com.joydesign.joy_01_22.permission.C2D_MESSAGE , 1
com.app_cienciagaleno.layout.permission.C2D_MESSAGE , 1
com.conduit.app_8916c25bb4eb4bbb9158f0a0c0a14e46.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6429205316.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.caremane2013.permission.C2D_MESSAGE , 1
kryptonworx.karim.nash.permission.C2D_MESSAGE , 1
android.permission.INTERACT_ACROSS_USERS_FULL , 1
com.shopenning.bio.permission.MAPS_RECEIVE , 1
com.tw.knowhowdesign.kande.permission.C2D_MESSAGE , 1
android.permission.PREVENT_POWER_KEY , 1
com.app_cidds.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6365909069.permission.C2D_MESSAGE , 1
com.eventkaddy.targets2013.permission.C2D_MESSAGE , 1
com.kickyourapps.app127.permission.C2D_MESSAGE , 1
com.PLMTraumaReuma.permission.C2D_MESSAGE , 1
com.designmaster.kocradiology.permission.C2D_MESSAGE , 1
com.wellapps.gimonitor.permission.C2D_MESSAGE , 1
com.appbuilder.u289317p499751.permission.C2D_MESSAGE , 1
com.wDoctoronCall24X7.permission.C2D_MESSAGE , 1
com.quickmobile.acpm.PreventiveMedicine2013.permission.C2D_MESSAGE , 1
com.appsbuilder221377.permission.C2D_MESSAGE , 1
com.mobimind.mcare.patient.permission.C2D_MESSAGE , 1
com.app_sgcenter.layout.permission.C2D_MESSAGE , 1
com.app_fryorthospecialists.layout.permission.C2D_MESSAGE , 1
com.frihedstudio.hospitalregister.permission.C2D_MESSAGE , 1
it.idoctors.idoctors.permission.MAPS_RECEIVE , 1
com.nhiApp.v1.permission.C2D_MESSAGE , 1
com.app_biohealth.layout.permission.C2D_MESSAGE , 1
com.PLMOdontologia.permission.C2D_MESSAGE , 1
kr.co.hospitalsearch.permission.C2D_MESSAGE , 1
nl.mijntandarts.blinq.permission.C2D_MESSAGE , 1
com.appyzz.android.esmo.permission.C2D_MESSAGE , 1
com.mobile.health.one.permission.C2D_MESSAGE , 1
com.app_vistasmiles.layout.permission.C2D_MESSAGE , 1
com.robotfruit.ihc.permission.C2D_MESSAGE , 1
com.app_rac7.layout.permission.C2D_MESSAGE , 1
br.com.xds.mobilesolution.aacd.permission.C2D_MESSAGE , 1
com.usbmis.troposphere.mycme.permission.C2D_MESSAGE , 1
com.egesinerji.serdarsaydam.permission.MAPS_RECEIVE , 1
com.app_bungendorevet.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u311873p593082.permission.C2D_MESSAGE , 1
com.app_hcems.layout.permission.C2D_MESSAGE , 1
nl.mijntandarts.tpculemborg.permission.C2D_MESSAGE , 1
ecowork.secom.aed.permission.MAPS_RECEIVE , 1
es.infobox.eventos.cirugia2013.permission.C2D_MESSAGE , 1
com.mysugr.android.junior.permission.C2D_MESSAGE , 1
com.publicsystempco.esact.permission.C2D_MESSAGE , 1
com.app_toscary.layout.permission.C2D_MESSAGE , 1
com.app_str8chiro.layout.permission.C2D_MESSAGE , 1
com.lowfodmapibsdiet.permission.C2D_MESSAGE , 1
bo.bjella.bomstasjoner.permission.MAPS_RECEIVE , 1
com.cloudninedevelopmentllc.JohnDrouilhetApp_99.permission.C2D_MESSAGE , 1
com.tapcrowd.CNGOF3560.permission.C2D_MESSAGE , 1
com.ascension.pfp.permission.C2D_MESSAGE , 1
org.lpgtug.farmacias.permission.MAPS_RECEIVE , 1
com.applogin.kpservice.permission.C2D_MESSAGE , 1
com.freerange360.mpp.jsm.permission.C2D_MESSAGE , 1
com.contacts1800.ecomapp.permission.C2D_MESSAGE , 1
com.lnxmobile.srr2012.permission.C2D_MESSAGE , 1
com.loyalprograms.regentsparkboca.permission.C2D_MESSAGE , 1
com.adeptpros.dhcla.permission.MAPS_RECEIVE , 1
com.cloudninedevelopmentllc.FrancescaScheiber_80.permission.C2D_MESSAGE , 1
com.appplus.hhdental.permission.C2D_MESSAGE , 1
com.mdlinx.oncology.permission.C2D_MESSAGE , 1
com.app_mywtmf.layout.permission.C2D_MESSAGE , 1
com.app_kindman.layout.permission.C2D_MESSAGE , 1
com.visibleapps.mediapp.ui198401.maps.permission.MAPS_RECEIVE , 1
com.phr.permission.C2D_MESSAGE , 1
com.rxtouch.foodcity.permission.C2D_MESSAGE , 1
com.appburst.aaaaipermission.RECEIVE_ADM_MESSAGE , 1
com.freerange360.mpp.hep.permission.C2D_MESSAGE , 1
com.quickmobile.childrenshospitalofphiladelphia.cardiology2014.permission.C2D_MESSAGE , 1
com.wLaCroixduSudHospital.permission.C2D_MESSAGE , 1
com.jtscpgs2.permission.C2D_MESSAGE , 1
com.app_chateauxdental.layout.permission.C2D_MESSAGE , 1
archos.permission.FULLSCREEN.FULL , 1
com.Tobit.android.Slitte6065210669.permission.C2D_MESSAGE , 1
com.alansteindds.dental.permission.C2D_MESSAGE , 1
org.highwire.fta.android.app.respcare.permission.C2D_MESSAGE , 1
com.goomeoevents.jfhod.permission.C2D_MESSAGE , 1
com.appDRhama.permission.C2D_MESSAGE , 1
com.conduit.app_fb372f000fc747f6adaf4c02ce6be604.app.permission.C2D_MESSAGE , 1
com.todosalud.todosalud.permission.C2D_MESSAGE , 1
com.gospace.appsurologia.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.TeenaFoote_145.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOCATIO , 1
com.Tobit.android.Slitte6438316202.permission.C2D_MESSAGE , 1
com.mocam2.mocam_02_42.permission.C2D_MESSAGE , 1
com.wmeditsinskoyreabilitatsiiikurortologii.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422504233.permission.C2D_MESSAGE , 1
com.madebykawet.hillrom.permission.C2D_MESSAGE , 1
com.limpenghoe.pregnancyhowtogetpregnant.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438104426.permission.C2D_MESSAGE , 1
com.mocam2.mocam_02_33.permission.C2D_MESSAGE , 1
com.instaRounds.activities.permission.C2D_MESSAGE , 1
com.breast.start.permission.MAPS_RECEIVE , 1
com.conduit.app_2950ae1710224e55af0d8dc1f2fc9b13.app.permission.C2D_MESSAGE , 1
pegaplantao.client.mobile.permission.MAPS_RECEIVE , 1
net.ays.BrandSiller.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6365510707.permission.C2D_MESSAGE , 1
com.mhlib.permission.C2D_MESSAGE , 1
kryptonworx.karim.barsamdental.pushnotifications.C2D_MESSAGE , 1
com.app_ecos2013.layout.permission.C2D_MESSAGE , 1
com.ridgebrookmedia.thepamperrooms.permission.C2D_MESSAGE , 1
org.fmcgastro.efmc_hgetab.permission.C2D_MESSAGE , 1
com.app_ballparkapp.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438016168.permission.C2D_MESSAGE , 1
com.conduit.app_4b608aaf317b449b88e5efbb033bf959.app.permission.C2D_MESSAGE , 1
com.app_castelnauden.layout.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.DavidMccartney_108.permission.C2D_MESSAGE , 1
com.doctorondemand.android.patient.permission.RECEIVE_ADM_MESSAGE , 1
com.kickyourapps.app137.permission.C2D_MESSAGE , 1
com.app_stoneoakortho.layout.permission.C2D_MESSAGE , 1
com.eleoforos.vakalidis.permission.MAPS_RECEIVE , 1
com.skynextech.dentalgenie.permission.C2D_MESSAGE , 1
com.freerange360.mpp.jpath.permission.C2D_MESSAGE , 1
com.lovapp.siu.permission.C2D_MESSAGE , 1
com.where.common.permission.MAPS_RECEIVE , 1
com.conduit.app_c495b2e6885741a584f791f50539c3b8.app.permission.C2D_MESSAGE , 1
com.app_workinjury.layout.permission.C2D_MESSAGE , 1
com.et.elegant.permission.MAPS_RECEIVE , 1
android.permission.MOUT_UMONT_FILESYSTEM , 1
rlanrc.android.mops.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.appkoo.pregnancymusic.permission.C2D_MESSAGE , 1
com.lezasolutions.international_clinic.permission.MAPS_RECEIVE , 1
com.bluestepsolutions.healthcaresatnav.permission.MAPS_RECEIVE , 1
de.ritterit.lukes.permission.MAPS_RECEIVE , 1
com.mphrx.rgci.permission.C2D_MESSAGE , 1
com.drakes.permission.C2D_MESSAGE , 1
android.permission.INJECT_EVENTS , 1
android.permission.BIND_DEVICE_ADMIN , 1
com.conduit.app_3c8ac446ba9b434ca6f15e337bbc0ebc.app.permission.C2D_MESSAGE , 1
es.everywaretech.vacunas.permission.MAPS_RECEIVE , 1
uuh.uxis.com.permission.MAPS_RECEIVE , 1
com.app_regentstreet.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u347339p647152.permission.C2D_MESSAGE , 1
com.conduit.app_a1f11d5fe47142c9a9de19dd67d6a79e.app.permission.C2D_MESSAGE , 1
com.app_wabibeauty.layout.permission.C2D_MESSAGE , 1
com.goodbarber.aclsmed.permission.C2D_MESSAGE , 1
com.app_swastik.layout.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.MichaelDavidson_125.permission.C2D_MESSAGE , 1
org.highwire.fta.android.app.cmaj.permission.C2D_MESSAGE , 1
de.anatomie_haut.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6379810298.permission.C2D_MESSAGE , 1
com.tw.knowhowdesign.kande.permission.MAPS_RECEIVE , 1
kryptonworx.karim.drjerry.permission.C2D_MESSAGE , 1
com.tr.serenas.asno2014.push.permission.C2D_MESSAGE , 1
com.app_cima.layout.permission.C2D_MESSAGE , 1
com.wHowToPreventStuttering.permission.C2D_MESSAGE , 1
com.appypie.appypie10512c4253cd.permission.C2D_MESSAGE , 1
com.tosoh.diagnostics.permission.C2D_MESSAGE , 1
com.swa.swaabdominalmigraines.permission.C2D_MESSAGE , 1
kryptonworx.karim.thegentledentist.permission.C2D_MESSAGE , 1
com.app_auroraspine.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u504401p786562.permission.C2D_MESSAGE , 1
net.namae_yurai.namaeBabyNotebook.permission.C2D_MESSAGE , 1
meridian.app.permission.MAPS_RECEIVE , 1
android.permission.BROADCAST_PACKAGE_REMOVED , 1
com.interapt.glms.permission.C2D_MESSAGE , 1
com.freerange360.mpp.uog.permission.C2D_MESSAGE , 1
com.sagar.gcma.permission.C2D_MESSAGE , 1
com.osellus.android.pineapp.permission.C2D_MESSAGE , 1
com.indymobiledesigns.com.angermanagement.permission.C2D_MESSAGE , 1
com.app_tigertails.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6379809419.permission.C2D_MESSAGE , 1
com.tapcrowd.CNGOF3560.permission.MAPS_RECEIVE , 1
com.welldynerx.mobile.permission.MAPS_RECEIVE , 1
com.conduit.app_8916c25bb4eb4bbb9158f0a0c0a14e46.app.permission.C2D_MESSAGE , 1
com.wCRNA.permission.C2D_MESSAGE , 1
com.app_jobannon123.layout.permission.C2D_MESSAGE , 1
com.soma.easylowfatrecipe.permission.C2D_MESSAGE , 1
com.vanatur.wms.sec.permission.C2D_MESSAGE , 1
com.hairtransplant.advanceinfotech.host4asia.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383204084.permission.C2D_MESSAGE , 1
com.app_aic.layout.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a259.permission.MAPS_RECEIVE , 1
com.ouah6.ouah_06_33.permission.C2D_MESSAGE , 1
com.wfootcare.permission.C2D_MESSAGE , 1
com.lgltd.conception.permission.C2D_MESSAGE , 1
jp.medy_id.medy.permission.C2D_MESSAGE , 1
com.goomeoevents.sfd.permission.C2D_MESSAGE , 1
com.frihed.mobile.hospital.shutien.permission.C2D_MESSAGE , 1
com.es.lalinea.farmaciaguardialalinea.permission.MAPS_RECEIVE , 1
com.gomycell.securecellpro.permission.C2D_MESSAGE , 1
com.sheridan.rsna.radiographics.permission.C2D_MESSAGE , 1
com.mphrx.signetsouth.permission.C2D_MESSAGE , 1
com.app.Lifeline360.permission.C2D_MESSAGE , 1
com.wLechenieireabilitatsiya.permission.C2D_MESSAGE , 1
com.adeptpros.giassociates.permission.MAPS_RECEIVE , 1
com.biocontrol.mobile.permission.MAPS_RECEIVE , 1
com.tr.serenas.uroonkoloji2013.permission.C2D_MESSAGE , 1
com.yarborough.hma0001.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.crcmc_app.permission.C2D_MESSAGE , 1
com.amtelco.secure.permission.C2D_MESSAGE , 1
com.wMedicalRootWords.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jats66.permission.C2D_MESSAGE , 1
com.kab.kabdiabeticsemergencykitn1.permission.C2D_MESSAGE , 1
com.groboot.mda.en.permission.C2D_MESSAGE , 1
com.asta.astacanyourelievesciaticnervepain.permission.C2D_MESSAGE , 1
com.rxtouch.kinney.permission.C2D_MESSAGE , 1
com.documedias.mobile.esa2013.permission.C2D_MESSAGE , 1
com.conduit.app_7c55e6c0125f41d0bd0fb1fdc75e8b9c.app.permission.C2D_MESSAGE , 1
de.kupsolutions.congress.viszeralmedizin2013.permission.C2D_MESSAGE , 1
com.app_hampdenvets.layout.permission.C2D_MESSAGE , 1
com.snstjd4246.permission.C2D_MESSAGE , 1
com.avai.amp.tmc.permission.C2D_MESSAGE , 1
com.max.acupuncturevswesternm2cew8gum.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383511181.permission.C2D_MESSAGE , 1
nl.appedemic.dewi.permission.C2D_MESSAGE , 1
com.a11663794335124b9dce47b98a.a92180565a.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429512427.permission.C2D_MESSAGE , 1
com.eusapp.permission.C2D_MESSAGE , 1
com.sdt.joyceagape.permission.C2D_MESSAGE , 1
com.loyalprograms.keydental.permission.C2D_MESSAGE , 1
com.ausapps.ovulationcalendar.permission.C2D_MESSAGE , 1
com.tr.serenas.asno2014.permission.C2D_MESSAGE , 1
com.pixerylab.challenges2013.permission.C2D_MESSAGE , 1
de.kupsolutions.congress.dreilaendertagung2013.permission.C2D_MESSAGE , 1
com.ls.ukrainiandrugstores.permission.MAPS_RECEIVE , 1
com.propeller.bcstbl.permission.MAPS_RECEIVE , 1
fr.dondusangparis.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.WilliamBuschapp_57.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.magic101_app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438407016.permission.C2D_MESSAGE , 1
au.com.evie.gcsc2013.permission.C2D_MESSAGE , 1
com.appsrus.pregnancysymtoms.permission.C2D_MESSAGE , 1
com.jems.mobimedi.permission.MAPS_RECEIVE , 1
com.myapphone.android.myappparapharmaciemourrin.permission.C2D_MESSAGE , 1
com.app_getbodylase.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407912230.permission.C2D_MESSAGE , 1
com.appbuilder.u504401p799267.permission.C2D_MESSAGE , 1
com.playmebit.android.keypoints.permission.C2D_MESSAGE , 1
com.app_analizar.layout.permission.C2D_MESSAGE , 1
com.loyalprograms.drmenendez.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.MindaugasSocevicius_152.permission.C2D_MESSAGE , 1
com.conduit.app_2462466889424b53b21f0252ad8bb53d.app.permission.C2D_MESSAGE , 1
com.app_swanbournevet.layout.permission.C2D_MESSAGE , 1
com.app_cls.layout.permission.C2D_MESSAGE , 1
com.app_stuvendeland.layout.permission.C2D_MESSAGE , 1
cmuh.org.tw.permission.MAPS_RECEIVE , 1
dk.nodes.lhl.noedhjelp.permission.C2D_MESSAGE , 1
com.axialexchange.cedars.permission.MAPS_RECEIVE , 1
com.conduit.app_020c799a251e47769efa8c3107c8163f.app.permission.C2D_MESSAGE , 1
com.a28061410950c3defb3beb45a.a79908892a.permission.C2D_MESSAGE , 1
com.todosalud.tablet.permission.C2D_MESSAGE , 1
com.wEMSBLSstudyguide.permission.C2D_MESSAGE , 1
com.usbmis.reader.gant.permission.C2D_MESSAGE , 1
com.bluestepsolutions.centralmidlands.permission.MAPS_RECEIVE , 1
◦android.permission.ACCESS_FINE_LOCATION , 1
jp.co.sstw.android.spp.eiyokako2013.permission.C2D_MESSAGE , 1
com.pyxismobile.SentaraMyChart.ui.activity.permission.C2D_MESSAGE , 1
com.trendyflash.dolcevida.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.ishiyakurinsho.permission.C2D_MESSAGE , 1
com.musketeer.permission.C2D_MESSAGE , 1
com.app_cth123.layout.permission.C2D_MESSAGE , 1
com.eck.hospital.permission.MAPS_RECEIVE , 1
br.com.tokenlab.labmobile.nomelaboratorio.permission.MAPS_RECEIVE , 1
com.surgeonlogbook.permission.C2D_MESSAGE , 1
com.wat.fm.permission.C2D_MESSAGE , 1
com.appbuilder.u24298p73934.permission.C2D_MESSAGE , 1
com.gospace.hematologiaclinica.permission.C2D_MESSAGE , 1
com.egesinerji.mehmetzileli.permission.MAPS_RECEIVE , 1
com.app_pearlz.layout.permission.C2D_MESSAGE , 1
com.app_mooresmiles.layout.permission.C2D_MESSAGE , 1
com.mphrx.signetnorth.permission.C2D_MESSAGE , 1
com.usa.usahhsa.permission.MAPS_RECEIVE , 1
com.priorus.messenger.permission.C2D_MESSAGE , 1
com.kickyourapps.app349.permission.C2D_MESSAGE , 1
com.rosberry.immunizeme.permission.MAPS_RECEIVE , 1
com.edgepublications.usconferenceonaids.permission.C2D_MESSAGE , 1
com.krify.InvisibleBracesScan.permission.C2D_MESSAGE , 1
com.appsrus.herbalproducts.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm2276.permission.C2D_MESSAGE , 1
jp.co.nikkeihr.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422911840.permission.C2D_MESSAGE , 1
com.app_tsltpb.layout.permission.C2D_MESSAGE , 1
com.wHiddenSecretsofInfertility.permission.C2D_MESSAGE , 1
com.ahsems.protocols.C2D_MESSAGE , 1
eu.ecnp.ecnp2013.permission.C2D_MESSAGE , 1
com.wright.permission.C2D_MESSAGE , 1
com.giffen.medxcom.permission.C2D_MESSAGE , 1
com.swa.swaneurologicalconditionsguides1.permission.C2D_MESSAGE , 1
br.com.abacomm.abp.permission.C2D_MESSAGE , 1
com.appfish.aspreyapp.permission.C2D_MESSAGE , 1
com.tr.serenas.nefroloji2013.permission.C2D_MESSAGE , 1
com.kab.kab11tipsonallergiesandhomeremedies.permission.C2D_MESSAGE , 1
com.ridgebrookmedia.thelashesclinic.permission.C2D_MESSAGE , 1
com.haodf.android , 1
com.wBipolarDisorder.permission.C2D_MESSAGE , 1
com.goomeoevents.sfcdachbt.permission.MAPS_RECEIVE , 1
com.andromo.dev48188.app153090.permission.C2D_MESSAGE , 1
com.msolution1.msolution_01_43.permission.C2D_MESSAGE , 1
com.zavedenia.elson.permission.C2D_MESSAGE , 1
com.appmundi.cmh.permission.C2D_MESSAGE , 1
com.hug-ge.elipsic.permission.C2D_MESSAGE , 1
com.pedsophandroid.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438221047.permission.C2D_MESSAGE , 1
com.mds.sfo2013.permission.C2D_MESSAGE , 1
com.app_sydneyanimalhospital.layout.permission.C2D_MESSAGE , 1
com.drugbox.permission.MAPS_RECEIVE , 1
com.app_wongyiunam.layout.permission.C2D_MESSAGE , 1
com.sony.smallapp.permission.SMALLAPP , 1
net.icecare.icecare.permission.C2D_MESSAGE , 1
com.incom.incom_1_35.permission.C2D_MESSAGE , 1
com.appsbuilder490876.permission.MAPS_RECEIVE , 1
com.miiroad.mapp.appdm2269.permission.C2D_MESSAGE , 1
com.pocketbooster.smartfiches.infectiologie.full.permission.C2D_MESSAGE , 1
com.conduit.app_2c4e227e45ed4c1caa4b8fe08ab8524c.app.permission.C2D_MESSAGE , 1
com.haullimcnd.bw114.permission.C2D_MESSAGE , 1
chirpE.mobile.ADHA.permission.C2D_MESSAGE , 1
com.sonymobile.permission.CAMERA_ADDON , 1
com.orscheduler.ui.permission.C2D_MESSAGE , 1
br.com.congressooftalmologia.permission.MAPS_RECEIVE , 1
jp.coresite.myschedule.jsh2013.permission.C2D_MESSAGE , 1
com.app_optikalop.layout.permission.C2D_MESSAGE , 1
com.monks.praxis_app.permission.C2D_MESSAGE , 1
com.appsvision.dermatologueesth.permission.C2D_MESSAGE , 1
com.kab.kabaspergerssyndromemanualn1.permission.C2D_MESSAGE , 1
com.JPGTech.SafeTextMD.permission.C2D_MESSAGE , 1
android.hardware.touchscreen , 1
com.parkwayshenton.cliniclocator.permission.MAPS_RECEIVE , 1
com.app.appforoffice.permission.C2D_MESSAGE , 1
com.appbuilder.u348832p561778.permission.C2D_MESSAGE , 1
com.conduit.app_38009864d62d4615aba319a41c1ca7aa.app.permission.C2D_MESSAGE , 1
com.conduit.app_e659c7bbd7e54fabb61d681706bc80f1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.publicsystempco.esact.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438119320.permission.C2D_MESSAGE , 1
com.mphrx.asianremote.permission.C2D_MESSAGE , 1
com.app_cavitydental.layout.permission.C2D_MESSAGE , 1
com.mkh.permission.C2D_MESSAGE , 1
ordr.app.cobb.permission.C2D_MESSAGE , 1
com.app_seah.layout.permission.C2D_MESSAGE , 1
com.bkl.practiceunite.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438109174.permission.C2D_MESSAGE , 1
com.app_lifepathwell.layout.permission.C2D_MESSAGE , 1
