permission , count
com.shop.planet.permission.MAPS_RECEIVE , 1
com.dealnews.android.ui.permission.C2D_MESSAGE , 1
com.apps2you.radioshack.permission.C2D_MESSAGE , 1
com.waisyahscarf.permission.C2D_MESSAGE , 1
com.shinsegae.walletapp.permission.C2D_MESSAGE , 1
com.gscreatives.gscmaps.free.sm.permission.C2D_MESSAGE , 1
com.deirelqamar.menalabz.permission.C2D_MESSAGE , 1
at.conrad.conradcard.permission.C2D_MESSAGE , 1
com.linkhyb.gs25maker.permission.C2D_MESSAGE , 1
es.duonet.spyko.permission.MAPS_RECEIVE , 1
com.atlinkcom.starpointapp.permission.MAPS_RECEIVE , 1
com.merkatu.guiavitoriaalava.permission.MAPS_RECEIVE , 1
com.kidsboom.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.ilprato_basic.permission.C2D_MESSAGE , 1
com.conduit.app_d147a6082bc7480989e817ac60c21cc5.app.permission.C2D_MESSAGE , 1
com.netbridge.okazii.permission.C2D_MESSAGE , 1
com.dashsell.shop.PrelovedGoodie.permission.C2D_MESSAGE , 1
com.wImagineskateboards.permission.C2D_MESSAGE , 1
com.teslacoilsw.launcher.permission.WRITE_SETTINGS , 1
com.youdao.huihui.deals.permission.MMOAUTH_CALLBACK , 1
com.ksi.tfsmarket.permission.C2D_MESSAGE , 1
net.giosis.shopping.hk.permission.C2D_MESSAGE , 1
com.modcloth.permission.C2D_MESSAGE , 1
com.qpon.permission.C2D_MESSAGE , 1
com.conduit.app_8d8f248402f84d0b8771d1ddba2e8c24.app.permission.C2D_MESSAGE , 1
com.om.couponextreme.permission.C2D_MESSAGE , 1
com.xiudang.jiukuaiyou.ui.permission.JPUSH_MESSAGE , 1
com.unsys.fcall.sonoricco.permission.C2D_MESSAGE , 1
com.ra.queenshead.permission.C2D_MESSAGE , 1
com.shopgate.android.app10960.permission.C2D_MESSAGE , 1
com.shopgate.android.app11258.permission.C2D_MESSAGE , 1
tw.com.verybuy.permission.C2D_MESSAGE , 1
com.w1deab02e4fa3e5b74d087984a5562545.permission.C2D_MESSAGE , 1
com.fnac.adherent.permission.C2D_MESSAGE , 1
at.bluesource.mobilepocket.permission.C2D_MESSAGE , 1
com.tomatoes.permission.C2D_MESSAGE , 1
com.app_kwtgate.layout.permission.C2D_MESSAGE , 1
fr.anao.antiquites_brocante.permission.MAPS_RECEIVE , 1
com.shopgate.android.app11105.permission.C2D_MESSAGE , 1
com.a4597776754ffe56d88d82b2a.a66674176a.permission.C2D_MESSAGE , 1
com.runningskirts.runningskirts.permission.C2D_MESSAGE , 1
com.flowers1800.androidapp2.permission.C2D_MESSAGE , 1
com.dc.gcmdemo.permission.C2D_MESSAGE , 1
com.swa.shoppingforthevintageshoesd6e3etres1j.permission.C2D_MESSAGE , 1
com.unibail.ulis2.permission.C2D_MESSAGE , 1
com.talismanlbs.milan.ohsolocal.permission.C2D_MESSAGE , 1
biz.app4mobile.app_6b4689ff6c6b407896e86967aacb72df.app.permission.C2D_MESSAGE , 1
android.permission.RECIEVE , 1
com.jfactory.kids.permission.C2D_MESSAGE , 1
com.app_wilbournsisters.layout.permission.C2D_MESSAGE , 1
by.jl.cars.permission.MAPS_RECEIVE , 1
com.ra.bullandbear.permission.C2D_MESSAGE , 1
com.wbf8ef969a12dd96abbb5dd02e7eb9c9e.permission.C2D_MESSAGE , 1
com.lichme.wootstalker.permission.C2D_MESSAGE , 1
com.purrrchase.permission.MAPS_RECEIVE , 1
com.eland.android.outlet2001.permission.C2D_MESSAGE , 1
com.wHemenGidiyor.permission.C2D_MESSAGE , 1
com.shopgate.android.app11364.permission.C2D_MESSAGE , 1
com.bhphoto.permission.C2D_MESSAGE , 1
com.apptive.android.apps.dmstore.permission.C2D_MESSAGE , 1
biz.app4mobile.app_961bf2668e03438fb79f6f60faecf8b6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH , 1
com.conduit.app_a6d78a7204f5497ab04ab142fb1e91c9.app.permission.RECEIVE_ADM_MESSAGE , 1
br.com.gaudium.aguadelivery.distributor.substituto.permission.C2D_MESSAGE , 1
com.appluco.apps.sn2485.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_YINGSBLOSSOMDESERT.permission.C2D_MESSAGE , 1
com.wFreedomWirelessofBayCity.permission.C2D_MESSAGE , 1
com.conduit.app_73acdb11d74146089dfc5573197cdca3.app.permission.C2D_MESSAGE , 1
nl.magnus.AndroidVD.permission.C2D_MESSAGE , 1
to.merca.android.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10667.permission.C2D_MESSAGE , 1
com.shopgate.android.app10828.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.hifashion.permission.C2D_MESSAGE , 1
com.wParfyum.permission.C2D_MESSAGE , 1
com.mobicart.ATFLandroid.permission.C2D_MESSAGE , 1
it.android.euronics.permission.C2D_MESSAGE , 1
com.wWeddingFavorsandCraftSupplies.permission.C2D_MESSAGE , 1
org.acoveo.loyalty.app.permission.C2D_MESSAGE , 1
com.wGeekStoreVenezuela.permission.C2D_MESSAGE , 1
com.DNCRentals.permission.C2D_MESSAGE , 1
com.mas.latorre.view.permission.C2D_MESSAGE , 1
com.lepass.android.permission.MAPS_RECEIVE , 1
com.conduit.app_35ed416b83dd476d87c5ce9c3f5a3056.app.permission.C2D_MESSAGE , 1
com.appdoit.app_1372258775554_qIO6a.permission.C2D_MESSAGE , 1
com.a72560465750293f8a73c7b5a.a12638992a.permission.C2D_MESSAGE , 1
com.conduit.app_d147a6082bc7480989e817ac60c21cc5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.saverr.permission.C2D_MESSAGE , 1
com.kita.TownCountryGardens.permission.MAPS_RECEIVE , 1
com.energybb.gadgetsshop.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.dimare.permission.C2D_MESSAGE , 1
com.tmob.teknosa.share.MSTwitter , 1
com.wBibirmercom.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_M9ZAF.permission.C2D_MESSAGE , 1
com.wObyyavleniyavUkraine.permission.C2D_MESSAGE , 1
com.dashsell.shop.super8.permission.C2D_MESSAGE , 1
com.shopgate.android.app10516.permission.C2D_MESSAGE , 1
com.app_cctvlanka.layout.permission.C2D_MESSAGE , 1
com.app_theblvd.layout.permission.C2D_MESSAGE , 1
com.wegmans.wegmansapp.permission.MAPS_RECEIVE , 1
com.OfertasJuegoscom.permission.C2D_MESSAGE , 1
com.wFlowersFast.permission.C2D_MESSAGE , 1
com.andromo.dev25075.app230747.permission.C2D_MESSAGE , 1
com.punicapp.pizzadelpapa.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_WARAWARA.permission.C2D_MESSAGE , 1
com.getidealyzer.pro.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000063.permission.C2D_MESSAGE , 1
es.android.carfinder.activities.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12042.permission.C2D_MESSAGE , 1
com.app_mizzoni.layout.permission.C2D_MESSAGE , 1
zentres.Hillegom.permission.C2D_MESSAGE , 1
com.om.yourdealapp.permission.C2D_MESSAGE , 1
com.doubleg.theflorist.permission.C2D_MESSAGE , 1
com.servemequick.haehaheng.permission.MAPS_RECEIVE , 1
com.desclick.pizzadinapoli.permission.C2D_MESSAGE , 1
co.dealshack.android.permission.C2D_MESSAGE , 1
com.shopgate.android.app11089.permission.C2D_MESSAGE , 1
com.shinsegae.mobile.froyo.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.tirol.permission.MAPS_RECEIVE , 1
com.shipmatrix.easytrack.permission.MAPS_RECEIVE , 1
com.dashsell.shop.Freshfly.permission.C2D_MESSAGE , 1
com.wKarmaloopBestCouponCodes.permission.C2D_MESSAGE , 1
com.appstar.p7614DI.permission.C2D_MESSAGE , 1
com.c1000.c1000.permission.C2D_MESSAGE , 1
com.app0328199011.permission.C2D_MESSAGE , 1
com.wWorldTeknoloji.permission.C2D_MESSAGE , 1
com.ezeeworld.monleclerc.permission.C2D_MESSAGE , 1
com.apptive.android.apps.hrknives.permission.MAPS_RECEIVE , 1
com.wDYWDrawYourWay.permission.C2D_MESSAGE , 1
com.TIRE.dctire.permission.MAPS_RECEIVE , 1
com.foodtec.ninos.permission.MAPS_RECEIVE , 1
com.lguplus.uplusshopping.permission.C2D_MESSAGE , 1
com.shopgate.android.app11655.permission.C2D_MESSAGE , 1
com.advancedmobile.c2g1031.permission.MAPS_RECEIVE , 1
com.conduit.app_18c46b1f5cc14653a994b7119ee3599a.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app11519.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a176.permission.MAPS_RECEIVE , 1
com.auchan.android.permission.C2D_MESSAGE , 1
com.wMysticStylesOnline.permission.C2D_MESSAGE , 1
com.app_jenuine.layout.permission.C2D_MESSAGE , 1
com.joydesign.joy_01_40.permission.C2D_MESSAGE , 1
net.manageapps.SushiDon.permission.MAPS_RECEIVE , 1
ru.loyaltyplant.partner.chainayalozhka.permission.C2D_MESSAGE , 1
com.wBakerskateboards.permission.C2D_MESSAGE , 1
com.teli.brandclub.app.permission.C2D_MESSAGE , 1
com.wcaftansenhaji.permission.C2D_MESSAGE , 1
loyalblocks.userapp.permission.MAPS_RECEIVE , 1
com.shopgate.android.app11188.permission.C2D_MESSAGE , 1
pt.ybf.pockted.permission.C2D_MESSAGE , 1
com.unibail.maquinista.permission.C2D_MESSAGE , 1
com.jewellery.permission.C2D_MESSAGE , 1
swissalive.marcheromanel.permission.C2D_MESSAGE , 1
com.maginsoft.rightsize.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.teplo.permission.MAPS_RECEIVE , 1
com.speakcreative.laurelwood.permission.MAPS_RECEIVE , 1
com.amazon.android.push.NOTIFICATION , 1
com.wTheCellPhoneDoctor.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8da6c9452d6b4dd9bcff711a81a18562.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nineyi.shop.s000122.permission.C2D_MESSAGE , 1
com.conduit.app_8a7fcf73062e4cdaa0f14072b3b671c9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_feelburger.layout.permission.C2D_MESSAGE , 1
com.thecarousell.Carousell.permission.MAPS_RECEIVE , 1
com.resturanthangout.permission.C2D_MESSAGE , 1
com.conduit.app_3b70291627b94163a3ec785362b98adf.app.permission.C2D_MESSAGE , 1
com.app_rcpunch.layout.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.shtrudelkafe.permission.C2D_MESSAGE , 1
com.shopgate.android.app11941.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.ilyamuromecrestoran.permission.C2D_MESSAGE , 1
co.kr.gabangbro.byapps.permission.C2D_MESSAGE , 1
com.wHKing.permission.C2D_MESSAGE , 1
origami.imalatesta.app.permission.C2D_MESSAGE , 1
com.dingdong.asp.irejudan.permission.C2D_MESSAGE , 1
com.thynke.e1.permission.C2D_MESSAGE , 1
com.deirelqamar.menalabz.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12211.permission.C2D_MESSAGE , 1
com.mothercare.android.permission.MAPS_RECEIVE , 1
com.ohlalapps.appid1076.permission.C2D_MESSAGE , 1
com.conduit.app_eba1cb9b80bf41d2ab94ece711dbd92b.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app11644.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.solfasol.permission.C2D_MESSAGE , 1
com.stacker.ui.permission.C2D_MESSAGE , 1
com.twin7.kizbook.permission.C2D_MESSAGE , 1
com.app_hipknoties.layout.permission.C2D_MESSAGE , 1
com.crowec.thecouponjunkie.permission.C2D_MESSAGE , 1
com.modomodo.Unieuro.permission.MAPS_RECEIVE , 1
com.itdevelopmentcorporation.savlohman.permission.MAPS_RECEIVE , 1
com.wGadgetsIreland.permission.C2D_MESSAGE , 1
com.conduit.app_9276d4c740f247c58f1df24885955322.app.permission.C2D_MESSAGE , 1
com.wFreshDirection.permission.C2D_MESSAGE , 1
com.conduit.app_c14645b708e14cc1b0b14f40b887a0b3.app.permission.C2D_MESSAGE , 1
com.credencys.consignmentapp.permission.C2D_MESSAGE , 1
com.sears.shopyourway.permission.MAPS_RECEIVE , 1
com.a484701931522e6df944e6c5a.a34114034a.permission.C2D_MESSAGE , 1
com.wGamelineGameshop.permission.C2D_MESSAGE , 1
com.appsbuilder500548.permission.C2D_MESSAGE , 1
com.wOpenCartArab.permission.C2D_MESSAGE , 1
com.cjoclock.permission.C2D_MESSAGE , 1
pl.com.rossmann.mkwc.permission.MAPS_RECEIVE , 1
com.app_organicroots.layout.permission.C2D_MESSAGE , 1
com.wOnlineCarBooty.permission.C2D_MESSAGE , 1
com.dashsell.demo_shop.permission.C2D_MESSAGE , 1
com.tencent.mtt.extension.Player , 1
com.appsbuilder610421.permission.MAPS_RECEIVE , 1
com.wHalalOnline.permission.C2D_MESSAGE , 1
com.om.savemoneyapp.permission.C2D_MESSAGE , 1
com.wBuyT.permission.C2D_MESSAGE , 1
com.shopgate.android.app11311.permission.C2D_MESSAGE , 1
com.aszart.triangulate.iRunnymede.permission.C2D_MESSAGE , 1
com.wMensFashionWatches.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.hanasushi.permission.C2D_MESSAGE , 1
com.usablenet.android.aeropostale.V2.permission.C2D_MESSAGE , 1
com.conduit.app_a544d5c523d340b29248401e3618f798.app.permission.C2D_MESSAGE , 1
com.nanumintech.goodmomsmarket.permission.C2D_MESSAGE , 1
com.app_musgrave.layout.permission.C2D_MESSAGE , 1
co.kr.sixtysixgirls.byapps.permission.C2D_MESSAGE , 1
co.kr.gaegulshop.byapps.permission.C2D_MESSAGE , 1
cn.qguang.ui.permission.JPUSH_MESSAGE , 1
co.fusionweb.blackfriday.permission.C2D_MESSAGE , 1
com.guerrillaz.sidelinesbarandgrill.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.ilmolino.permission.C2D_MESSAGE , 1
com.apptive.android.apps.kwikboymodz.permission.C2D_MESSAGE , 1
com.shopgate.android.app11829.permission.C2D_MESSAGE , 1
com.wInvictaWatches.permission.C2D_MESSAGE , 1
com.funmobility.ChiquitaApp.permission.C2D_MESSAGE , 1
com.creativeapps.freebieapp.permission.C2D_MESSAGE , 1
com.platcom.mauiexpo.permission.MAPS_RECEIVE , 1
com.socialapps.homeplus.permission.C2D_MESSAGE , 1
com.wTAM.permission.C2D_MESSAGE , 1
de.cellular.ottohybrid.permission.C2D_MESSAGE , 1
kr.e777.touchme.permission.C2D_MESSAGE , 1
com.wOltuTas.permission.C2D_MESSAGE , 1
com.linkinlink.ritzy.permission.C2D_MESSAGE , 1
com.gyft.android.permission.C2D_MESSAGE , 1
com.wPeopleCycleShop.permission.C2D_MESSAGE , 1
com.venteprivee.us.mobile.permission.C2D_MESSAGE , 1
com.shopgate.android.app12578.permission.C2D_MESSAGE , 1
com.billiji.permission.MAPS_RECEIVE , 1
com.wDailyDealsAustralia.permission.C2D_MESSAGE , 1
com.servemequick.vegangold.permission.MAPS_RECEIVE , 1
fr.snapp.fidme.permission.C2D_MESSAGE , 1
ru.yaposha.mobile.permission.MAPS_RECEIVE , 1
com.ocatalog.chukar.mapdemo.permission.MAPS_RECEIVE , 1
cz.alza.eshop.permission.C2D_MESSAGE , 1
com.mobbase.main.permission.MAPS_RECEIVE , 1
com.appbuilder.u311683p580954.permission.C2D_MESSAGE , 1
com.gupshup.me.capp.pkg_61390040.permission.C2D_MESSAGE , 1
com.shopgate.android.app10289.permission.C2D_MESSAGE , 1
com.findit.main.permission.MAPS_RECEIVE , 1
com.evoqu.atlantis.permission.C2D_MESSAGE , 1
com.wRotiParadijs.permission.C2D_MESSAGE , 1
com.appbuilder.u137889p367028.permission.C2D_MESSAGE , 1
com.wLittleItalyCafe.permission.C2D_MESSAGE , 1
com.shopgate.android.app12404.permission.C2D_MESSAGE , 1
com.google.android.providers.gmail.permission.WRITE_GMAIL , 1
com.zillow.android.rentals.permission.C2D_MESSAGE , 1
me.fleka.deltacity.permission.MAPS_RECEIVE , 1
com.tmoney.vending.INBILLING , 1
co.kr.push2.byapps.permission.C2D_MESSAGE , 1
com.plyce.moneo.permission.C2D_MESSAGE , 1
com.Coffee.permission.C2D_MESSAGE , 1
com.wyemenshare.permission.C2D_MESSAGE , 1
com.wPlayDohCustomerReviews.permission.C2D_MESSAGE , 1
com.digby.bedbathbeyond.permission.MAPS_RECEIVE , 1
truelife.ad.layout.h.deals.permission.C2D_MESSAGE , 1
com.shopgate.android.app10082.permission.C2D_MESSAGE , 1
com.paytronix.client.android.app.cheeseboy.permission.C2D_MESSAGE , 1
com.kita.TownCountryGardens.permission.C2D_MESSAGE , 1
com.ajs24k.permission.C2D_MESSAGE , 1
jp.co.dinos_cecile.remocon.android.permission.C2D_MESSAGE , 1
com.app_watches.layout.permission.C2D_MESSAGE , 1
com.dreammiz.mommake_jeolla.permission.C2D_MESSAGE , 1
com.app_bestow.layout.permission.C2D_MESSAGE , 1
com.shopgate.android.app12166.permission.C2D_MESSAGE , 1
com.ak.android.akplaza.permission.C2D_MESSAGE , 1
com.droidwax.holidaycouponsapp.permission.C2D_MESSAGE , 1
com.mobbitat.brand.ibili.permission.C2D_MESSAGE , 1
com.amazon.dcp.sso.permission.AMAZON_ACCOUNT_PROPERTY , 1
com.conduit.app_94bf4d60575746ab969bce49c5e7b113.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ebdollar.baoyou.permission.C2D_MESSAGE , 1
com.app024070254.permission.C2D_MESSAGE , 1
com.wAvtozapchastiForvardsklad.permission.C2D_MESSAGE , 1
com.shopgate.android.app10904.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000253.permission.C2D_MESSAGE , 1
mdb.android.permission.C2D_MESSAGE , 1
gsshop.mobile.v2.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a203.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12083.permission.C2D_MESSAGE , 1
com.klever.klevershop.permission.C2D_MESSAGE , 1
com.mikeoki.oki.mikeoki.oki.barcodereader.permission.C2D_MESSAGE , 1
kr.i77_shop_85.permission.C2D_MESSAGE , 1
com.wSHAWAMSAds.permission.C2D_MESSAGE , 1
com.wCHayJambo.permission.C2D_MESSAGE , 1
com.shopgate.android.app11268.permission.C2D_MESSAGE , 1
com.cuwireless.mapsbuylocal.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10909.permission.C2D_MESSAGE , 1
truelife.ad.layout.h.gadget.permission.C2D_MESSAGE , 1
net.lyoness.mterm.permission.MAPS_RECEIVE , 1
com.wDeliver2U.permission.C2D_MESSAGE , 1
com.appsbuilder567552.permission.MAPS_RECEIVE , 1
kr.co.infomind.app.jejudfs.permission.C2D_MESSAGE , 1
com.shopgate.android.app12178.permission.C2D_MESSAGE , 1
com.wJewelryATXcom.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.sushilove.permission.MAPS_RECEIVE , 1
net.ispree.permission.C2D_MESSAGE , 1
com.heatmapz.android.permission.C2D_MESSAGE , 1
mobi.fitme.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app10891.permission.C2D_MESSAGE , 1
com.appzify.zamoda.permission.C2D_MESSAGE , 1
com.tophatter.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.laitbonus.permission.C2D_MESSAGE , 1
com.cybob.android.werlte.permission.MAPS_RECEIVE , 1
com.yooncom.yoon_01_32.permission.C2D_MESSAGE , 1
com.conduit.app_24a15cfc16784c2f9ae6ed373eb841a2.app.permission.C2D_MESSAGE , 1
com.gohappy.mobileapp.permission.C2D_MESSAGE , 1
kr.co.emart.emartmall.permission.C2D_MESSAGE , 1
jp.co.fancl.FANCLcatalog.permission.C2D_MESSAGE , 1
com.wShoppingler.permission.C2D_MESSAGE , 1
com.extradea.rubmarket.permission.C2D_MESSAGE , 1
com.justspice.app.permission.C2D_MESSAGE , 1
android.settings.WIFI_SETTINGS , 1
com.appbuilder.u30124p70837.permission.C2D_MESSAGE , 1
com.payless.permission.C2D_MESSAGE , 1
com.dreamis5.dreamis_05_34.permission.C2D_MESSAGE , 1
kr.i77_shop_22.permission.C2D_MESSAGE , 1
com.mox.moxdeals.sg.permission.C2D_MESSAGE , 1
com.dds.vincent.permission.C2D_MESSAGE , 1
com.appbuilder.u157904p319346.permission.C2D_MESSAGE , 1
com.a696271423527b9696a8fe57a.a57034365a.permission.C2D_MESSAGE , 1
com.htc.mobileshop.permission.C2D_MESSAGE , 1
com.eventive.vinospinguinos.permission.C2D_MESSAGE , 1
com.nilaccra.shoppinglist.maps.permission.MAPS_RECEIVE , 1
com.apptive.android.apps.nobleknits.permission.MAPS_RECEIVE , 1
com.wNocturnalWireless.permission.C2D_MESSAGE , 1
biz.app4mobile.app_961bf2668e03438fb79f6f60faecf8b6.app.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.biskvit.permission.C2D_MESSAGE , 1
com.wSushiVeslasettorgovyihotdelov.permission.C2D_MESSAGE , 1
com.shopgate.android.app11985.permission.C2D_MESSAGE , 1
com.apptive.android.apps.irishfanshop.permission.C2D_MESSAGE , 1
com.appsbuilder528144.permission.MAPS_RECEIVE , 1
com.app01084254860.permission.C2D_MESSAGE , 1
com.loyaltyplant.partner.svtaksi.permission.MAPS_RECEIVE , 1
com.liveapps.windermerejudy.permission.C2D_MESSAGE , 1
com.unibail.villeneuve2.permission.C2D_MESSAGE , 1
com.together4business.grotemanshop.permission.C2D_MESSAGE , 1
net.dentalok.byapps.permission.C2D_MESSAGE , 1
com.twenga.showcase.permission.C2D_MESSAGE , 1
jp.co.matsugen.permission.MAPS_RECEIVE , 1
cz.anywhere.itesco.permission.C2D_MESSAGE , 1
com.paperpad.menu.permission.C2D_MESSAGE , 1
com.WeddingFavors.permission.C2D_MESSAGE , 1
com.unibail.docks76.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000062.permission.C2D_MESSAGE , 1
com.appbuilder.u277275p465479.permission.C2D_MESSAGE , 1
com.mightyapps.dealscorner.permission.RECEIVE_ADM_MESSAGE , 1
com.syrisoft.yarmouk.permission.MAPS_RECEIVE , 1
com.mobiumapps.shops.shop640.permission.C2D_MESSAGE , 1
com.sumo.text114.permission.MAPS_RECEIVE , 1
com.conduit.app_2ec2740db949438ba94801eb10307e91.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wCashBackBulletin.permission.C2D_MESSAGE , 1
com.pulsetv.pulsetv.permission.C2D_MESSAGE , 1
jp.smartpush.contact_ai.permission.C2D_MESSAGE , 1
com.inventiv3.snapmart.permission.C2D_MESSAGE , 1
com.conduit.app_6676d9fd6e314d628144d4b47d130ca9.app.permission.C2D_MESSAGE , 1
com.conduit.app_ef74aae886e94af196c5504ca97785b5.app.permission.C2D_MESSAGE , 1
com.cashnhash.antiquemirror.permission.C2D_MESSAGE , 1
com.alrumaithya.supermarket.activities.permission.C2D_MESSAGE , 1
com.pilotonline.ssmDeals_Android.permission.C2D_MESSAGE , 1
com.brennasoft.findadunkin.permission.MAPS_RECEIVE , 1
com.thinkepiphany.android.vistazo.bluecountry_basic.permission.C2D_MESSAGE , 1
com.unibail.parquesur.permission.C2D_MESSAGE , 1
com.shanethatech.eatappy0000006.permission.C2D_MESSAGE , 1
co.kr.gaguyes.byapps.permission.C2D_MESSAGE , 1
com.appmonkeyz.instant.app.uk.permission.C2D_MESSAGE , 1
com.ocatalog.simplyoz.permission.C2D_MESSAGE , 1
com.quikr.permission.C2D_MESSAGE , 1
com.interpark.shop.permission.C2D_MESSAGE , 1
com.ra.allstar.permission.C2D_MESSAGE , 1
com.fl.mobile.becazomerchant.permission.MAPS_RECEIVE , 1
com.ibotta.android.permission.C2D_MESSAGE , 1
com.om.dealsonline.permission.C2D_MESSAGE , 1
android.permission.ACCESS_LOCATION_EXTRAebug_COMMANDS , 1
com.a1381087615014f316caf797a.a21967286a.permission.C2D_MESSAGE , 1
com.modomodo.marcopoloapp.permission.MAPS_RECEIVE , 1
com.wGlutier.permission.C2D_MESSAGE , 1
com.wowapp.nadlegage.main.permission.C2D_MESSAGE , 1
com.duks.musicmarket.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000170.permission.C2D_MESSAGE , 1
com.indonesianblogranking.beauty.permission.C2D_MESSAGE , 1
com.cjoclock.permission.MAPS_RECEIVE , 1
pl.fream.tesco.permission.C2D_MESSAGE , 1
com.wSabuySell.permission.C2D_MESSAGE , 1
com.conduit.app_478625abb8ec47c89db4b1bede94fff2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a244359417503e7786e85b00a.a30259805a.permission.C2D_MESSAGE , 1
com.wishbank.aladdin.permission.C2D_MESSAGE , 1
com.ebdollar.jia.permission.C2D_MESSAGE , 1
com.appbuilder.u339763p548936.permission.C2D_MESSAGE , 1
com.hotukdeals.hottest.permission.C2D_MESSAGE , 1
com.sgmediasoft.bargainshopper.permission.C2D_MESSAGE , 1
pl.grupanokaut.android.katalog.permission.C2D_MESSAGE , 1
com.appbuilder.u16773p166304.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000088.permission.C2D_MESSAGE , 1
