permission , count
cat.bcn.bcncorre.permission.MAPS_RECEIVE , 1
app6738.vinebre.permission.C2D_MESSAGE , 1
com.atlasapps.cartwheelfactory.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438020787.permission.C2D_MESSAGE , 1
com.pksoft.pks_mobile.permission.MAPS_RECEIVE , 1
ru.sports.metallist.permission.C2D_MESSAGE , 1
com.buzzmo.arsenalfca.permission.MAPS_RECEIVE , 1
com.quoord.tapatalkfcb.activity.permission.C2D_MESSAGE , 1
com.jgolf.launcher.permission.C2D_MESSAGE , 1
co.sportspage.nbaceltics.permission.C2D_MESSAGE , 1
co.sportspage.nhllightning.permission.C2D_MESSAGE , 1
com.app_costaball.layout.permission.C2D_MESSAGE , 1
com.a19920458925082a43152b638a.a54857779a.permission.C2D_MESSAGE , 1
com.conduit.app_29b571169f1e4dc0916977c81849e57c.app.permission.C2D_MESSAGE , 1
br.com.abril.placarnacopa.permission.C2D_MESSAGE , 1
com.wPolarisRZR.permission.C2D_MESSAGE , 1
com.app_mandalay1.layout.permission.C2D_MESSAGE , 1
com.app_pannonia.layout.permission.C2D_MESSAGE , 1
com.golfgraffix.irelandgolfguide.permission.C2D_MESSAGE , 1
com.goodbarber.butfootballclub.permission.C2D_MESSAGE , 1
com.app_philadelphiasoul.layout.permission.C2D_MESSAGE , 1
com.app0313343368.permission.C2D_MESSAGE , 1
com.arequa.ligatube.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438522200.permission.C2D_MESSAGE , 1
com.wLivesportnu.permission.C2D_MESSAGE , 1
com.app_txmotocross.layout.permission.C2D_MESSAGE , 1
com.apptivateme.next.mh.permission.C2D_MESSAGE , 1
com.espnau.NEAFL.permission.C2D_MESSAGE , 1
com.wrecommendation.permission.C2D_MESSAGE , 1
com.android.manutd.permission.C2D_MESSAGE , 1
com.kilsythjuniorfootballclub.permission.C2D_MESSAGE , 1
com.a6607085685050a162c6a640a.a53942749a.permission.C2D_MESSAGE , 1
com.a9864625095189f4f33bdf59a.a54942382a.permission.C2D_MESSAGE , 1
co.sportspage.nflpatriots.permission.C2D_MESSAGE , 1
org.ducksunlimited.membership.permission.C2D_MESSAGE , 1
com.a14843571452727054f16902a.a42278263a.permission.C2D_MESSAGE , 1
com.f1droid.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438513402.permission.C2D_MESSAGE , 1
com.apli.gathletic.permission.MAPS_RECEIVE , 1
com.craigieburnfootballclub.permission.C2D_MESSAGE , 1
com.digiteix.cpmanlleu.permission.MAPS_RECEIVE , 1
com.exular.gbcapp.permission.C2D_MESSAGE , 1
com.orsai.permission.C2D_MESSAGE , 1
com.sportytrader.livebasket.permission.C2D_MESSAGE , 1
com.ls.skiresort.taos.permission.C2D_MESSAGE , 1
com.alsoftspb_nfl.cincinnati.permission.C2D_MESSAGE , 1
hr.apps.golfgapper.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6379703694.permission.C2D_MESSAGE , 1
com.paluanilifeorg.tira.permission.C2D_MESSAGE , 1
com.gallusgolf.c216.android.wembleygc.permission.C2D_MESSAGE , 1
com.app_gymmichiana.layout.permission.C2D_MESSAGE , 1
co.sportspage.nbaraptors.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.READ_CONTENT_PROVIDER , 1
com.b3connect.dmf.client.android.avalanche.permission.C2D_MESSAGE , 1
co.sportspage.nfleagles.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438315361.permission.C2D_MESSAGE , 1
com.ahrina.hockeyinfo.android.permission.C2D_MESSAGE , 1
com.conduit.app_bff9edd3770145dea35c8387a6b9c75b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6438904936.permission.C2D_MESSAGE , 1
com.devilsarmygenerals.missioncontrol.permission.C2D_MESSAGE , 1
net.endoftime.android.forumrunner.mancityfans.permission.C2D_MESSAGE , 1
com.crowdtorch.marinecorpsmarathon.permission.C2D_MESSAGE , 1
com.bypeople.android.diveflag.permission.MAPS_RECEIVE , 1
com.app_sssc2.layout.permission.C2D_MESSAGE , 1
com.doring.app.scoreboard.permission.C2D_MESSAGE , 1
com.wAikidoMoves.permission.C2D_MESSAGE , 1
com.ideastek.esporteinterativo3.permission.C2D_MESSAGE , 1
com.internetconsult.android.temple.permission.C2D_MESSAGE , 1
com.appbuilder.u42207p77530.permission.C2D_MESSAGE , 1
com.bgdevelopel.playsportsgames.permission.C2D_MESSAGE , 1
com.cbs.sportsapp.android.wake.permission.C2D_MESSAGE , 1
com.wPadovaGoal.permission.C2D_MESSAGE , 1
com.appbuilder.u42207p81371.permission.C2D_MESSAGE , 1
com.appsgeyser.wGolfTrainingTips.permission.C2D_MESSAGE , 1
com.app_covevb.layout.permission.C2D_MESSAGE , 1
com.imobilecode.fanatik.permission.C2D_MESSAGE , 1
com.pawelm.jakuszyce.permission.MAPS_RECEIVE , 1
a2z.Mobile.NRA.permission.C2D_MESSAGE , 1
com.conduit.app_92d68918c26c4cb4ae6b36bd6f9548ab.app.permission.RECEIVE_ADM_MESSAGE , 1
co.sportspage.mlbmets.permission.C2D_MESSAGE , 1
com.appstar.p9122DA.permission.C2D_MESSAGE , 1
com.a2009738155500f80487dcc10a.a17655686a.permission.C2D_MESSAGE , 1
com.noticesoftware.AllThingsMaroon.permission.C2D_MESSAGE , 1
com.noticesoftware.tfds.permission.C2D_MESSAGE , 1
com.shoutem.n94688.permission.C2D_MESSAGE , 1
com.scorecard.permission.MAPS_RECEIVE , 1
com.wAlabamaGolfCourses.permission.C2D_MESSAGE , 1
com.conduit.app_cb705fe6d3834f25a07f41f2c8a49021.app.permission.RECEIVE_ADM_MESSAGE , 1
com.lineten.arseblog.permission.C2D_MESSAGE , 1
com.polar.android.lcf.ACCESS_DYNAMIC_REFRESH , 1
com.brimarketing.mastersofallterrains.permission.MAPS_RECEIVE , 1
de.maiaapp45.wing.fight.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438710644.permission.C2D_MESSAGE , 1
com.sportsinsights.permission.C2D_MESSAGE , 1
ws.e2m.dsc.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438415001.permission.C2D_MESSAGE , 1
com.wElkHuntingMontanaDeerHuntingMountainLionHuntingRickWempleOutfitting.permission.C2D_MESSAGE , 1
com.a1400825917510a98ccdf7d76a.a96190642a.permission.C2D_MESSAGE , 1
nl.lisa_is.scoop.permission.MAPS_RECEIVE , 1
com.a81742996350144ff72bf626a.a81285268a.permission.C2D_MESSAGE , 1
com.newapp.mobifootball.permission.C2D_MESSAGE , 1
com.appsmakerstore.paysandusportclubpremium.permission.C2D_MESSAGE , 1
com.a977638586526e47512110b4a.a87413252a.permission.C2D_MESSAGE , 1
com.cardiniaunitedjuniorsoccerclub.permission.C2D_MESSAGE , 1
org.mobileappsforce.bplbig6.permission.C2D_MESSAGE , 1
co.sportspage.nhlcapitals.permission.C2D_MESSAGE , 1
com.app_cfcyouth.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407912080.permission.C2D_MESSAGE , 1
com.futbolcarrasco.permission.C2D_MESSAGE , 1
com.cashnhash.fantasybasketballapp.permission.C2D_MESSAGE , 1
com.logicord.golftimes.permission.MAPS_RECEIVE , 1
ie.bizapps.rdc.permission.C2D_MESSAGE , 1
com.kolner.skicross.permission.C2D_MESSAGE , 1
com.leaguestat.lsmobileappohl.permission.C2D_MESSAGE , 1
com.wHillChallenge.permission.C2D_MESSAGE , 1
com.yahoo.snp.android.permission.ACCESS_PUSHAGENT , 1
com.hexahis.android.futdroid.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383909379.permission.C2D_MESSAGE , 1
com.mobileroadie.app_4412.permission.C2D_MESSAGE , 1
com.mst.iddaatahmin.permission.C2D_MESSAGE , 1
com.quick18.willowick.permission.C2D_MESSAGE , 1
com.gallusgolf.c135.android.kingcartergc.permission.C2D_MESSAGE , 1
com.wTodoDeporte.permission.C2D_MESSAGE , 1
com.noticesoftware.LifeOnDumars.permission.C2D_MESSAGE , 1
com.app_lbloft.layout.permission.C2D_MESSAGE , 1
com.app_freebet.layout.permission.C2D_MESSAGE , 1
com.LatestSportsNewsUK.permission.C2D_MESSAGE , 1
com.cms.agencywars.permission.C2D_MESSAGE , 1
com.avai.amp.iscmichigan.permission.MAPS_RECEIVE , 1
com.wPronosticiInfoRoom.permission.C2D_MESSAGE , 1
jp.co.intergrow.keibacompass.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438613936.permission.C2D_MESSAGE , 1
dotunited.Travbevakaren.permission.C2D_MESSAGE , 1
com.alsoftspb_nfl.tennessee.permission.C2D_MESSAGE , 1
com.wJagdUniversell.permission.C2D_MESSAGE , 1
com.wMacOzetlerim.permission.C2D_MESSAGE , 1
com.a2121931099508f3f08d03637a.a12561362a.permission.C2D_MESSAGE , 1
com.a1938460248501b1fb61dcd31a.a84680555a.permission.C2D_MESSAGE , 1
com.fangiiapp.rakaball.permission.C2D_MESSAGE , 1
com.l1inc.iGolf.permission.MAPS_RECEIVE , 1
com.wedia.open2rennes.android.permission.C2D_MESSAGE , 1
com.FreeFootballInPlayTradingStrategiesforBetfair.permission.C2D_MESSAGE , 1
com.resortstapped.HOTHAM.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383310059.permission.C2D_MESSAGE , 1
com.a62563803550827198bd5ee4a.a68089272a.permission.C2D_MESSAGE , 1
gattscom.app.golful.permission.C2D_MESSAGE , 1
com.cartescape.deervalley.permission.MAPS_RECEIVE , 1
teleline.lg.permission.C2D_MESSAGE , 1
com.bolavip.gcm.permission.C2D_MESSAGE , 1
com.nakko.android.voetbalzone.permission.C2D_MESSAGE , 1
com.gallusgolf.c127.android.pvgolf.permission.C2D_MESSAGE , 1
com.app_mcksa.layout.permission.C2D_MESSAGE , 1
com.a9232458155006478652fb30a.a51984879a.permission.C2D_MESSAGE , 1
com.mobile.android.siamsport.news.permission.C2D_MESSAGE , 1
com.netcosports.andhambourg.permission.C2D_MESSAGE , 1
com.conduit.app_e5cfdeaa8370423c9c0bd8e3de0d4bfd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_zensbr.layout.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.LaBresse.permission.C2D_MESSAGE , 1
com.appgenindy.footballhot.permission.C2D_MESSAGE , 1
com.tideappservices.bullsfanapp.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438114170.permission.C2D_MESSAGE , 1
com.conduit.app_861636ddac384d7f974ff3e16bb3dca0.app.permission.C2D_MESSAGE , 1
com.conduit.app_34ea3bd420bd4f628cc197382bdf1646.app.permission.RECEIVE_ADM_MESSAGE , 1
com.hkcorp.b4a.qehkfb140102f.permission.C2D_MESSAGE , 1
com.mobileroadie.app_43980.permission.MAPS_RECEIVE , 1
com.yinzcam.nhl.lightning.permission.C2D_MESSAGE , 1
com.conduit.app_b5ef11518b6348b2964bd00f7e165151.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sportstream.general.bayern.permission.C2D_MESSAGE , 1
com.app_afc01.layout.permission.C2D_MESSAGE , 1
net.tcnmedia.baccrocycle.home.permission.C2D_MESSAGE , 1
com.goodbarber.marca.permission.C2D_MESSAGE , 1
com.laylinassociates.anglersedge.permission.MAPS_RECEIVE , 1
com.conduit.app_11745d61c82c471a99bdd2e7b5d88049.app.permission.RECEIVE_ADM_MESSAGE , 1
luis.android.sbns.maps.googlev2.permission.MAPS_RECEIVE , 1
com.app_porkbelly.layout.permission.C2D_MESSAGE , 1
com.prepconnectmobile.juniperoserrapaid.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395211018.permission.C2D_MESSAGE , 1
com.quick18.painteddesert.permission.C2D_MESSAGE , 1
nl.lisa_is.alkmaar.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6186803806.permission.C2D_MESSAGE , 1
co.sportspage.nbaheat.permission.C2D_MESSAGE , 1
com.SFF.Club.permission.C2D_MESSAGE , 1
com.conduit.app_c5d01e7f3d124431a4b4e080fecb5826.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gallusgolf.c190.android.cardinalgc.permission.C2D_MESSAGE , 1
com.mdf.mahou.futbol.permission.C2D_MESSAGE , 1
com.MenateeGolfGPS.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_49424e375988453789a0580650ec1ec9.app.permission.C2D_MESSAGE , 1
com.onseeker.npf.permission.C2D_MESSAGE , 1
com.tapatalk.tokopancingmurahcomforum.permission.C2D_MESSAGE , 1
com.a363570289500777f1053365a.a62956600a.permission.C2D_MESSAGE , 1
com.noticesoftware.RedskinsHogHeaven.permission.C2D_MESSAGE , 1
com.noticesoftware.waynefontes.permission.C2D_MESSAGE , 1
com.hna.android.tr2pro.permission.C2D_MESSAGE , 1
com.app_ffguns.layout.permission.C2D_MESSAGE , 1
com.tideappservices.thunderfanapp.permission.C2D_MESSAGE , 1
com.appshare4life.livecricketscoresapps.permission.C2D_MESSAGE , 1
com.app_marcusfootball.layout.permission.C2D_MESSAGE , 1
com.cartescape.deervalley.permission.C2D_MESSAGE , 1
com.gallusgolf.c166.android.wolfcreekgc.permission.C2D_MESSAGE , 1
com.app_csh.layout.permission.C2D_MESSAGE , 1
com.ciclonicstudios.muay_thai.permission.C2D_MESSAGE , 1
com.appstoro.michiganbasketball.permission.C2D_MESSAGE , 1
com.conduit.app_8f31a18f49ed447db69e59bc36e52900.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u343313p703931.permission.C2D_MESSAGE , 1
com.shoutem.n418217.permission.C2D_MESSAGE , 1
com.app_vaspirit.layout.permission.C2D_MESSAGE , 1
com.orointernet.fitpoint.permission.C2D_MESSAGE , 1
com.blabsolutions.DeporteAsturiano.permission.MAPS_RECEIVE , 1
com.atlasapps.cchsfbdroid.permission.C2D_MESSAGE , 1
co.sportspage.nhlflyers.permission.C2D_MESSAGE , 1
com.internetconsult.android.portland.permission.C2D_MESSAGE , 1
org.fantamanager.votifantacalciofantamanager.permission.C2D_MESSAGE , 1
com.andplus.worcestersharks.permission.C2D_MESSAGE , 1
com.app_supriseyouthfootball.layout.permission.C2D_MESSAGE , 1
co.sportspage.nhloilers.permission.C2D_MESSAGE , 1
com.app0233913211.permission.C2D_MESSAGE , 1
com.wTopbuts.permission.C2D_MESSAGE , 1
us.appswith.WKS.permission.C2D_MESSAGE , 1
att.baga.permission.MAPS_RECEIVE , 1
com.conduit.app_bff9edd3770145dea35c8387a6b9c75b.app.permission.C2D_MESSAGE , 1
com.apptivateme.next.om.permission.C2D_MESSAGE , 1
com.rivermonstersplus.app.permission.MAPS_RECEIVE , 1
com.wLigaF7TME.permission.C2D_MESSAGE , 1
com.masslive.hssn.permission.C2D_MESSAGE , 1
extreme.adventure.sports.permission.C2D_MESSAGE , 1
com.softpauer.f12011.permission.C2D_MESSAGE , 1
com.quick18.longbow.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6163812090.permission.C2D_MESSAGE , 1
com.app_onepunch1.layout.permission.C2D_MESSAGE , 1
com.infobettips.permission.C2D_MESSAGE , 1
hersheyhs.hersheyhs.permission.C2D_MESSAGE , 1
com.appbuilder.u97330p184794.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438419910.permission.C2D_MESSAGE , 1
com.BoiseStateFootball.permission.C2D_MESSAGE , 1
com.onseeker.skeeters.permission.C2D_MESSAGE , 1
com.a747765515289357208ac53a.a11294113a.permission.C2D_MESSAGE , 1
org.bad.divelogfree.permission.MAPS_RECEIVE , 1
com.wnmobileapps.ahlscoretracker.permission.C2D_MESSAGE , 1
au.com.appswiz.ajaxfc.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6375803374.permission.C2D_MESSAGE , 1
kr.co.ttsoft.permission.C2D_MESSAGE , 1
eu.toralarm.toralarm_wm.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383510921.permission.C2D_MESSAGE , 1
kr.co.ulike.tbasketball.permission.AOM_MESSAGE , 1
com.a5893021385003d83d535006a.a83280973a.permission.C2D_MESSAGE , 1
se.aftonbladet.sportbladet.hockey.permission.C2D_MESSAGE , 1
com.app_todoatleti.layout.permission.C2D_MESSAGE , 1
com.noticesoftware.MileHighSticking.permission.C2D_MESSAGE , 1
in.skeh.LiveScoresPrem.permission.C2D_MESSAGE , 1
com.leadapps.cricket.permission.C2D_MESSAGE , 1
com.wlivescore.permission.C2D_MESSAGE , 1
com.xomodigital.espn2012.permission.MAPS_RECEIVE , 1
com.designsbyjw.brotherrice.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438004236.permission.C2D_MESSAGE , 1
com.tapatalk.aljuvecomvb.permission.C2D_MESSAGE , 1
com.SFF.Club.permission.MAPS_RECEIVE , 1
co.sportspage.mlbdodgers.permission.C2D_MESSAGE , 1
com.sunsetdev.athleticsbaseball.permission.C2D_MESSAGE , 1
com.cyberink.tottenhamnmt.permission.C2D_MESSAGE , 1
com.bestappsforphone.golfswingtipsgolfcourses3.permission.C2D_MESSAGE , 1
com.wUniversiadeKazan2013.permission.C2D_MESSAGE , 1
com.app_bowlingbase.layout.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1158.permission.C2D_MESSAGE , 1
nl.clubmobiel.ajax.permission.C2D_MESSAGE , 1
pele.versus.maradona.permission.C2D_MESSAGE , 1
com.dendronet.futmobil.permission.C2D_MESSAGE , 1
com.appbuilder.u520075p807343.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438619821.permission.C2D_MESSAGE , 1
com.app_sbx.layout.permission.C2D_MESSAGE , 1
com.a216737548525cbf8deabae7a.a88047154a.permission.C2D_MESSAGE , 1
com.softwaysolutions.scrantonpenguins.permission.C2D_MESSAGE , 1
de.info.networking.golf.club.gc.rhein.hessen.permission.C2D_MESSAGE , 1
com.appfactory.tabletize.violetta.permission.MAPS_RECEIVE , 1
com.superfb.permission.C2D_MESSAGE , 1
net.manageapps.app_44631.permission.MAPS_RECEIVE , 1
nl.lisa_is.denbosch.permission.C2D_MESSAGE , 1
com.redbull.formula1.permission.C2D_MESSAGE , 1
com.moblico.golf18.permission.C2D_MESSAGE , 1
com.app_uofmbars.layout.permission.C2D_MESSAGE , 1
com.wAMASupercrossLiveTiming.permission.C2D_MESSAGE , 1
com.a1661757897505a281ad82dd3a.a31683628a.permission.C2D_MESSAGE , 1
es.mmip.prisacom.as.permission.C2D_MESSAGE , 1
com.pocketdigi.merlionbet.permission.JPUSH_MESSAGE , 1
com.sportfusion.asports.nfl.permission.C2D_MESSAGE , 1
com.sportskeeda.lionelmessi.permission.C2D_MESSAGE , 1
com.buzzerapps.SaskatoonBlades.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376704023.permission.C2D_MESSAGE , 1
com.acegolf.permission.C2D_MESSAGE , 1
com.wManitobagolfcourses.permission.C2D_MESSAGE , 1
com.appbuilder.u218358p388411.permission.C2D_MESSAGE , 1
com.nbadigital.gametimebig.permission.C2D_MESSAGE , 1
com.a129431911350fa7e460acf48a.a31974818a.permission.C2D_MESSAGE , 1
mobowski.entervooruit.permission.C2D_MESSAGE , 1
com.goosecreekapps.hunter.va.permission.C2D_MESSAGE , 1
com.apazine.polotime.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407209779.permission.C2D_MESSAGE , 1
com.conduit.app_c5c336a12bfb4ec292cf87a5658a8817.app.permission.C2D_MESSAGE , 1
com.a615741305510f2e7d9c70a1a.a69142882a.permission.C2D_MESSAGE , 1
com.example.wisdomcup.permission.MAPS_RECEIVE , 1
com.yinzcam.nfl.patriots.permission.C2D_MESSAGE , 1
com.conduit.app_41e4719181934fa4830aea3709164df5.app.permission.C2D_MESSAGE , 1
com.gmail.marcmittler.permission.MAPS_RECEIVE , 1
com.a144774185250fa6ea05c48c0a.a14945493a.permission.C2D_MESSAGE , 1
com.juventus.campioni.permission.C2D_MESSAGE , 1
com.a1931357126502ac3ad3ac140a.a55158171a.permission.C2D_MESSAGE , 1
com.zigma.vn.demofootball.permission.C2D_MESSAGE , 1
com.chilimob.bayernmunichwallpapers.permission.C2D_MESSAGE , 1
com.kickintheapp.Conrads.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438512531.permission.C2D_MESSAGE , 1
com.simpleapp.scott.permission.C2D_MESSAGE , 1
dk.jlsoft.android.jlgolfpro.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438017031.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383411018.permission.C2D_MESSAGE , 1
com.adabisc.qoc.permission.C2D_MESSAGE , 1
fr.zeeatelier.ZeeAppPresenceAndroid007.permission.C2D_MESSAGE , 1
net.mdtec.sportmateclub.permission.C2D_MESSAGE , 1
com.a14049055365276200e1e7d53a.a40310352a.permission.C2D_MESSAGE , 1
com.app_bigalsbowling.layout.permission.C2D_MESSAGE , 1
com.ftbpro.inter.permission.C2D_MESSAGE , 1
com.wBarcelonaFCNews.permission.C2D_MESSAGE , 1
se.wip.mdz.orion.permission.C2D_MESSAGE , 1
com.myluckyday.skimania.permission.C2D_MESSAGE , 1
mr.MarchasBtt.permission.MAPS_RECEIVE , 1
com.a949618533514a71ddece5f5a.a35325987a.permission.C2D_MESSAGE , 1
com.conduit.app_48352cc4aa83491ca27dc9a50f071e40.app.permission.C2D_MESSAGE , 1
com.app_dojo.layout.permission.C2D_MESSAGE , 1
com.waverleyparkhawksjuniorfootballclub.permission.C2D_MESSAGE , 1
com.appstoro.sandiegobaseball.permission.C2D_MESSAGE , 1
com.wPescaramator.permission.C2D_MESSAGE , 1
com.newssynergy.hogville.permission.MAPS_RECEIVE , 1
com.conduit.app_67912a53dd48418c9778e9e69215a97d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.lumiplan.montagne.BoyneMountain.permission.MAPS_RECEIVE , 1
com.buzzerapps.Pats.permission.C2D_MESSAGE , 1
com.conduit.app_0968bc5a2b23499abce1cd192981dc17.app.permission.C2D_MESSAGE , 1
it.dovesciare.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438510803.permission.C2D_MESSAGE , 1
com.wOklahomaSoonersTrivia.permission.C2D_MESSAGE , 1
com.app_misdath.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u76443p495923.permission.C2D_MESSAGE , 1
com.dstudios.abc.sports.permission.C2D_MESSAGE , 1
com.google.android.maps.mytracks.permission.MAPS_RECEIVE , 1
com.appetitelab.fishhunter.permission.MAPS_RECEIVE , 1
com.tcs.chicagomarathon2013.permission.C2D_MESSAGE , 1
com.avai.amp.iscmartinsville.permission.C2D_MESSAGE , 1
com.webuildapps.sv.hertha.permission.C2D_MESSAGE , 1
com.a1195304425526f09b81fb223a.a43571893a.permission.C2D_MESSAGE , 1
com.bluechip.auburnkt.permission.C2D_MESSAGE , 1
com.appbuilder.u28724p53407.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438712825.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429407812.permission.C2D_MESSAGE , 1
com.carolinespringsbluedevilsbasketbal.permission.C2D_MESSAGE , 1
com.mobileroadie.Ronaldo.permission.C2D_MESSAGE , 1
com.gallusgolf.c305.android.mooreparkgc.permission.C2D_MESSAGE , 1
com.astrotek.rollei2.permission.C2D_MESSAGE , 1
com.blabsolutions.PortDelComte.permission.C2D_MESSAGE , 1
com.youfoot.malta97laspalmas.permission.C2D_MESSAGE , 1
ru.sports.roma.permission.C2D_MESSAGE , 1
com.afl.afl_syd.android.permission.C2D_MESSAGE , 1
com.superfanu.quinnipiac.permission.C2D_MESSAGE , 1
com.appbuilder.u173987p316826.permission.C2D_MESSAGE , 1
com.conduit.app_8d435ca0cfe342d6b4b12d7920db3edb.app.permission.C2D_MESSAGE , 1
com.digitaldelight.accatracker.permission.C2D_MESSAGE , 1
co.sportspage.nflgiants.permission.C2D_MESSAGE , 1
com.dreamstep.wITRA.permission.C2D_MESSAGE , 1
com.avareto.TTApp.permission.C2D_MESSAGE , 1
com.uplus.baseballhdtv.permission.C2D_MESSAGE , 1
com.conduit.app_48dd651430424aeabc34059e00fa8321.app.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.superlig.free.permission.C2D_MESSAGE , 1
hr.apps.n149550159.permission.C2D_MESSAGE , 1
com.conduit.app_e9ea76a2f5994d3da32dd0f882d6bca1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wcyprusfootbALLNEWSapp.permission.C2D_MESSAGE , 1
com.noticesoftware.IslandersHockeyBlog.permission.C2D_MESSAGE , 1
com.conduit.app_c3ee14c0e1cd49a0a1c48291fbfd9458.app.permission.RECEIVE_ADM_MESSAGE , 1
com.buzzerapps.Olympiques.permission.C2D_MESSAGE , 1
com.b2cloud.sportingpulse.contentprovider.ACCESS_DATA , 1
com.a112751963950594735e69d75a.a22813059a.permission.C2D_MESSAGE , 1
com.dmtc.permission.C2D_MESSAGE , 1
com.dreamstep.wTucsonPadres.permission.C2D_MESSAGE , 1
