permission , count
com.dk.dk_01_02.permission.C2D_MESSAGE , 1
au.edu.qld.ormiston.app.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.ddgjhjj.permission.C2D_MESSAGE , 1
net.mudokorea.khsyk1net.permission.C2D_MESSAGE , 1
com.appbuilder.u380183p603537.permission.C2D_MESSAGE , 1
com.communitytogo.oceanreefps.permission.C2D_MESSAGE , 1
hr.apps.n67689490.permission.C2D_MESSAGE , 1
scrapbook.scrapbookingideas.scrapbooking.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.emmauschurchredlands.permission.MAPS_RECEIVE , 1
com.conduit.app_c811457c53aa4ba3b6b2a804584e3c6a.app.permission.C2D_MESSAGE , 1
com.schoolsafetytracker.banderaisd.permission.C2D_MESSAGE , 1
com.app_globalcorner.layout.permission.C2D_MESSAGE , 1
com.gmail.tv.marsgames.Apprendre_Anglais.permission.C2D_MESSAGE , 1
com.teaminfoapp.custom.whitecountyhs.permission.C2D_MESSAGE , 1
com.app_ftlauderdalehs.layout.permission.C2D_MESSAGE , 1
com.playtales.sd.en.pinocho.permission.C2D_MESSAGE , 1
com.uschoolnet.android.ish.permission.C2D_MESSAGE , 1
com.kosabs.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.uccf.permission.C2D_MESSAGE , 1
com.wUAEUniversityServicesapp.permission.C2D_MESSAGE , 1
com.amwayrepresentativetraining.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.heartlandcomm.permission.C2D_MESSAGE , 1
com.andromeda.sensebee.permission.C2D_MESSAGE , 1
com.app_academicpeds.layout.permission.C2D_MESSAGE , 1
com.checki.c_kkhna.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_58WGCZ.permission.MAPS_RECEIVE , 1
br.com.playgroundplayers.youyn.phone.permission.C2D_MESSAGE , 1
com.openratio.grafare.permission.C2D_MESSAGE , 1
jp.co.imagineer.kanken_tab.nankyu.permission.C2D_MESSAGE , 1
com.album.android.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.billygrahamevangelisticassociation.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383810857.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.FirstBaptistMall.permission.C2D_MESSAGE , 1
com.conduit.app_db95e0f1daac4bf48604acc4dee948a3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.goomeoevents.jres.permission.MAPS_RECEIVE , 1
com.wPSICODRAMAYORIENTACIONFAMILIAR.permission.C2D_MESSAGE , 1
androidPermission.INTERNET , 1
com.megastudy.SmartAlrimee.permission.C2D_MESSAGE , 1
test.com.googlepush.permission.C2D_MESSAGE , 1
com.wFagelskadningse.permission.C2D_MESSAGE , 1
com.app_cmobcknox.layout.permission.C2D_MESSAGE , 1
net.mudokorea.smtkdmudo114kr.permission.C2D_MESSAGE , 1
com.wTOEICmustRead.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_WC9WKT.permission.C2D_MESSAGE , 1
com.wOaktreeNurseryandPrimarySchool.permission.C2D_MESSAGE , 1
net.mudokorea.hr3355net.permission.C2D_MESSAGE , 1
com.appbuilder.u69216p132739.permission.C2D_MESSAGE , 1
android.permission.ACCES_ALL_DOWNLOADS , 1
com.hello_hello_businessapp.permission.C2D_MESSAGE , 1
net.unir.apps.vcampus.permission.C2D_MESSAGE , 1
com.ntwog.mirror.phone.permission.C2D_MESSAGE , 1
com.conduit.app_64bc5aa4f88a4cc5b99fa1dc621fd4f7.app.permission.C2D_MESSAGE , 1
br.com.gridone.leidefalencias.permission.C2D_MESSAGE , 1
com.app_baby2sleep.layout.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.transformationalleadership.permission.C2D_MESSAGE , 1
com.pineappeal.mmi.permission.C2D_MESSAGE , 1
com.uangel.tomokidsfirstStory.permission.C2D_MESSAGE , 1
com.wiziapp.app113521.permission.C2D_MESSAGE , 1
com.app_mycollege.layout.permission.C2D_MESSAGE , 1
com.lotteacademy.lms.mobile.permission.C2D_MESSAGE , 1
com.moofwd.ucppt.permission.C2D_MESSAGE , 1
android.permission.SOCKET , 1
com.wMevlanadan_Hikayeler.permission.C2D_MESSAGE , 1
tr.adesso.inapptest.permission.C2D_MESSAGE , 1
com.ted.android.permission.C2D_MESSAGE , 1
kifah.innocastle.com.permission.C2D_MESSAGE , 1
com.winjit.christmascarols.permission.C2D_MESSAGE , 1
android.permission.READ_PHOME_STATE , 1
com.locatify.treasurehunt.permission.MAPS_RECEIVE , 1
ru.kaliningrad.school38.officialapplication.permission.MAPS_RECEIVE , 1
com.app_hephathaschool.layout.permission.C2D_MESSAGE , 1
com.goethe.th.permission.C2D_MESSAGE , 1
com.appsbuilder72864.permission.C2D_MESSAGE , 1
com.appbuilder.u64367p120906.permission.C2D_MESSAGE , 1
com.checki.c_ipkim.permission.C2D_MESSAGE , 1
net.mudokorea.kukhapmudo114kr.permission.C2D_MESSAGE , 1
com.onelearn.android.independence.permission.C2D_MESSAGE , 1
com.app0312670700.permission.C2D_MESSAGE , 1
com.wPCTuneUpCleaningandBasicUpgrades.permission.C2D_MESSAGE , 1
tw.com.amway.mlearning.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.wordoflifechristiancenter.permission.MAPS_RECEIVE , 1
com.app_steds.layout.permission.C2D_MESSAGE , 1
com.apps4meetings.sicp.permission.C2D_MESSAGE , 1
com.fraynework.vcsws.sfatarneit.permission.C2D_MESSAGE , 1
com.conduit.app_1b6d84c2aacc4945aa85bef060597025.app.permission.C2D_MESSAGE , 1
com.anton.anton.permission.C2D_MESSAGE , 1
com.hk.icac.permission.C2D_MESSAGE , 1
com.app_xclusivpreview.layout.permission.C2D_MESSAGE , 1
com.safe.school.permission.C2D_MESSAGE , 1
com.ouah3.ouah_03_44.permission.C2D_MESSAGE , 1
kr.co.chiro2.iconix.show.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ucbaustralia.permission.MAPS_RECEIVE , 1
com.a1214305069505a19c04459d7a.a10378087a.permission.C2D_MESSAGE , 1
net.parentlink.pkwy.permission.C2D_MESSAGE , 1
com.neobns.edupapa.testdemo.permission.C2D_MESSAGE , 1
com.app_forgottenwarrior.layout.permission.C2D_MESSAGE , 1
com.mplus4.mplus_04_35.permission.C2D_MESSAGE , 1
com.skoolbag.stmonicasprimaryevatt.permission.C2D_MESSAGE , 1
edu.nuk.map.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.victorymissionarybaptistchurch.permission.MAPS_RECEIVE , 1
com.newageapps.learnrussian.permission.C2D_MESSAGE , 1
org.varunverma.abapquiz.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.iglesiacristianamisericordia.permission.C2D_MESSAGE , 1
com.example.mysengcoll.permission.MAPS_RECEIVE , 1
com.wPhlebotomyClasses.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.destinychurchok.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.redeemedgirlministries.permission.C2D_MESSAGE , 1
com.wAmityUniversity.permission.C2D_MESSAGE , 1
com.conduit.app_b8f388a92e434ef28a171d1cadecc7df.app.permission.C2D_MESSAGE , 1
com.beiz.lolaispylite.permission.C2D_MESSAGE , 1
com.KPSS.Guncel.Bilgiler.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.freshlifechurch.permission.C2D_MESSAGE , 1
com.appsvalve.grammarquiz.permission.C2D_MESSAGE , 1
org.tezsoft.abacus_app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.graysharborfoursquarechurch.permission.C2D_MESSAGE , 1
net.sem.v3.jeonbuk.permission.C2D_MESSAGE , 1
com.app_take5atthelawn.layout.permission.C2D_MESSAGE , 1
ssbooks.com.bodlebook_mp3_01_us_android_googlemarket.permission.C2D_MESSAGE , 1
com.app_hphs.layout.permission.C2D_MESSAGE , 1
com.irender.solutions.smartssem.permission.C2D_MESSAGE , 1
com.app0323456144.permission.C2D_MESSAGE , 1
com.app0332420786.permission.C2D_MESSAGE , 1
com.dali.Datanet0020.permission.MAPS_RECEIVE , 1
com.hyunamy.koreannote.permission.C2D_MESSAGE , 1
kr.co.smartstudy.musicaliap_kr_android_googlemarket.permission.C2D_MESSAGE , 1
com.wiziapp.app110004.permission.C2D_MESSAGE , 1
com.a1408968685502e8a5d836f70a.a75915434a.permission.C2D_MESSAGE , 1
re , 1
com.oneschool.oneschoolmobile.dashboard.permission.C2D_MESSAGE , 1
net.parentlink.d300.permission.C2D_MESSAGE , 1
pl.digiv.CahiersCollege4eme.permission.C2D_MESSAGE , 1
com.gymglish.ggmobile.permission.C2D_MESSAGE , 1
com.ombiel.campusm.cbs.permission.C2D_MESSAGE , 1
com.app_dhathaw18.layout.permission.C2D_MESSAGE , 1
android.permission.MOUNT_MOUNT_FILESYSTEMS , 1
com.InternetMarketingExplained.permission.C2D_MESSAGE , 1
com.app_cumbres.layout.permission.C2D_MESSAGE , 1
com.lisbonlabs.bedtime.sv.permission.C2D_MESSAGE , 1
com.appbuilder.u476229p759623.permission.C2D_MESSAGE , 1
com.conduit.app_26abfdabd26b4daca1857f2839947695.app.permission.C2D_MESSAGE , 1
tw.com.mobilecloud.vocab.fet.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.geaifjj.permission.C2D_MESSAGE , 1
com.klinetel.shipshape.permission.MAPS_RECEIVE , 1
schoolapps.daehan.taekwon.permission.C2D_MESSAGE , 1
com.skoolbag.smpnp.permission.C2D_MESSAGE , 1
com.conduit.app_36e9a988edc04b14979d1d47412bd6ed.app.permission.C2D_MESSAGE , 1
com.jabbetech.middleswanps.permission.C2D_MESSAGE , 1
jp.co.disc.schoolnavi.gehibja.permission.C2D_MESSAGE , 1
co.kr.keypin.touchschool.permission.C2D_MESSAGE , 1
com.app_dceorocky.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_dc8cfd94655a4a7fbc87e68946969e35.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_sce.layout.permission.C2D_MESSAGE , 1
com.wFreeTrainingBuildWebsitesIn30Minutes.permission.C2D_MESSAGE , 1
com.goethe.mk.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.bigvalleygracecommunitychurch.permission.C2D_MESSAGE , 1
net.parentlink.liberty.permission.C2D_MESSAGE , 1
com.neobns.edupapa.khadmin.permission.C2D_MESSAGE , 1
com.playtales.en.aprendiz.permission.C2D_MESSAGE , 1
com.playtales.es.aladin.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.internationalhouseofprayer.permission.MAPS_RECEIVE , 1
com.sekorea.emdm.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.iglesiamundodefe.permission.C2D_MESSAGE , 1
com.appbuilder.u256658p441664.permission.C2D_MESSAGE , 1
android.permission.EMAIL , 1
jp.co.disc.schoolnavi.bghgfjj.permission.C2D_MESSAGE , 1
com.wMobileWrts.permission.C2D_MESSAGE , 1
net.mudokorea.kmmtkdnet.permission.C2D_MESSAGE , 1
com.blackboard.android.central.JSU.permission.MAPS_RECEIVE , 1
com.ouah2.ouah_02_45.permission.C2D_MESSAGE , 1
com.gladvalakaz07012014.permission.C2D_MESSAGE , 1
com.appjames.petesuazo.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.mountzionbaptistchurch.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6249105982.permission.C2D_MESSAGE , 1
com.cadmiumcd.cff2013.permission.C2D_MESSAGE , 1
com.nacy.muscle.permission.C2D_MESSAGE , 1
com.app_unitar.layout.permission.C2D_MESSAGE , 1
com.conduit.app_b7011ee950474c44821e02c1307784c4.app.permission.C2D_MESSAGE , 1
com.app0312345588.permission.C2D_MESSAGE , 1
com.app0337433836.permission.C2D_MESSAGE , 1
de.appack.project.jagenlernen.permission.MAPS_RECEIVE , 1
com.app_ubcyuille.layout.permission.C2D_MESSAGE , 1
com.project.howtoplaydrumshd.permission.C2D_MESSAGE , 1
com.app_greatoaksa.layout.permission.C2D_MESSAGE , 1
com.app_campuslife.layout.permission.C2D_MESSAGE , 1
com.drareym.permission.C2D_MESSAGE , 1
com.wStudyHabitsSkills.permission.C2D_MESSAGE , 1
com.appbuilder.u67319p287961.permission.C2D_MESSAGE , 1
com.app_thisday.layout.permission.C2D_MESSAGE , 1
pl.digiv.CahiersCollege3eme.permission.C2D_MESSAGE , 1
com.smartsm3.smart_3_180.permission.C2D_MESSAGE , 1
com.wICHGCPE6.permission.C2D_MESSAGE , 1
com.xiu.mom_brush.modified_bass.advanced.permission.C2D_MESSAGE , 1
com.andromeda.econdoc.permission.C2D_MESSAGE , 1
com.wiziapp.app118245.permission.C2D_MESSAGE , 1
com.app_disraelischool.layout.permission.C2D_MESSAGE , 1
com.app_wegopta.layout.permission.C2D_MESSAGE , 1
com.kickintheapp.UnitedBaptistChurch.permission.MAPS_RECEIVE , 1
com.a35448247750e30b8ab3dde5a.a62974061a.permission.C2D_MESSAGE , 1
com.a928322935510ea4ef58de89a.a78761167a.permission.C2D_MESSAGE , 1
com.wBodyLanguageofmen.permission.C2D_MESSAGE , 1
com.multiapps.countriesquiz.permission.C2D_MESSAGE , 1
com.schoolglow.sspompano.permission.C2D_MESSAGE , 1
ssbooks.com.bodlebook_mp3_08_paid_kr_android_googlemarket.permission.C2D_MESSAGE , 1
kz.crystalspring.pit_stop_ru.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.calvarychapeloldbridge.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.ccannandale.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.internationalchurchofshanghai.permission.C2D_MESSAGE , 1
com.conduit.app_b0b264014a204171a70d2ebd5bb09aa5.app.permission.C2D_MESSAGE , 1
net.parentlink.broward.permission.C2D_MESSAGE , 1
com.wIntroductiontoOSHA.permission.C2D_MESSAGE , 1
com.wFerhengaZaravenTekniki.permission.C2D_MESSAGE , 1
net.manageapps.LickingHeights.permission.C2D_MESSAGE , 1
com.wRAenFP.permission.C2D_MESSAGE , 1
com.playtales.en.gato_con_botas.intersitial.permission.C2D_MESSAGE , 1
com.app_politicallyawear.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u85098p167046.permission.C2D_MESSAGE , 1
com.abe.DobbsFerryHighSchoolApp.permission.C2D_MESSAGE , 1
es.infobox.eventos.efita2013.permission.C2D_MESSAGE , 1
net.parentlink.bloom.permission.C2D_MESSAGE , 1
com.teaminfoapp.distbayschools.permission.C2D_MESSAGE , 1
net.mudokorea.sr3tkdmudo114kr.permission.C2D_MESSAGE , 1
com.geoquiz.permission.MAPS_RECEIVE , 1
com.conduit.app_afe32f2b97184484b589b7d590f01bbf.app.permission.C2D_MESSAGE , 1
com.edu.edu_01_40.permission.C2D_MESSAGE , 1
com.skoolbag.trinitycatholicps.permission.C2D_MESSAGE , 1
com.a1142996594506f84cb6900e0a.a72777047a.permission.C2D_MESSAGE , 1
com.education.media.permission.C2D_MESSAGE , 1
com.sbs02.permission.C2D_MESSAGE , 1
ru.ilyamodder.dictionary.license_response , 1
air.com.appicadabra.comptines-classiques-All-FR.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.thearkchurch.permission.MAPS_RECEIVE , 1
com.app_ksps.layout.permission.C2D_MESSAGE , 1
com.dreamstep.wFrenchFlashCards.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.heartlandchurchindianapolis.permission.C2D_MESSAGE , 1
com.wParalegalExamPrep.permission.C2D_MESSAGE , 1
net.mudokorea.khhkdmudo114kr.permission.C2D_MESSAGE , 1
com.fraynework.vcsws.olrkyneton.permission.C2D_MESSAGE , 1
com.app_columbiainst.layout.permission.C2D_MESSAGE , 1
com.winjit.unforgettablenurseryrhymes.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.TheUrbanAlternative.permission.MAPS_RECEIVE , 1
com.appsbuilder567182.permission.MAPS_RECEIVE , 1
edu.tamhsc.TAMUTeduSafe.permission.MAPS_RECEIVE , 1
air.com.cupcakedigital.ssc.princess.permission.C2D_MESSAGE , 1
com.wKidMath.permission.C2D_MESSAGE , 1
com.app_rbchurch.layout.permission.C2D_MESSAGE , 1
com.sbs03.permission.C2D_MESSAGE , 1
com.esp.subjectsupport.ui.permission.MAPS_RECEIVE , 1
com.wZdorovenashegogoroda.permission.C2D_MESSAGE , 1
com.Sumit.SD.permission.C2D_MESSAGE , 1
com.skoolbag.stfrancisassisipp.permission.C2D_MESSAGE , 1
tv.ecnn.mnhd.permission.C2D_MESSAGE , 1
ca.umanitoba.permission.MAPS_RECEIVE , 1
com.appmachine.p9240FC.permission.C2D_MESSAGE , 1
com.uangel.corona.littlephonicsOne.permission.C2D_MESSAGE , 1
com.wRUBYPROGRAMMINGVIDEOTUTORIALS.permission.C2D_MESSAGE , 1
dp.cr.storybook.permission.C2D_MESSAGE , 1
com.iba.incaseofaca.permission.C2D_MESSAGE , 1
com.skoolbag.ourlady.permission.C2D_MESSAGE , 1
com.asta.astatipsondoingabreastenhancementpillcomparison.permission.C2D_MESSAGE , 1
com.app_region16.layout.permission.C2D_MESSAGE , 1
edu.handong.smartcampus.professor.permission.C2D_MESSAGE , 1
com.aoustudents.permission.MAPS_RECEIVE , 1
com.app_foak.layout.permission.C2D_MESSAGE , 1
com.phonegap.hkucedars.permission.C2D_MESSAGE , 1
com.wTOEICcommonno2.permission.C2D_MESSAGE , 1
com.a164127792050c72cb06847e5a.a46596912a.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_01_17.permission.C2D_MESSAGE , 1
com.appgranula.kidslauncher.permission.MAPS_RECEIVE , 1
com.wEshabKiramnHayat3.permission.C2D_MESSAGE , 1
com.multiapps.biblequiz.permission.C2D_MESSAGE , 1
com.appbuilder.u130458p246184.permission.C2D_MESSAGE , 1
com.wBuetBangladesh.permission.C2D_MESSAGE , 1
android.permission.MODE_WORLD_WRITEABLE , 1
com.makingdone.android.locationapi.maps.permission.MAPS_RECEIVE , 1
com.signity.mathmagic.permission.C2D_MESSAGE , 1
com.teaminfoapp.distdouglas.permission.C2D_MESSAGE , 1
com.asta.astawoodfinishingcompleteguide.permission.C2D_MESSAGE , 1
com.skoolbag.trinitybayshs.permission.C2D_MESSAGE , 1
com.u360mobile.sdsu.permission.C2D_MESSAGE , 1
com.conduit.app_d76f94657fbc4ee486591ae54c5e1819.app.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.anchoragecitychurch.permission.C2D_MESSAGE , 1
com.ombiel.campusm.ljmu.permission.C2D_MESSAGE , 1
com.smartsm07.smart_7_30.permission.C2D_MESSAGE , 1
com.playtales.lat.bacteriasbucales.permission.C2D_MESSAGE , 1
com.conduit.app_6b95856971494f6d8e4418ccf6ebe9c1.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.ACTION_VIEW , 1
com.app_shvs.layout.permission.C2D_MESSAGE , 1
com.vionika.firephoenix.permissions.BROWSER_PROVIDER , 1
com.waspmobile.whiddonrogers.permission.C2D_MESSAGE , 1
com.wGLSThailand.permission.C2D_MESSAGE , 1
com.teaminfoapp.custom.ralphchandlerms.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.mosaicchurchgc.permission.C2D_MESSAGE , 1
com.escrivo.BrightRedApp.permission.C2D_MESSAGE , 1
com.appconkit.generated.eapril.permission.MAPS_RECEIVE , 1
com.blackboard.android.central.liv_uk.permission.MAPS_RECEIVE , 1
com.conduit.app_20b22587fb2548d3aaf6fae187b288d1.app.permission.C2D_MESSAGE , 1
com.app_glenwoodhs.layout.permission.C2D_MESSAGE , 1
com.mms.mer.permission.C2D_MESSAGE , 1
com.pbcoe.addhyayan.permission.C2D_MESSAGE , 1
android.permisson.READ_EXTERNAL_STORAGE , 1
com.genext.cbsehindi.permission.C2D_MESSAGE , 1
com.wdfdg.permission.C2D_MESSAGE , 1
com.krojegard.saveWaterTips.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.bethelchurchredding.permission.C2D_MESSAGE , 1
com.kmaru.kmaruVoca.permission.C2D_MESSAGE , 1
com.app_stmaryscollege.layout.permission.C2D_MESSAGE , 1
mobicip.com.safeBrowserff_sync.permission.PER_ACCOUNT_TYPE , 1
com.wMuscatineSchools.permission.C2D_MESSAGE , 1
com.intigram.catalogzine.logico2.permission.C2D_MESSAGE , 1
com.abe.RobinsonElementarySchoolApp.permission.C2D_MESSAGE , 1
com.ereca.specrec.permission.MAPS_RECEIVE , 1
com.skoolbag.maryipbp.permission.C2D_MESSAGE , 1
com.wFBAdsGuide.permission.C2D_MESSAGE , 1
com.ww10AYATSURAHALKAHFIPelindunganDaripadaFitnahDajjal.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.refugecitychurch.permission.MAPS_RECEIVE , 1
com.app_faamu.layout.permission.C2D_MESSAGE , 1
com.investment.learning.school.forex.permission.C2D_MESSAGE , 1
com.wGrade4MathsOlympiad3.permission.C2D_MESSAGE , 1
com.wDieticianDegree.permission.C2D_MESSAGE , 1
au.com.digistormeducation.commapp.downlands.permission.C2D_MESSAGE , 1
com.wTUTORIALBELAJARDSLR.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.focus.permission.C2D_MESSAGE , 1
net.mudokorea.dojeonmudo114kr.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.harvest.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.citylightchurch.permission.MAPS_RECEIVE , 1
com.heulab.heuxmobile.permission.ACCESS_AUTH , 1
com.subsplash.thechurchapp.s_VQ3Z6M.permission.C2D_MESSAGE , 1
com.yabra.googleplay.volchonok.en.permission.C2D_MESSAGE , 1
com.wYavuzSultanSelimHan.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.s_58WGCZ.permission.C2D_MESSAGE , 1
com.wSoupispamatek.permission.C2D_MESSAGE , 1
hk.hku.its.hkuapp.permission.C2D_MESSAGE , 1
com.appbuilder.u168732p557878.permission.C2D_MESSAGE , 1
com.els.myels.permission.C2D_MESSAGE , 1
com.wPhotographyClassesOnline.permission.C2D_MESSAGE , 1
com.appbuilder.u53901p168382.permission.C2D_MESSAGE , 1
com.a1084060739527c32120b2974a.a61674043a.permission.C2D_MESSAGE , 1
com.andromo.dev203485.app192717.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.missiongathering.permission.C2D_MESSAGE , 1
hr.apps.n149032721.permission.C2D_MESSAGE , 1
com.sungardps.plus360admin.permission.C2D_MESSAGE , 1
com.app_highermarkstutoring.layout.permission.C2D_MESSAGE , 1
com.japp.profire.permission.C2D_MESSAGE , 1
moscow.business.school.permission.C2D_MESSAGE , 1
com.wkumarweb.permission.C2D_MESSAGE , 1
org.agoo.android.permission.MESSAGE , 1
com.wMrsStewartsMathClass.permission.C2D_MESSAGE , 1
com.playtales.es.cabritillos.permission.C2D_MESSAGE , 1
com.project.howtolearnenglishforkidshd.permission.C2D_MESSAGE , 1
edu.rit.ritmobile.permission.MAPS_RECEIVE , 1
com.wAndrewMagdyKamalChess.permission.C2D_MESSAGE , 1
com.bifortis.meditation.permission.C2D_MESSAGE , 1
ru.inmixed.mowhseapp.C2D_MESSAGE , 1
com.loudcrow.toontales.permission.C2D_MESSAGE , 1
com.fraynework.vcsws.sjchelsea.permission.C2D_MESSAGE , 1
uk.ac.liv.opendays.permission.MAPS_RECEIVE , 1
