permission , count
za.co.potchefstroom.permission.MAPS_RECEIVE , 2
com.google.android.apps.docs.sync.filemanager.FileProvider , 2
android.permission.ACCESS_INTERNET , 2
es.xeria.municipalia.permission.C2D_MESSAGE , 2
android.permission.INSTALL_SHORTCUT , 2
android.permission.sec.MDM_ENTERPRISE_SSO , 2
in.mobme.mobileid.mobileidapplication.permission.C2D_MESSAGE , 2
com.bitgaptech.pastaexpress.permission.C2D_MESSAGE , 2
com.clomo.android.securedapps.Provider , 2
co.uk.keyapps.FlexPlusJobs.permission.C2D_MESSAGE , 2
com.cio.pedidos.permission.MAPS_RECEIVE , 2
org.adwfreak.launcher.permission.READ_SETTINGS , 2
com.nuuo.platform.android.permission.C2D_MESSAGE , 2
com.amazonaws.androidtest.permission.C2D_MESSAGE , 2
com.fsware.trippipro.permission.MAPS_RECEIVE , 2
android.permission.WRITE_LOCAL_STORAGE , 2
android.permission.ACTION_LOCATION_SOURCE_SETTINGS , 2
android.permission.ACCOUNTS , 2
com.appface.mantri1.permission.MAPS_RECEIVE , 2
com.motorola.blur.service.email.Permissions.INTERACT , 2
koodoo.rockit.viewer.permission.C2D_MESSAGE , 2
app.akexorcist.googlemapsv2direction.permission.MAPS_RECEIVE , 2
com.designtailors.trackme.permission.C2D_MESSAGE , 2
com.wildwing.permission.Read , 2
nl.newsbyte.mahler900.permission.MAPS_RECEIVE , 2
com.fsck.k9.permission.READ_MESSAGES , 2
com.kaverisoft.servicemanager.permission.C2D_MESSAGE , 2
kr.co.alba.m.permission.C2D_MESSAGE , 2
android.permission.RECEIVE_CONFIGURATION_CHANGED , 2
com.sophos.mobilecontrol.client.android.permission.COMMUNICATE , 2
android.permission.group.STORAGE , 2
insung.foodquick.permission.MAPS_RECEIVE , 2
com.nukona.installer.permission.CUSTOM_PERMISSION , 2
com.myrewards.bayford.three.controller.MAPS_RECEIVE , 2
com.kpi.package.permission.MAPS_RECEIVE , 2
android.location.GPS_ENABLED_CHANGE , 2
com.skcc.alopex.v2.permission.C2D_MESSAGE , 2
com.ayon.pushnotifications.permission.C2D_MESSAGE , 2
com.mobizel.ra.permission.MAPS_RECEIVE , 2
android.permission.NETWORK_WIFI_STATE , 2
com.vipvif.ecoim.permission.MAPS_RECEIVE , 2
com.raysharp.rxcam.permission.C2D_MESSAGE , 2
android.permission.CHANGE_NETWORK,STATE , 2
com.rsupport.permission.BLUETOOTH , 2
com.fleetmatics.redbull.android.permission.C2D_MESSAGE , 2
com.clearslide.common.USER_INFO , 2
com.roverapps.permission.SUITESTORAGE , 2
com.enigmasystemsllc.Orbose.permission.C2D_MESSAGE , 2
CONTROL_LOCATION_UPDATES , 2
com.truiton.supportmapfragment.permission.MAPS_RECEIVE , 2
rolustech.maps.permission.MAPS_RECEIVE , 2
com.hp.protect.permission.C2D_MESSAGE , 2
nl.newsbyte.mahler900.permission.C2D_MESSAGE , 2
com.compusystems.attendee.permission.C2D_MESSAGE , 2
com.mobitech.generic.dispatch.main.permission.C2D_MESSAGE , 2
com.ijoomer.src.permission.C2D_MESSAGE , 2
com.fareapps.bluemoonpizza.permission.C2D_MESSAGE , 2
org.wordpress.android.permission.C2D_MESSAGE , 2
com.sec.android.app.twdvfs.DVFS_BOOSTER_PERMISSION , 2
com.android.mitaxi.permission.MAPS_RECIVE , 2
com.rockers.newtaskrabbit.MapFragmentMain.permission.MAPS_RECEIVE , 2
com.pruvan.mobile3.MAPS_RECEIVE , 2
com.manageengine.mdm.framework.permission.RECEIVER_CTRL , 2
com.buyeracquire.android.permission.BROADCAST , 2
org.adw.launcher_donut.permission.READ_SETTINGS , 2
com.apmato.apmato.permission.MAPS_RECEIVE , 2
net.juniper.junos.pulse.android.permission.VPN_EXPLICIT_INTENT , 2
net.pradeo.permission.USE_ACT , 2
org.simalliance.openmobileapiAET.SMARTCARD , 2
com.fnsys.mprms.permission.C2D_MESSAGE , 2
com.openratio.app.permission.MAPS_RECEIVE , 2
com.example.TestNotification.permission.C2D_MESSAGE , 2
android.permission.SMS , 2
com.hps.mobuyle.core.HPS_PERMISSION , 2
com.google.android.c2dm.SEND , 2
com.example.myapp.permission.C2D_MESSAGE , 2
com.sap.mobile.clientHub.CLIENTHUB_ACCESS_PERMISSION , 2
com.todoroo.astrid.WRITE , 2
com.google.android.googleapps.permission.GOOGLE_AUTH.cp , 2
com.hdm_i.dm.venue.android.app.permission.C2D_MESSAGE , 2
samwha.androidSWFORS.permission.C2D_MESSAGE , 2
com.reinersct.permission.CYBERJACK , 2
com.appcookr.ditongs.permission.C2D_MESSAGE , 2
com.myworldofexpo.gastech2014.permission.C2D_MESSAGE , 2
com.neodigital.ubpark.permission.MAPS_RECEIVE , 2
webdisk.globalgroupware.com.vn.hp.permission.C2D_MESSAGE , 2
com.example.mapsv2.permission.MAPS_RECEIVE , 2
com.kakao.home.permission.READ_SETTINGS , 2
com.ilmasoft.realestate.permission.C2D_MESSAGE , 2
com.itrust.pareto.permission.C2D_MESSAGE , 2
android.permission.CONFIG_IP_MULTICAST , 2
com.airwatch.agent.intent.tunnel.aw.SEND_BROADCAST , 2
com.optimusGPS.permission.MAPS_RECEIVE , 2
com.c35.mtd.pushmail.permission.GET_MAIL_ACCOUNT , 2
android.permission.CONNECTIVITY_CHANGE , 2
android.permission.sec.MDM_CERTIFICATE , 2
android.permission.ULLSCREEN.FULL , 2
android.permission.READ_WRITE , 2
android.permission.MOUNT_UNMOUT_FILESYSTEMS , 2
com.todoroo.astrid.READ , 2
android.permission.BIND_VPN_SERVICE , 2
com.front9.permission.MAPS_RECEIVE , 2
android.permission.SAMSUNG_MODIFY_ROUTE , 2
au.com.smedia.apk.RepcoStoreFinder.permission.MAPS_RECEIVE , 2
com.goodbarber.v2.permission.C2D_MESSAGE , 2
android.permission.com.fancyfon.baseAgent.ACTION_CONFIGURATION_REFRESH , 2
android.permisson.ACCESS_WIFI_STATE , 2
idc.explorer.permission.IDCSCANNER , 2
com.apps2go.maps2go.permission.MAPS_RECEIVE , 2
android.permission.SAMSUNG_TUNTAP , 2
com.seguetech.conference.permission.C2D_MESSAGE , 2
cz.casablanca.android.commanderapp.permission.MAPS_RECEIVE , 2
com.vsy.smis.permission.MAPS_RECEIVE , 2
idc.explorer.permission.IDCSTORAGE , 2
co.uk.keyapps.WRSJobs.permission.C2D_MESSAGE , 2
com.android_mapas.permission.MAPS_RECEIVE , 2
com.airwatch.agent.appwrapper.data.WRITE.APPWRAPPERCONTENTPROVIDER , 2
com.appmaker.gcmtest.permission.C2D_MESSAGE , 2
com.pointbox.mobile.permission.C2D_MESSAGE , 2
com.talkon.dbkon.permission.MAPS_RECEIVE , 2
amalgame.emanager.permission.MAPS_RECEIVE , 2
com.inetsgi.agValley.permission.MAPS_RECEIVE , 2
com.motorola.powermanager.permission.OVERRIDE , 2
com.afrogleap.vng.permission.MAPS_RECEIVE , 2
com.powerutility.library.PROPELLER_MESSAGE , 2
com.fujitsu.ns.common.permission.USE_SERVICE , 2
android.permission.GPS_PROVIDER , 2
com.android.clipboardsaveservice.CLIPBOARDSAVESERVICE_PERMISSION , 2
com.csf.permission.MAPS_RECEIVE , 2
com.rsupport.permission.INPUT , 2
com.dosi.navigationdrawer.permission.MAPS_RECEIVE , 2
com.adsi.kioware.client.mobile.devices.DEVICE_ACCESS , 2
com.campmobile.launcher.permission.READ_SETTINGS , 2
com.globalsignin.techventure2013.permission.C2D_MESSAGE , 2
com.insolve.android.permission.MAPS_RECEIVE , 2
android.permission.RECEIVE , 2
com.cgi.events.android.permission.MAPS_RECEIVE , 2
com.amazon.dcp.sso.permission.AmazonAccountPropertyService.property.changed , 2
com.example.map.permission.MAPS_RECEIVE , 2
com.mocana.mdm.pm.permission.MOCANA_MDM_SERVICE , 2
com.amazon.identity.auth.device.perm.AUTH_SDK , 2
android.permission.ACTION_SEND , 2
com.redc.febscorecard.permission.C2D_MESSAGE , 2
co.uk.keyapps.Hyperec.permission.C2D_MESSAGE , 2
com.vrin.koc.ui.permission.MAPS_RECEIVE , 2
com.rettermobile.client.permission.C2D_MESSAGE , 2
com.arangaya.wowhair.permission.C2D_MESSAGE , 2
com.libertyhydra.libertyhydramobile.permission.MAPS_RECEIVE , 2
net.pradeo.email.permission.ACCOUNT_SERVICE , 2
com.noetic.activity.permission.MAPS_RECEIVE , 2
com.DEALERSHIP_NAME.permission.C2D_MESSAGE , 2
com.taobao.taobao.permission.C2D_MESSAGE , 2
idc.explorer.permission.IDCEXPLORER , 2
com.kpi.permission.C2D_MESSAGE , 2
android.permission.READ_HISTORY_BOOKMARKS , 2
android.permission.com.fancyfon.baseAgent.f9himhLeGdGhi26uH4znALRIonNutzN321LB2Xei , 2
com.myintouchmobile.app100000.permission.C2D_MESSAGE , 2
de.maschinendirigent.maschinen.MAPS_RECEIVE , 2
com.thinksmart.crecjuntos.permission.C2D_MESSAGE , 2
com.sdgsystems.android.scanning.RECEIVE_BARCODES , 2
com.artexacta.crystalsurveys.permission.MAPS_RECEIVE , 2
com.sybase.hwc.permission.READ_ATTACHMENT , 2
com.fiberlink.maas360.android.control.email.permission.REDIRECT_BROWSER , 2
com.letsface.novomania.permission.JPUSH_MESSAGE , 2
com.ijoomer.src.permission.MAPS_RECEIVE , 2
com.appsmedia.dummy.permission.C2D_MESSAGE , 2
android.permission.ACCESS_PHONE_SUB_INFO , 2
com.ms.customerconnect.permission.C2D_MESSAGE , 2
android.permission.RESTART_PACKAGE , 2
it.sabacom.crm.permission.C2D_MESSAGE , 2
read , 2
jp.joao.android.CallLogCalendar.permission.C2D_MESSAGE , 2
com.sybase.hwc.permission.C2D_MESSAGE , 2
android.permission.sec.MDM_MULTI_USER_MGMT , 2
com.hdviet.cooldesign.permission.MAPS_RECEIVE , 2
kr.co.alba.findjob.m.permission.C2D_MESSAGE , 2
com.chargeanywhere.base.PERMISSION , 2
com.hashprompt.fleettracking.permission.MAPS_RECEIVE , 2
com.imgzine.hollandhub.permission.MAPS_RECEIVE , 2
com.drona.ingvysya.permission.C2D_MESSAGE , 2
android.permisson.ACCESS_GPS , 2
com.appfactory.tabletize.singleapp.permission.MAPS_RECEIVE , 2
com.linkers.permission.C2D_MESSAGE , 2
android.permission.CALL_phoneNumber , 2
nl.moboa.myclay.permission.C2D_MESSAGE , 2
com.xactware.xactimate.permission.MAPS_RECEIVE , 2
com.mobibus.apps.mobilizer.permission.MAPS_RECEIVE , 2
android.permission.sec.MDM_ENTERPRISE_CONTAINER , 2
com.monster.android.Views.permission.C2D_MESSAGE , 2
android.permission.START_BACKGROUND_SERVICE , 2
android.hardware.CAMERA , 2
com.pointbox.mobile.permission.MAPS_RECEIVE , 2
com.c35.cht.pushmail.permission.GET_MAIL_ACCOUNT , 2
android.permission.USES_POLICY_WATCH_LOGIN , 2
gr.globo.citrongo.enterprise.client.permission.C2D_MESSAGE , 2
android.permission.READ_phoneNumber_STATE , 2
com.gau.go.launcherex.permission.READ_SETTINGS , 2
air.BGtest.permission.C2D_MESSAGE , 2
com.diaspora.investor.android.permission.MAPS_RECEIVE , 2
com.example.osman.permission.MAPS_RECEIVE , 2
com.communitake.mdc.support.permission.C2D_MESSAGE , 2
android.permission.LIGHTS , 2
com.apptivatellc.iSS.permission.MAPS_RECEIVE , 2
android.permission.USES_ENCRYPTED_STORAGE , 2
com.centrify.agent.samsung.permission.general , 2
com.dynamixsoftware.printhand.PAYMENT_BROADCAST_PERMISSION , 2
com.threelm.dm.settings.permission.READ , 2
com.cbf.onk.demo3.permission.C2D_MESSAGE , 2
com.silverback.mdm.core , 2
net.learn2develop.googlemaps.permission.MAPS_RECEIVE , 2
com.airwatch.lockdown.launcher.permission.KIOSK , 2
com.ilmasoft.realestate.permission.MAPS_RECEIVE , 2
ru.daoffice.permission.C2D_MESSAGE , 2
com.rettermobile.testclient.permission.MAPS_RECEIVE , 2
com.anddoes.launcher.permission.UPDATE_COUNT , 2
au.com.mycca.permission.C2D_MESSAGE , 2
ru.elron.triggerclock.permission.PLUGIN_SERVICE , 2
android.permission.NETWORK_PROVIDER , 2
com.chromeinfotech.mo.permission.C2D_MESSAGE , 2
com.threelm.dm.settings.permission.WRITE , 2
com.gears42.surelocksam.COMMUNICATOR , 2
ccom.smartonline.mobileapp.UnitTestApp.permission.MAPS_RECEIVE , 2
android.permission.EXTERNAL_STORAGE , 2
android.permission.BACKUP , 2
android.permission.WRITE_EXTERNAL_STORAGE_PUBLIC , 2
archos.permission.ULLSCREEN.FULL , 2
android.android.permission.CAMERA , 2
co.uk.keyapps.SmartRecruitment.permission.C2D_MESSAGE , 2
android.permission.FULLSCREEN.FULL , 2
android.permission.MODIFY_AUDIO15_SETTINGS , 2
de.dreieque.igedo.tg.permission.MAPS_RECEIVE , 2
com.way.espanolceramic.permission.C2D_MESSAGE , 2
com.amazon.dcp.sso.permission.USE_DEVICE_CREDENTIALS , 2
com.pantech.launcher2.permission.READ_SETTINGS , 2
com.the.restaurant.permission.MAPS_RECEIVE , 2
p41.minora.Main.permission.C2D_MESSAGE , 2
com.infoturatech.motolog.permission.C2D_MESSAGE , 2
com.frag.mix.permission.MAPS_RECEIVE , 2
com.way.fameceramic.permission.MAPS_RECEIVE , 2
com.javapapers.android.permission.C2D_MESSAGE , 2
br.com.guaranierp.afv.android.tablet.movel.permission.MAPS_RECEIVE , 2
com.broadbean.base.permission.C2D_MESSAGE , 2
com.wildwing.permission.Write , 2
yes.easyvmobile.permission.MAPS_RECEIVE , 2
com.cbf.onk.demo1.permission.C2D_MESSAGE , 2
com.mobidrives.md3033.permission.C2D_MESSAGE , 1
com.app_zuespa.layout.permission.C2D_MESSAGE , 1
com.conduit.app_008d5e80822548f699dc917a55a7df94.app.permission.C2D_MESSAGE , 1
com.minhdafpt.com.vn.sendoseller.permission.C2D_MESSAGE , 1
com.app_influentialbrands.layout.permission.C2D_MESSAGE , 1
com.vet2pet.aid218837.permission.C2D_MESSAGE , 1
info.app.gestforest.permission.C2D_MESSAGE , 1
goodnamedr.smart.app.permission.C2D_MESSAGE , 1
com.metropcs.service.vvm.permission.ACCESS_PROVIDER , 1
com.crowdcompass.appJIZ6tg9mfV.permission.MAPS_RECEIVE , 1
ru.umi_cms.permission.MAPS_RECEIVE , 1
kr.gtok_cu_215.permission.C2D_MESSAGE , 1
com.conduit.app_7af704e713ce40fd8877410380f29989.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wUAEInsurance.permission.C2D_MESSAGE , 1
com.socar.app.permission.C2D_MESSAGE , 1
kr.gtok_cu_222.permission.C2D_MESSAGE , 1
com.conduit.app_7dbf072a4f1c46d3967b4a8ca28d9eb6.app.permission.C2D_MESSAGE , 1
com.wHotDogCharlies.permission.C2D_MESSAGE , 1
com.app_mycarlowgenie.layout.permission.C2D_MESSAGE , 1
com.app_fattuesday.layout.permission.C2D_MESSAGE , 1
com.conduit.app_706328ece1fa4b1ca4f7edaa47b853f1.app.permission.C2D_MESSAGE , 1
hr.apps.n148255315.permission.C2D_MESSAGE , 1
com.wbd2779c517ffd435440d19cadf14e7e1.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a347.permission.MAPS_RECEIVE , 1
com.appgarden.tagviewer.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6029010088.permission.C2D_MESSAGE , 1
com.repeatrewards.bodysculpture.permission.C2D_MESSAGE , 1
com.appbuilder.u78358p571686.permission.C2D_MESSAGE , 1
android.permission.bo , 1
com.mobitech.generic.main.v3.nonav.permission.C2D_MESSAGE , 1
com.conduit.app_afd6b22345514732aa997d1f40d98421.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_lebanonandbeyond.layout.permission.C2D_MESSAGE , 1
com.creativexit.kia.permission.MAPS_RECEIVE , 1
com.wKARRCOMM.permission.C2D_MESSAGE , 1
com.touchmenuusa.spicehut.permission.C2D_MESSAGE , 1
com.greenvirtualsolutions.savvypenny.mobile.permission.MAPS_RECEIVE , 1
com.adliving.adliving_01_45_2.permission.C2D_MESSAGE , 1
com.app_247lawhelp.layout.permission.C2D_MESSAGE , 1
com.crowdtorch.uniquephoto.permission.C2D_MESSAGE , 1
com.app_jimsburger.layout.permission.C2D_MESSAGE , 1
se.perfectstore.stanleycheck.permission.MAPS_RECEIVE , 1
com.crowdcompass.appfhM8eivRDF.permission.C2D_MESSAGE , 1
kr.co.saramin.vertical.tm.permission.C2D_MESSAGE , 1
com.app_esa00002.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4be212c855bc4c4f8b8053e1f7ed2e08.app.permission.C2D_MESSAGE , 1
com.conduit.app_34234ea8a2d94c32ac5ce863912ff5fb.app.permission.C2D_MESSAGE , 1
com.funmobility.permission.C2D_MESSAGE , 1
com.conduit.app_d5c2824b05e746abb8def86d983f013b.app.permission.RECEIVE_ADM_MESSAGE , 1
nl.realworks.haarlemschehuizen.permission.MAPS_RECEIVE , 1
com.breeze.HLHutchinsonAndroidApp.permission.C2D_MESSAGE , 1
xint.isanti.app.SEND_NOTIFICATIONS , 1
se.webgroup203.bilweb.gtbilinvest.permission.MAPS_RECEIVE , 1
ca.morecustomers.c2000.permission.C2D_MESSAGE , 1
com.app_tods.layout.permission.C2D_MESSAGE , 1
com.smartwaiver.tablet.permission.C2D_MESSAGE , 1
com.appypie.appypie1b3006d370d0.permission.C2D_MESSAGE , 1
com.dealerphone.pka.pkaporsche.permission.C2D_MESSAGE , 1
com.goomeoevents.cardiostim.permission.C2D_MESSAGE , 1
com.appbuilder.u102694p253167.permission.C2D_MESSAGE , 1
com.wredchilli.permission.C2D_MESSAGE , 1
com.goomeoevents.idsummit.permission.C2D_MESSAGE , 1
com.auratech.savills.permission.C2D_MESSAGE , 1
com.geniemobile.app23756061.permission.C2D_MESSAGE , 1
com.conduit.app_53f489a5dfea4dbfb1850219be9a8611.app.permission.C2D_MESSAGE , 1
com.wbahrainproperties.permission.C2D_MESSAGE , 1
com.conduit.app_8d04941820a0485b927bc26397834c2d.app.permission.C2D_MESSAGE , 1
com.appypie.appypie2abb2d6d8548.permission.MAPS_RECEIVE , 1
com.goomeoevents.ester.permission.MAPS_RECEIVE , 1
com.app_cuginosbar.layout.permission.C2D_MESSAGE , 1
com.conduit.app_dc0b1227a2fc41f8b4ab03118e57103e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_100bmbc.layout.permission.C2D_MESSAGE , 1
com.appsbuilder531602.permission.C2D_MESSAGE , 1
com.myappmanagement.ceranti.permission.MAPS_RECEIVE , 1
com.wiziapp.app131627.permission.C2D_MESSAGE , 1
com.app_apxjax.layout.permission.C2D_MESSAGE , 1
com.pagesuite.droid.test.permission.C2D_MESSAGE , 1
com.alserb.awj.permission.C2D_MESSAGE , 1
com.chouette.itcar.permission.C2D_MESSAGE , 1
com.app_slightedge.layout.permission.C2D_MESSAGE , 1
au.com.entegy.hrls14.permission.C2D_MESSAGE , 1
com.crowdcompass.appa2013.permission.C2D_MESSAGE , 1
se.webgroup203.bilweb.tullingebil.permission.MAPS_RECEIVE , 1
com.w2013vario.permission.C2D_MESSAGE , 1
com.duosecurity.duomobile.permission.C2D_MESSAGE , 1
biz.app4mobile.app_05e6f87f341049bd9386ee324728eea3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.xomodigital.i2ienvironment.permission.MAPS_RECEIVE , 1
jp.co.disc.btmuShukatsu.permission.C2D_MESSAGE , 1
com.conduit.app_90baefa4e9e048578bf59e05130eccf5.app.permission.C2D_MESSAGE , 1
com.app_canz.layout.permission.C2D_MESSAGE , 1
com.toadllc.toadllc.qrunchcode.permission.C2D_MESSAGE , 1
com.theapp4u.cmweldon.permission.C2D_MESSAGE , 1
com.amazon.dcp.sso.permission.CUSTOMER_ATTRIBUTE_SERVICE , 1
com.mobleeone.salaoduasrodas2013.permission.MAPS_RECEIVE , 1
gomobile.redactive.cips.permission.C2D_MESSAGE , 1
com.conduit.app_23649588c6ea46ea911efc8570d2c826.app.permission.C2D_MESSAGE , 1
com.audproapps.eastzeast.permission.C2D_MESSAGE , 1
com.mediaus.barrelbid.permission.C2D_MESSAGE , 1
com.jyates.aid217283.permission.C2D_MESSAGE , 1
kr.co.albain.location.busan.permission.MAPS_RECEIVE , 1
com.worldacct.permission.C2D_MESSAGE , 1
com.conduit.app_86f64cb10f47449e8260a7bdf2df0386.app.permission.RECEIVE_ADM_MESSAGE , 1
be.intotheweb.app2bizz.ashoka_centre.permission.C2D_MESSAGE , 1
com.appmachine.p3480CG.permission.C2D_MESSAGE , 1
wooil.smart.app.permission.C2D_MESSAGE , 1
com.cubetech.agentapps.chongsat.permission.C2D_MESSAGE , 1
com.wScottHerbergDynamicLifeandBusinessCoach.permission.C2D_MESSAGE , 1
com.mobien.msales.permission.C2D_MESSAGE , 1
com.app_stokespa.layout.permission.C2D_MESSAGE , 1
com.megamart.mall.permission.C2D_MESSAGE , 1
com.wHarrisRepairandPainting.permission.C2D_MESSAGE , 1
com.selectiveapps.selectiveapps7e987fe1b2a8.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6197410677.permission.C2D_MESSAGE , 1
com.vet2pet.aid219424.permission.C2D_MESSAGE , 1
za.co.dysis.proplan.permission.C2D_MESSAGE , 1
com.doverindia.swep.permission.C2D_MESSAGE , 1
com.ey.apps.android.permission.C2D_MESSAGE , 1
com.app_mfitzge18.layout.permission.C2D_MESSAGE , 1
com.warting.blogg.appattract.permission.C2D_MESSAGE , 1
com.dazzmobile.ah2014.permission.C2D_MESSAGE , 1
nl.realworks.vanruijvenmakelaardij.permission.C2D_MESSAGE , 1
com.appypie.appypiedf2902ca400c.permission.C2D_MESSAGE , 1
com.app_dcsc.layout.permission.C2D_MESSAGE , 1
com.wCAndSRoofingHouston.permission.C2D_MESSAGE , 1
com.app_ssairsoft1.layout.permission.C2D_MESSAGE , 1
com.xiaomi.market.sdk.UPDATE , 1
com.greengrass.main.permission.C2D_MESSAGE , 1
com.conduit.app_d77e43415d2940d2a7d119f7c5362701.app.permission.C2D_MESSAGE , 1
com.app_milanofashion.layout.permission.C2D_MESSAGE , 1
com.crowdcompass.appo744OLPLGs.permission.C2D_MESSAGE , 1
com.wTechnologyandBeyond.permission.C2D_MESSAGE , 1
com.membertek.ugn.permission.C2D_MESSAGE , 1
com.conduit.app_943e10fc06244fae9cc48079e6cc58fe.app.permission.C2D_MESSAGE , 1
com.intercall.android.mobilemeet.permission.C2D_MESSAGE , 1
se.webgroup203.bilweb.bertilsbil.permission.MAPS_RECEIVE , 1
com.app_xenoscrowsnest.layout.permission.C2D_MESSAGE , 1
com.solomo.mytampines.permission.C2D_MESSAGE , 1
com.calix.mobile.C2D_MESSAGE , 1
com.app_wdtyree.layout.permission.C2D_MESSAGE , 1
