permission , count
com.wSofortkredit.permission.C2D_MESSAGE , 1
com.mobiblanc.maghrebail.permission.C2D_MESSAGE , 1
com.motorola.mmsp.motoswitch.permission.WRITE_SETTINGS , 1
com.dreamsecurity.smartsafecert.permission.C2D_MESSAGE , 1
upax063.activity.permission.C2D_MESSAGE , 1
za.co.discovery.consumer.permission.C2D_MESSAGE , 1
com.fmg.MarshallBrad.permission.C2D_MESSAGE , 1
com.starfinanz.smob.android.sbanking.permission.C2D_MESSAGE , 1
com.vcu.mobile.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid5424.permission.MAPS_RECEIVE , 1
com.bccard.mcardapp.permission.C2D_MESSAGE , 1
com.jackhenry.princegeorgescfcu.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid8054.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_FABTVLA.permission.MAPS_RECEIVE , 1
com.ifs.androidmobilebanking.fiid9057.permission.MAPS_RECEIVE , 1
com.baiqi.weather.permission.READ_SETTINGS , 1
com.itau.empresas.permission.MAPS_RECEIVE , 1
br.com.banese.android.permission.MAPS_RECEIVE , 1
com.urbanforex.forexsimplebalancedstrategy.permission.C2D_MESSAGE , 1
com.harlandfs.ofx.mobile.fiid063114360.permission.C2D_MESSAGE , 1
com.accountant1800.bookkeeping.permission.MAPS_RECEIVE , 1
com.sionicmobile.ion.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_cbdms.permission.MAPS_RECEIVE , 1
com.wWinninginventory.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1366.permission.MAPS_RECEIVE , 1
com.onoapps.cal4u.permission.C2D_MESSAGE , 1
hk.kissit.tangramfinance.permission.C2D_MESSAGE , 1
at.easybank.mbanking.permission.MAPS_RECEIVE , 1
com.wShubhlaxmi.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4166.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4653.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_csbtt.permission.MAPS_RECEIVE , 1
com.baiqi.weather.permission.WRITE_SETTINGS , 1
com.mfoundry.mb.android.mb_fmbsc.permission.C2D_MESSAGE , 1
com.conduit.app_0870cad176b84697b69048abe326e342.app.permission.C2D_MESSAGE , 1
com.ifunding.ifunding.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.milne.permission.C2D_MESSAGE , 1
com.symexeconomics.dieteren.permission.C2D_MESSAGE , 1
com.superchargeintl.tradingtips4.permission.C2D_MESSAGE , 1
com.malauzai.org1766.permission.C2D_MESSAGE , 1
com.soln.S108DD1D9C72B22366F568B4F78F6F191.permission.C2D_MESSAGE , 1
com.mtk.permission.C2D_MESSAGE , 1
com.neo.mydccard.permission.C2D_MESSAGE , 1
com.quickmobile.tiaacref.multieventapp2014.permission.C2D_MESSAGE , 1
com.q2e.southeastern3304android.semobile.uwnmobile.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3525.permission.MAPS_RECEIVE , 1
com.kuapay.android.permission.C2D_MESSAGE , 1
ch.btcfx.permission.C2D_MESSAGE , 1
com.mplus01.mplus_08_31_n.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.taylorroberts.permission.C2D_MESSAGE , 1
eu.eleader.mobilebanking.invest.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438714929.permission.C2D_MESSAGE , 1
com.wBestForexSignalsandStrategies1.permission.C2D_MESSAGE , 1
com.harlandfs.ofx.mobile.fiid311170276.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid8062.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4746.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_324170179.permission.MAPS_RECEIVE , 1
com.msf.kbank.mobile.permission.C2D_MESSAGE , 1
com.harlandfs.ofx.mobile.fiid283972230.permission.C2D_MESSAGE , 1
americantrading.app.permission.C2D_MESSAGE , 1
com.sid.sidsmakebitcoinfast.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3498.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4229.permission.MAPS_RECEIVE , 1
com.appbuilder.u33970p70606.permission.C2D_MESSAGE , 1
com.malauzai.org1727.permission.C2D_MESSAGE , 1
com.fdc.mcuahildroid.permission.C2D_MESSAGE , 1
com.perfectidea.insurancepig.permission.C2D_MESSAGE , 1
com.easymortgageapps.afn.permission.MAPS_RECEIVE , 1
com.neing.likemenwomen.permission.C2D_MESSAGE , 1
com.conduit.app_79d9ba395e0e44849b3dfce6392557d1.app.permission.C2D_MESSAGE , 1
com.myappengine.rivervalley.permission.C2D_MESSAGE , 1
de.finanzen100.permission.C2D_MESSAGE , 1
com.wBPJSTK.permission.C2D_MESSAGE , 1
com.zenithBank.eazymoney.permission.C2D_MESSAGE , 1
hr.apps.n162771559.permission.C2D_MESSAGE , 1
com.conduit.app_df491478b7d1495dbae628f703c95a78.app.permission.C2D_MESSAGE , 1
ic.kimhenggold.permission.C2D_MESSAGE , 1
com.worksquid.synapse_gift.permission.C2D_MESSAGE , 1
com.app_pfcn.layout.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4145.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_737.permission.MAPS_RECEIVE , 1
com.mercantil.permission.MAPS_RECEIVE , 1
com.a1624760241505cc3b96e2699a.a36206763a.permission.C2D_MESSAGE , 1
com.briox.riversip.android.general.finance.permission.C2D_MESSAGE , 1
com.temenos.mcommerce.r14.permission.MAPS_RECEIVE , 1
com.uschoolnet.app034.permission.C2D_MESSAGE , 1
com.sofntl.permission.C2D_MESSAGE , 1
com.q2e.commercialsbelcampo3259android.csb.uwnmobile.permission.C2D_MESSAGE , 1
com.simplenexus.loans.client.s__801.permission.C2D_MESSAGE , 1
no.mcash.permission.UA_DATA , 1
com.bccard.mcardapp.jeju.permission.C2D_MESSAGE , 1
tw.com.tcbbank.life.android.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.valsabbina.permission.C2D_MESSAGE , 1
kr.co.youfirst.portal.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid5308.permission.MAPS_RECEIVE , 1
com.conduit.app_df607ca5cc504df687f455c9534b30ea.app.permission.C2D_MESSAGE , 1
eu.unicredit.global.internet.mobileplus.permission.C2D_MESSAGE , 1
com.quamnet.appqs.permission.C2D_MESSAGE , 1
mobi.dream.yumerita.permission.C2D_MESSAGE , 1
com.wshekelhkodesh.permission.C2D_MESSAGE , 1
com.stockmessenger.permission.C2D_MESSAGE , 1
com.soln.S6688F9EBE55BEF2C0B511567FE0C5A28.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1373.permission.MAPS_RECEIVE , 1
com.example.google_maps.permission.MAPS_RECEIVE , 1
com.ids.fixot.qatar.gig.permission.C2D_MESSAGE , 1
com.ubci.mobile.gcm.permission.C2D_MESSAGE , 1
com.wStockPicksNYC.permission.C2D_MESSAGE , 1
com.example.mm.permission.MAPS_RECEIVE , 1
com.a8459551394fff0a42633744a.a26355962a.permission.C2D_MESSAGE , 1
com.wBitcoinForexRobot.permission.C2D_MESSAGE , 1
com.theirapp.slb.permission.C2D_MESSAGE , 1
com.yerevanatm.anorayr.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid4944.permission.MAPS_RECEIVE , 1
com.americanexpress.receiptmatch.activities.permission.C2D_MESSAGE , 1
com.dklseoobuyshares554.permission.C2D_MESSAGE , 1
com.gold.goldprice.permission.C2D_MESSAGE , 1
com.soln.SCA305529D52685A0284085367BD7D3CC.permission.C2D_MESSAGE , 1
howbuy.android.palmfund.permission.JPUSH_MESSAGE , 1
co.kr.SamsungFund.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.pierce.permission.C2D_MESSAGE , 1
com.qqtdevco.stocktracker.permission.C2D_MESSAGE , 1
com.scb.goodlife.android.ae.permission.C2D_MESSAGE , 1
com.sid.sidsearnbitcoinonline.permission.C2D_MESSAGE , 1
com.conduit.app_4d963a1c543640d083cfd2592827cbc7.app.permission.C2D_MESSAGE , 1
com.vivavita.cheapautoinsuranceapp.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_082907875.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_03130878426.permission.MAPS_RECEIVE , 1
com.uschoolnet.app023.permission.C2D_MESSAGE , 1
com.google.android.apps.wallet.permission.WALLET_INTERNAL , 1
com.hanwha.dsretirement.permission.C2D_MESSAGE , 1
com.softmobile.anWow.AnWow_Yucn.permission.C2D_MESSAGE , 1
PushSharp.ClientSample.MonoForAndroid.permission.C2D_MESSAGE , 1
com.app_tk123.layout.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3738.permission.MAPS_RECEIVE , 1
com.goodbarber.forexwin.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4549.permission.MAPS_RECEIVE , 1
jp.co.joyobankkojin.securestarter.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_380.permission.MAPS_RECEIVE , 1
com.sec.android.app.twlauncher.READ_SETTINGS , 1
com.willmobile.mobilebank.fcb.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494123020.permission.C2D_MESSAGE , 1
hu.luminet.otp_klub.permission.C2D_MESSAGE , 1
com.conduit.app_9361e15e79f6418fa08d20277776595a.app.permission.C2D_MESSAGE , 1
com.grundriss.vbimmobilien.permission.C2D_MESSAGE , 1
com.csam.mclient.smartwallet.activity.permission.INTENTS_PERMITTED , 1
com.interconsumo.interconsumomovil.permission.MAPS_RECEIVE , 1
com.paygo24.paypoint.permission.C2D_MESSAGE , 1
com.esun.tw.mobile.android.cib.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_beb158.permission.MAPS_RECEIVE , 1
com.q2e.fnbolney3320.fnbmobile.uwnmobile.permission.C2D_MESSAGE , 1
com.creditCoop.permission.C2D_MESSAGE , 1
com.stocklight.stocklightapp.permission.C2D_MESSAGE , 1
com.optiontrader.app.permission.C2D_MESSAGE , 1
networld.discuss.finance.app.permission.C2D_MESSAGE , 1
com.bocmacau.com.permission.C2D_MESSAGE , 1
com.advisorlynx.mobileadvisor.portfolio.permission.C2D_MESSAGE , 1
mx.bancosantander.supermovil.permission.C2D_MESSAGE , 1
se.spk.malardalen.android.permission.C2D_MESSAGE , 1
com.venmo.permission.C2D_MESSAGE , 1
com.wForexMarketTimeline.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_FCBMD123.permission.C2D_MESSAGE , 1
com.eotod.permission.C2D_MESSAGE , 1
com.wMegaPrestamos.permission.C2D_MESSAGE , 1
com.fmg.KonkowskiTom.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid1425.permission.MAPS_RECEIVE , 1
com.mpay.emonkey.permission.C2D_MESSAGE , 1
media.mobility.screendy.newcap.permission.C2D_MESSAGE , 1
com.mywipit.android.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_bcyok.permission.MAPS_RECEIVE , 1
com.groboot.Oppenheimer.permission.C2D_MESSAGE , 1
com.theirapp.timbrpt.permission.C2D_MESSAGE , 1
com.meliosystems.portfolio.permission.C2D_MESSAGE , 1
hr.asseco.android.jimba.mUCI.si.permission.C2D_MESSAGE , 1
com.app_mbb1198.layout.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_426.permission.C2D_MESSAGE , 1
com.adp.run.mobile.permission.C2D_MESSAGE , 1
com.otpmobil.simple.event.basketchange , 1
android.hardware.screen.portrait , 1
com.whoopersoft.payat.permission.C2D_MESSAGE , 1
com.wIndiciMateriePrimeeBitcoinLiveStreamingRates.permission.C2D_MESSAGE , 1
com.fmg.RavenelHenry.permission.C2D_MESSAGE , 1
com.wiziapp.app_099c3638415a812cef18b07c651f32d6.permission.C2D_MESSAGE , 1
pl.bzwbk.bzwbk24.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_fsbqok.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_beb552.permission.C2D_MESSAGE , 1
com.fap.apps.permission.C2D_MESSAGE , 1
com.malauzai.walden.permission.C2D_MESSAGE , 1
com.wMyCashNow.permission.C2D_MESSAGE , 1
com.pchome.android.car.permission.C2D_MESSAGE , 1
jp.toshoc3.cashingspace2.permission.C2D_MESSAGE , 1
com.ocito.cdn.activity.banquetarneaud.permission.C2D_MESSAGE , 1
com.wCADCHFeNZDLiveStreamingRates.permission.C2D_MESSAGE , 1
com.conduit.app_75d7b765f00a4785996f3400d98a0740.app.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_osidna337.permission.C2D_MESSAGE , 1
ru.simpls.brs2.mmppapp.permission.C2D_MESSAGE , 1
com.mokipay.android.app.permission.C2D_MESSAGE , 1
com.wForexDailyTradingSystem.permission.C2D_MESSAGE , 1
ua.privatbank.ap24.permission.C2D_MESSAGE , 1
com.tcell.ceptcuzdan.permission.C2D_MESSAGE , 1
com.simplenexus.loans.client.s__399.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.baldwin.permission.C2D_MESSAGE , 1
lk.sampath.sampathbank.permission.C2D_MESSAGE , 1
nl.spaarrente.android.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_108.permission.MAPS_RECEIVE , 1
com.app_tdu.layout.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4358.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_784.permission.MAPS_RECEIVE , 1
com.calact.permission.MAPS_RECEIVE , 1
mobi.checklist.permission.C2D_MESSAGE , 1
com.direct.pt.permission.MAPS_RECEIVE , 1
com.app_bankannuity.layout.permission.C2D_MESSAGE , 1
com.ingvysyabank.mbank.retail.android.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3665.permission.MAPS_RECEIVE , 1
se.skandiabanken.android.wallet.permission.C2D_MESSAGE , 1
com.app_findahomeloan.layout.permission.C2D_MESSAGE , 1
com.urbanforex.correlationtradingforex.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_pbnnc.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.piemonte.permission.PUSH , 1
sg.searchhouse.mobile.activity.permission.C2D_MESSAGE , 1
com.q2e.unitedfcu5017android.ufcu.uwnmobile.permission.C2D_MESSAGE , 1
com.lifepay.ui.permission.C2D_MESSAGE , 1
com.matriksmobile.android.ziraatTrader.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_ffbtci.permission.MAPS_RECEIVE , 1
com.SwedenTransferSEK.permission.C2D_MESSAGE , 1
com.kr.meritzfire.permission.C2D_MESSAGE , 1
com.ww101WiseFinancialThoughts.permission.C2D_MESSAGE , 1
com.appsking.property.p61.permission.C2D_MESSAGE , 1
se.accumulate.me.core.androidclient.diners.permission.MAPS_RECEIVE , 1
com.google.android.c2dm.SEND , 1
com.vakifbank.mobile.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.lecchese.permission.PUSH , 1
com.stsite.studenloan.permission.C2D_MESSAGE , 1
com.wGunstigStromGas.permission.C2D_MESSAGE , 1
com.asglife.dbsfasterm.permission.C2D_MESSAGE , 1
com.malauzai.org556.permission.C2D_MESSAGE , 1
cedacri.mobile.bank.valsabbina.permission.PUSH , 1
com.advisorlynx.mobileadvisor.ironpoint.permission.C2D_MESSAGE , 1
com.planetmedia.infonavit.permission.C2D_MESSAGE , 1
com.wooribank.pot.smart.permission.INNER_MESSAGE , 1
com.mfoundry.mb.android.mb_tbmk.permission.MAPS_RECEIVE , 1
uk.co.myfirmsapp.naa.permission.C2D_MESSAGE , 1
com.app_chalkcullum.layout.permission.C2D_MESSAGE , 1
es.upplication.android1881.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_osidna337.permission.MAPS_RECEIVE , 1
uk.co.myfirmsapp.woodsdisney.permission.C2D_MESSAGE , 1
com.wsunnyprofitscom.permission.C2D_MESSAGE , 1
com.combain.invoice.permission.C2D_MESSAGE , 1
com.appbuilder.u5608p82451.permission.C2D_MESSAGE , 1
com.simplenexus.loans.client.s__117.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_1322078833.permission.C2D_MESSAGE , 1
com.fdc.wblnmdroid.permission.MAPS_RECEIVE , 1
com.wKAF.permission.C2D_MESSAGE , 1
com.fmg.WarshawDavid.permission.C2D_MESSAGE , 1
com.theirapp.resverlogix.permission.C2D_MESSAGE , 1
game.ropeetrading.app.permission.C2D_MESSAGE , 1
com.google , 1
com.mbs.mastercard_beneficios_basic.permission.MAPS_RECEIVE , 1
cedacri.mobile.bank.carife.permission.C2D_MESSAGE , 1
com.planetmedia.infonavit.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid8120.permission.MAPS_RECEIVE , 1
paganza.android.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid5409.permission.MAPS_RECEIVE , 1
com.conduit.app_1a97770053694bff9b7259de5e3c7d6b.app.permission.C2D_MESSAGE , 1
com.interactivemedia.caclubindia.permission.C2D_MESSAGE , 1
pt.bancobpi.mobile.bpitransferencias.permission.C2D_MESSAGE , 1
de.deubnerverlag.steuerberaterpro.permission.C2D_MESSAGE , 1
com.malauzai.org216.permission.C2D_MESSAGE , 1
com.ie.capitalone.uk.permission.MAPS_RECEIVE , 1
com.grundriss.elbehaus.permission.C2D_MESSAGE , 1
com.jackhenry.TheBankofMissouri.permission.MAPS_RECEIVE , 1
com.iparse.southwest66.permission.MAPS_RECEIVE , 1
cl.copec.PagoClick.permission.MAPS_RECEIVE , 1
com.simpliolabs.mcilveen.permission.C2D_MESSAGE , 1
com.TurkeyTransferTRY.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3561.permission.MAPS_RECEIVE , 1
com.Balajibullion.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_1226076083.permission.C2D_MESSAGE , 1
com.app.bigta.permission.C2D_MESSAGE , 1
gr.alpha.bonus.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid8050.permission.MAPS_RECEIVE , 1
com.sa.app.lenderapp.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_x2zcsbwt.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid8102.permission.MAPS_RECEIVE , 1
com.wBitcoinFaucet.permission.C2D_MESSAGE , 1
com.hanabank.ebk.channel.android.cpb.permission.C2D_MESSAGE , 1
com.wbanksparen.permission.C2D_MESSAGE , 1
com.appsplan1.avoidingcreditcarddebt.permission.C2D_MESSAGE , 1
android.permission.LISTEN_SERVICE_STATE , 1
nl.deltalloyd.permission.C2D_MESSAGE , 1
jp.casual_stock.elderflower.permission.C2D_MESSAGE , 1
com.Vertifi.Mobile.P231381116.permission.C2D_MESSAGE , 1
com.adcb.bank.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_065303328.permission.MAPS_RECEIVE , 1
com.vrm.hessenland.permission.C2D_MESSAGE , 1
de.questor.templategame.questorsteuerberaterq.permission.C2D_MESSAGE , 1
pl.nmb.permission.MAPS_RECEIVE , 1
com.ibanking.iBank.permission.MAPS_RECEIVE , 1
com.a13083692605037afc49d8291a.a48619838a.permission.C2D_MESSAGE , 1
com.theirapp.spectraenergypart.permission.C2D_MESSAGE , 1
com.atomicleads.titleloanfinder.permission.C2D_MESSAGE , 1
com.kodit.permission.C2D_MESSAGE , 1
com.carryquote.v3.intellicast.permission.C2D_MESSAGE , 1
com.seekingalpha.etf.permission.C2D_MESSAGE , 1
com.digihull.engage.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_wsbwfl.permission.MAPS_RECEIVE , 1
com.truelife.mobile.android.mylifelite.permission.C2D_MESSAGE , 1
com.lydia.permission.ACCESS_SERVICE , 1
se.spk.sormland.android.permission.C2D_MESSAGE , 1
com.wTheLoganExperience.permission.C2D_MESSAGE , 1
com.cibc.android.mobi.permission.MAPS_RECIEVE , 1
com.stlife.insurance.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4865.permission.MAPS_RECEIVE , 1
com.phonegap.myogwallet.permission.C2D_MESSAGE , 1
com.wbankruptcyapp.permission.C2D_MESSAGE , 1
com.garanti.android.START_OTHER_APP , 1
com.kftc.citismb.permission.C2D_MESSAGE , 1
com.mtel.androidbea.permission.C2D_MESSAGE , 1
com.jackhenry.westernrockiesfcuco.permission.MAPS_RECEIVE , 1
com.infohargaemas.permission.C2D_MESSAGE , 1
com.app_igibb3.layout.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_529.permission.MAPS_RECEIVE , 1
nl.loyaltygroup.app.permission.MAPS_RECEIVE , 1
kr.co.epayone.app.mobile.permission.MAPS_RECEIVE , 1
com.pecsaadiciavin.taxmannpaid.permission.C2D_MESSAGE , 1
android.permission.VOICE_RECOGNITION , 1
com.nbc.cnbc.pro.mobile.permission.C2D_MESSAGE , 1
cash.loans123141.permission.C2D_MESSAGE , 1
com.myappengine.wdmcu.permission.C2D_MESSAGE , 1
com.citrus.citruspay.permission.C2D_MESSAGE , 1
com.fidor.brokertain.permission.C2D_MESSAGE , 1
com.ecgconseils.permission.C2D_MESSAGE , 1
kr.co.futurewiz.BuzaTV.permission.C2D_MESSAGE , 1
com.appzoy.expensetracker.permission.C2D_MESSAGE , 1
com.aub.mobilebanking.bh.permission.MAPS_RECEIVE , 1
com.harlandfs.ofx.mobile.fiid271071415.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_City111102949.permission.MAPS_RECEIVE , 1
se.sparbankerna.mobilbank.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_211382850.permission.C2D_MESSAGE , 1
com.hexun.forex.permission.JPUSH_MESSAGE , 1
com.wForexForecast.permission.C2D_MESSAGE , 1
com.sina.permission.SINA_PUSH , 1
cedacri.mobile.bank.desio.lazio.permission.C2D_MESSAGE , 1
se.accumulate.me.core.androidclient.mibanco.permission.MAPS_RECEIVE , 1
com.solomo.ippfa.permission.C2D_MESSAGE , 1
com.wTrollcoinMobileWallet.permission.C2D_MESSAGE , 1
android.permission.SEND , 1
android.permission.ACESS_WIFI_STATE , 1
com.example.gcmdemo.permission.C2D_MESSAGE , 1
com.fbs.permission.C2D_MESSAGE , 1
com.wForexXCodeIndicator.permission.C2D_MESSAGE , 1
com.woori.smartgoods.permission.C2D_MESSAGE , 1
co.uk.crosbyassociates.accountants360.permission.MAPS_RECEIVE , 1
com.wglobalindex.permission.C2D_MESSAGE , 1
com.penta.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.wtwfinational.permission.C2D_MESSAGE , 1
com.eyebuyV2.permission.C2D_MESSAGE , 1
com.wDailyBinaryProfitsDBPv7.permission.C2D_MESSAGE , 1
com.sionpac.app.SinoPac.permission.MAPS_RECEIVE , 1
android.permission.TELEPHONY , 1
com.tastytrade.bobthetrader.permission.C2D_MESSAGE , 1
com.eliteplatinum.BP.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3789.permission.MAPS_RECEIVE , 1
com.iparse.nebraska.permission.MAPS_RECEIVE , 1
com.maddenadvisory.openview.permission.C2D_MESSAGE , 1
pl.ing.ingmobile.permission.MAPS_RECEIVE , 1
jp.co.netbk.smartkey.SSNBSmartkey.permission.C2D_MESSAGE , 1
com.mastercard.paypasslokator.permission.MAPS_RECEIVE , 1
org.microemu.android.model.common.VTUserApplicationLINKMB.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid5370.permission.MAPS_RECEIVE , 1
com.phonegap.myitworkspay.permission.C2D_MESSAGE , 1
tw.com.apex.stockclock.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_fgbhla.permission.MAPS_RECEIVE , 1
com.proelliottwave.forextradingtools.permission.C2D_MESSAGE , 1
com.jackhenry.optimabankandtrustconh.permission.MAPS_RECEIVE , 1
com.ifs.banking.fiid3592.permission.MAPS_RECEIVE , 1
com.appsbuilder677000.permission.MAPS_RECEIVE , 1
com.ifs.mobilebanking.fiid7061.permission.MAPS_RECEIVE , 1
android.permission.ENABLE_KEYGUARD , 1
com.samba.tab.permission.MAPS_RECEIVE , 1
com.vigicorp.iswigo.permission.C2D_MESSAGE , 1
com.theirapp.hopto.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.mfa.permission.C2D_MESSAGE , 1
kr.co.kofia.mobile.permission.C2D_MESSAGE , 1
com.mfoundry.mb.android.mb_062203078.permission.C2D_MESSAGE , 1
com.advisorlynx.mobileadvisor.acm.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4724.permission.MAPS_RECEIVE , 1
com.mfoundry.mb.android.mb_140.permission.C2D_MESSAGE , 1
com.tcf.phone.permissions.PRIVATE_BROADCAST , 1
com.chemicalbankmi.mb.app.permission.C2D_MESSAGE , 1
com.posteitaliane.postemobile.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid4445.permission.MAPS_RECEIVE , 1
com.lbp.peps.permission.C2D_MESSAGE , 1
com.ifs.banking.fiid3626.permission.MAPS_RECEIVE , 1
hk.mls.c21deluxe.permission.MAPS_RECEIVE , 1
com.dir.permission.MAPS_RECEIVE , 1
www.CMoney.tw.wearn.permission.C2D_MESSAGE , 1
uk.co.myfirmsapp.solomon.permission.C2D_MESSAGE , 1
com.apptori.joeeunju.permission.C2D_MESSAGE , 1
net.metaquotes.metatrader4.permission.INTENTS , 1
com.pgk.urs.app.permission.MAPS_RECEIVE , 1
com.malauzai.centier.permission.C2D_MESSAGE , 1
com.MobileBank.permission.C2D_MESSAGE , 1
android.permission.USB_PERMISSION , 1
com.mfoundry.mb.android.mb_beb136.permission.MAPS_RECEIVE , 1
com.itude.mobile.bps.befrank.permission.C2D_MESSAGE , 1
com.shinhaninvest.mts.slite.permission.C2D_MESSAGE , 1
