permission , count
com.app_heritageci.layout.permission.C2D_MESSAGE , 1
hr.apps.n154838699.permission.C2D_MESSAGE , 1
com.ibee.exceedings.everyonematters.permission.MAPS_RECEIVE , 1
com.shoutem.n527754.permission.C2D_MESSAGE , 1
com.wLuxuryFurniture.permission.C2D_MESSAGE , 1
com.ofeminin.kuchnia.permission.C2D_MESSAGE , 1
com.app_buddyb.layout.permission.C2D_MESSAGE , 1
com.skulltat.deversen.app.permission.C2D_MESSAGE , 1
com.soa.accessorize.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_57a12b4f7bfa4a3da5c5b1ac5a8e6aca.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_askcoachdave.layout.permission.C2D_MESSAGE , 1
com.culturelandnew.android.permission.C2D_MESSAGE , 1
com.app_ciccios.layout.permission.C2D_MESSAGE , 1
nl.hearst.quotenet.permission.C2D_MESSAGE , 1
hr.apps.n160960536.permission.C2D_MESSAGE , 1
com.nextgenwebs.salfina.permission.MAPS_RECEIVE , 1
com.autoserviceapp.mancinelliauto.permission.MAPS_RECEIVE , 1
manyappy.photo01.permission.C2D_MESSAGE , 1
hr.apps.n989057.permission.C2D_MESSAGE , 1
com.ordersnapp.pablitospizza.permission.C2D_MESSAGE , 1
biz.app4mobile.app_2f35af8a26284909ad0b2c432fd231af.app.permission.C2D_MESSAGE , 1
com.a1249304063531526dbb1c264a.a95098600a.permission.C2D_MESSAGE , 1
com.yes5lhg.permission.C2D_MESSAGE , 1
com.ganji.android.permission.MIPUSH_RECEIVE , 1
com.beautyresources.permission.C2D_MESSAGE , 1
com.woolsafe.woolsafe.permission.MAPS_RECEIVE , 1
com.app_pomox.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622005893.permission.C2D_MESSAGE , 1
com.practeomedia.viquerat.permission.C2D_MESSAGE , 1
com.ocv.ewomen.permission.C2D_MESSAGE , 1
com.a15107874235059fa06f1de39a.a44852732a.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.celebration.permission.MAPS_RECEIVE , 1
com.appsait.spainaqua.permission.MAPS_RECEIVE , 1
com.fiyil096.ibyar433.permission.C2D_MESSAGE , 1
com.mdbs.hana.permission.C2D_MESSAGE , 1
com.munrodev.crfmobile.permission.C2D_MESSAGE , 1
best.free.doubt.quotes.android.app.permission.C2D_MESSAGE , 1
com.airealmobile.amp_harbour.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.gtrbc.permission.C2D_MESSAGE , 1
com.facilapp.android.sc_QSU3H.permission.C2D_MESSAGE , 1
com.nooresto.r156.permission.C2D_MESSAGE , 1
it.mobapps.dancefan.permission.C2D_MESSAGE , 1
com.Anonymouscoupons.permission.C2D_MESSAGE , 1
com.a172707015152a5520345ec32a.a38155982a.permission.C2D_MESSAGE , 1
com.uniqlo.ph.catalogue.permission.MAPS_RECEIVE , 1
com.startknopf.apps.iin0pa.permission.C2D_MESSAGE , 1
com.ggp.theclub.provotownecentre.permission.C2D_MESSAGE , 1
com.a207698410151ebe6dc550c84a.a15428493a.permission.C2D_MESSAGE , 1
com.hopewell.theeast.permission.C2D_MESSAGE , 1
com.freedomrewardz.permission.C2D_MESSAGE , 1
com.cht.lab.ar.gcm.permission.C2D_MESSAGE , 1
me.playroll.permission.C2D_MESSAGE , 1
com.appstart.berncity.permission.C2D_MESSAGE , 1
com.ic.bzbs.cosmega.permission.C2D_MESSAGE , 1
kr.i77_cu_148.permission.C2D_MESSAGE , 1
com.appsvision.laplagerouge1.permission.C2D_MESSAGE , 1
com.appmachine.p9191GF.permission.MAPS_RECEIVE , 1
com.conduit.app_b8fa546488ea4d4b871bcc4db0b205fc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.example.hellomap.permission.MAPS_RECEIVE , 1
de.sparkassesoest.sjoker.permission.C2D_MESSAGE , 1
com.wSipHealthy.permission.C2D_MESSAGE , 1
com.app_covenantucc.layout.permission.C2D_MESSAGE , 1
com.ingenium.ingeniumasc.permission.C2D_MESSAGE , 1
com.vw.android.apps.smiledrive.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494018274.permission.C2D_MESSAGE , 1
com.mobisfera.prod.menuterraneus.permission.C2D_MESSAGE , 1
com.mplus.mplus_08_39_n.permission.C2D_MESSAGE , 1
com.mcdonalds.superapp.permission.C2D_MESSAGE , 1
fr.caajaccien.permission.C2D_MESSAGE , 1
com.attachandfind.youparkedhere.permission.MAPS_RECEIVE , 1
com.wPlacePoint.permission.C2D_MESSAGE , 1
com.zavordigital.ultimaluna.GMaps.permission.MAPS_RECEIVE , 1
net.bluumi.AyuntamientoMarbella.permission.C2D_MESSAGE , 1
me.keepy.permission.RECEIVE_ADM_MESSAGE , 1
com.app_restoregw.layout.permission.C2D_MESSAGE , 1
dk.coop.superbrugsen.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494807065.permission.C2D_MESSAGE , 1
com.smartconcept.mqocio.permission.C2D_MESSAGE , 1
com.subsplash.thechurchapp.trailchristianfellowship.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.toniandguybasingstoke.permission.C2D_MESSAGE , 1
com.new.newbraisedbeefrecipenew1.permission.C2D_MESSAGE , 1
com.churchlinkapp.c1019.permission.MAPS_RECEIVE , 1
com.fournillumiere.showup.permission.C2D_MESSAGE , 1
com.conduit.app_c8befae892bd4755b9a5405c08c7ead0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dreamstep.wDeepHypnoticRelaxationProgram.permission.C2D_MESSAGE , 1
com.family_life.mobile.android.permission.C2D_MESSAGE , 1
com.conduit.app_a607b979e1da403a87c0cbcc7e287809.app.permission.RECEIVE_ADM_MESSAGE , 1
org.appslink.lionellim.permission.C2D_MESSAGE , 1
com.livebricks.index.apm.permission.C2D_MESSAGE , 1
com.smarteragent.android.eliterealty.permission.MAPS_RECEIVE , 1
net.idoit.snulibrary.permission.C2D_MESSAGE , 1
luckyhazzard.cz.permission.C2D_MESSAGE , 1
eda.shopapp.app.Karanr.permission.C2D_MESSAGE , 1
com.ouah3.ouah_03_46_n.permission.C2D_MESSAGE , 1
nl.primagaz.easyblue.app.permission.C2D_MESSAGE , 1
com.oneboxapps.drkathieallen.permission.MAPS_RECEIVE , 1
com.app_sunroom.layout.permission.C2D_MESSAGE , 1
com.austinmediauk.TSPro.permission.C2D_MESSAGE , 1
air.com.rutcapp.ImmanuelSeoulTalk.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494506146.permission.C2D_MESSAGE , 1
com.appbuilder.u38551p71711.permission.C2D_MESSAGE , 1
com.app_publichouset.layout.permission.C2D_MESSAGE , 1
com.mistaan.mistaan.permission.C2D_MESSAGE , 1
com.conduit.app_7144c6b85b0c46b39c00cfbf30dd3fe1.app.permission.C2D_MESSAGE , 1
com.app_millicentrogers.layout.permission.C2D_MESSAGE , 1
com.app_safarboston.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494129471.permission.C2D_MESSAGE , 1
com.solomo.eileenau.permission.C2D_MESSAGE , 1
com.echodaily.echodailyrewards.permission.MAPS_RECEIVE , 1
com.expremio.mammamia.permission.MAPS_RECEIVE , 1
de.sparkasseosnabrueck.girolive.permission.MAPS_RECEIVE , 1
com.BrendanKirchner.milfordmemories.permission.MAPS_RECEIVE , 1
net.magtoapp.viewer.modniygorod.permission.MAPS_RECEIVE , 1
android.permission.WACCESS_COARSE_LOCATION , 1
jappstar.tab.taberna.permission.C2D_MESSAGE , 1
com.sigmadata.instaprom.ceca.permission.MAPS_RECEIVE , 1
com.letturaapps.mysavvy.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app301553.permission.C2D_MESSAGE , 1
com.iacm.foodsafety.permission.C2D_MESSAGE , 1
com.conduit.app_8abe49bc4d9e4314a8dd53c7e0307aba.app.permission.RECEIVE_ADM_MESSAGE , 1
com.swisspets.swisspets.permission.C2D_MESSAGE , 1
com.pocketkeypad.permission.C2D_MESSAGE , 1
com.app_gadgetrealestate.layout.permission.C2D_MESSAGE , 1
groupzero.businessdeco.animalchara.permission.C2D_MESSAGE , 1
kr.co.morpheus.permission.C2D_MESSAGE , 1
com.zauberware.neooapp.androidapp.laetitia.permission.MAPS_RECEIVE , 1
com.phasedev.wayangforce.permission.C2D_MESSAGE , 1
com.lifeapp01.life_01_38.permission.C2D_MESSAGE , 1
com.app_xporlando.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u97563p188175.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte5914310991.permission.C2D_MESSAGE , 1
com.uy.cocoapp.permission.MAPS_RECEIVE , 1
com.livebricks.index.chicvin.permission.C2D_MESSAGE , 1
com.psiflow.clorox.permission.C2D_MESSAGE , 1
biz.zetesis.OasiEvents.permission.RECEIVE , 1
com.xhibit.twentyfivedays.permission.C2D_MESSAGE , 1
com.conduit.app_801f044c350c41fa80c3f9751de3b032.app.permission.C2D_MESSAGE , 1
com.barbarabowersrealtygroup.permission.C2D_MESSAGE , 1
com.app_auscan1.layout.permission.C2D_MESSAGE , 1
jp.appsta.poja_2.permission.MAPS_RECEIVE , 1
com.wTheAdoptionApp.permission.C2D_MESSAGE , 1
com.appbuilder.u107810p360994.permission.C2D_MESSAGE , 1
com.onesolutionapps.jacksonvillebailandroid.permission.MAPS_RECEIVE , 1
il.co.food.quicheria.permission.MAPS_RECEIVE , 1
com.appbuilder.u358518p571224.permission.C2D_MESSAGE , 1
live.livetoto.permission.C2D_MESSAGE , 1
com.yebigun2.ex.permission.C2D_MESSAGE , 1
com.mobileforcefield.browser.permissions.BROWSER_PROVIDER , 1
com.dmeautomotive.driverconnect.permission.C2D_MESSAGE , 1
com.howtomakeloombracelet.appname.permission.C2D_MESSAGE , 1
com.otiumassociates620356.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.octaviassensorium.permission.C2D_MESSAGE , 1
com.binoni.permission.C2D_MESSAGE , 1
de.apptitan.danddps.a89qca.permission.C2D_MESSAGE , 1
how.to.do.a.backbend.permission.C2D_MESSAGE , 1
com.fetchdigital.mydog.permission.C2D_MESSAGE , 1
com.yamaha.bikedesalon.permission.MAPS_RECEIVE , 1
com.conduit.app_dd78947b57ff4fa9bcfd0f476da62b15.app.permission.C2D_MESSAGE , 1
com.app_mke1.layout.permission.C2D_MESSAGE , 1
au.com.scoopon.android.permission.C2D_MESSAGE , 1
com.app_lakeshorechurchrockwall.layout.permission.C2D_MESSAGE , 1
com.ouah10.ouah_10_28_n.permission.C2D_MESSAGE , 1
com.shopdineplay.mundos2.permission.MAPS_RECEIVE , 1
com.conduit.app_3980e848065e4410a672023bc8909352.app.permission.C2D_MESSAGE , 1
com.app01063667398.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ea30966e0ee244ebbf89b2164cb4f5c0.app.permission.RECEIVE_ADM_MESSAGE , 1
nl.orangebob.p2511ic.permission.C2D_MESSAGE , 1
br.com.eztec.moving.permission.C2D_MESSAGE , 1
com.w26SelfImprovementThoughts.permission.C2D_MESSAGE , 1
com.newbrainsrl.drinkeat.permission.MAPS_RECEIVE , 1
net.busang.android.dsgcom.hansol.fragment.permission.MAPS_RECEIVE , 1
com.conduit.app_75e51b74ffb44390911f4eefaa16ac7f.app.permission.C2D_MESSAGE , 1
sg.mindef.ns.NSmobile.permission.C2D_MESSAGE , 1
com.onesolutionapps.acebailbondschambersandroid.permission.MAPS_RECEIVE , 1
net.muji.passport.android.permission.MAPS_RECEIVE , 1
com.app_mwphglnj.layout.permission.C2D_MESSAGE , 1
com.afl.trendtracker.view.permission.C2D_MESSAGE , 1
com.chahoo.kidstag.permission.C2D_MESSAGE , 1
com.jyy.groceryoutlet.permission.C2D_MESSAGE , 1
com.onesolutionapps.dianetressabailandroid.permission.C2D_MESSAGE , 1
com.ocv.rethinkchristmas.permission.C2D_MESSAGE , 1
com.fai.saffronrecipes.permission.C2D_MESSAGE , 1
com.a11926819925004b2c57e7053a.a15669506a.permission.C2D_MESSAGE , 1
restaurante.caxanga.beira.mar.da.praia.da.pipa.brasil.permission.C2D_MESSAGE , 1
se.solvesborg.app.permission.C2D_MESSAGE , 1
com.uniqlo.uk.catalogue.permission.MAPS_RECEIVE , 1
com.suffixlab.mycard.permission.MAPS_RECEIVE , 1
com.mobeyeapp.permission.C2D_MESSAGE , 1
com.beengo.fruiti.permission.C2D_MESSAGE , 1
com.appyourself.regicomauto_993.permission.C2D_MESSAGE , 1
com.bluebridgechurches.sandals.permission.C2D_MESSAGE , 1
com.cj.android.gtab.permission.C2D_MESSAGE , 1
com.findingfood.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6622316801.permission.C2D_MESSAGE , 1
co.bakia.parking.permission.MAPS_RECEIVE , 1
com.skycoders.beer.permission.MAPS_RECEIVE , 1
com.skmedien.kohler.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6622204894.permission.C2D_MESSAGE , 1
com.scotts.lawnapp.permission.C2D_MESSAGE , 1
uk.co.mileith.permission.C2D_MESSAGE , 1
com.pro4pro.siono.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.godsofink.permission.MAPS_RECEIVE , 1
infinix.soft.permission.C2D_MESSAGE , 1
kr.kbw.mf_sgfc.permission.C2D_MESSAGE , 1
com.s1.app.senior.permission.MAPS_RECEIVE , 1
com.app_savestrong.layout.permission.C2D_MESSAGE , 1
com.skillpages.app.permission.MAPS_RECEIVE , 1
com.conduit.app_3d60414335b0402385c1b7dda03d1990.app.permission.C2D_MESSAGE , 1
com.app_pleasefindmydog.layout.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.singlecruisedeals.permission.C2D_MESSAGE , 1
com.toppan.shufoo.android.permission.C2D_MESSAGE , 1
com.fluidesign.mobileroadie1677.permission.MAPS_RECEIVE , 1
com.zonecomms.clubrazr.permission.C2D_MESSAGE , 1
com.app_joynus.layout.permission.C2D_MESSAGE , 1
com.app_krem.layout.permission.C2D_MESSAGE , 1
com.conduit.app_0dd43ba0bf7c47b8848e1755b5f9be97.app.permission.RECEIVE_ADM_MESSAGE , 1
com.subsplash.thechurchapp.s_P8PG76.permission.MAPS_RECEIVE , 1
com.seekingalove.relaxingmusic.permission.C2D_MESSAGE , 1
com.wIloveJapcomics.permission.C2D_MESSAGE , 1
com.goodbarber.lourdesen.permission.C2D_MESSAGE , 1
dk.mbestilling.pizzapronto.permission.C2D_MESSAGE , 1
kr.kbw.lt_gjloc.permission.C2D_MESSAGE , 1
android.permission.ACTION_CALL_PRIVILEGED , 1
com.inotforprofit.ovcnapp.permission.C2D_MESSAGE , 1
com.conduit.app_df6891208ff34419ada6457d940050ff.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6379203674.permission.C2D_MESSAGE , 1
com.webiprog.neudorffagrar.permission.C2D_MESSAGE , 1
fr.profilweb.gifi.permission.MAPS_RECEIVE , 1
com.app_laid.layout.permission.C2D_MESSAGE , 1
com.ordersnapp.primopizzaria.permission.C2D_MESSAGE , 1
com.conduit.app_2f7080167ea445a7b1858764e4eb9ea0.app.permission.RECEIVE_ADM_MESSAGE , 1
net.jnjsys.putincase.permission.C2D_MESSAGE , 1
com.dreamvr_01.dreamvr_01_37.permission.C2D_MESSAGE , 1
com.app0323289977.permission.C2D_MESSAGE , 1
com.ouah5.ouah_05_05_n.permission.C2D_MESSAGE , 1
com.nooresto.r93.permission.C2D_MESSAGE , 1
com.appsvision.leloungechicha.permission.C2D_MESSAGE , 1
com.paruvendu.permission.C2D_MESSAGE , 1
com.app_greaterchristtemple.layout.permission.C2D_MESSAGE , 1
com.mobileroadie.app_4420.permission.C2D_MESSAGE , 1
air.com.ikikirpi.tarifkupu.permission.C2D_MESSAGE , 1
mobile.coupon.coop.permission.C2D_MESSAGE , 1
net.busang.android.dsgcom.GGotze.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.s_S9BF65.permission.C2D_MESSAGE , 1
hr.apps.n147588811.permission.C2D_MESSAGE , 1
com.cherrypicks.clp.permission.C2D_MESSAGE , 1
biz.app4mobile.app_513bbfa46a874ac292fc3713a5178995.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kyalosongmail.com.huddah2.permission.C2D_MESSAGE , 1
com.app_sdhm.layout.permission.C2D_MESSAGE , 1
com.otiumassociates630334.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429904134.permission.C2D_MESSAGE , 1
com.goodbarber.highcliffe.permission.C2D_MESSAGE , 1
com.app_princessa.layout.permission.C2D_MESSAGE , 1
com.conduit.app_aa2bd0590b0a4c46929d2aea7289fd39.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jesuslifetogether.AUDIOBROADCAST , 1
com.aqua.park.president.permission.C2D_MESSAGE , 1
com.cars.android.permission.MAPS_RECEIVE , 1
com.livebricks.index.inhair.permission.C2D_MESSAGE , 1
com.gregoryscoffee.gregoryscoffee.android.app.permission.MAPS_RECEIVE , 1
com.app_mymarriage.layout.permission.C2D_MESSAGE , 1
mx.mobilepro.openhouses.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.btmcallen.permission.C2D_MESSAGE , 1
tw.com.cosmed.shop.permission.MAPS_RECEIVE , 1
com.app_wicked.layout.permission.C2D_MESSAGE , 1
com.pressmatrix.ultimoluebeck.permission.C2D_MESSAGE , 1
com.appgreen.lipinxuangou.permission.C2D_MESSAGE , 1
com.imzol.tutorial.permission.C2D_MESSAGE , 1
kr.y2b.maum.permission.C2D_MESSAGE , 1
com.conduit.app_708c4b080a344dea9ef22dc27b88daa3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.simplificasoftware.sav.permission.MAPS_RECEIVE , 1
com.lucktastic.scratch.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622111891.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622408413.permission.C2D_MESSAGE , 1
com.localeo.saintgregoire.permission.C2D_MESSAGE , 1
com.oriand.winetastinglazypackage.permission.C2D_MESSAGE , 1
com.findingrover.findingrover.permission.C2D_MESSAGE , 1
com.onseeker.klm.permission.C2D_MESSAGE , 1
com.edgepublications.pridestlouis.permission.C2D_MESSAGE , 1
com.wRetseptyiMari.permission.C2D_MESSAGE , 1
com.app_coramshower.layout.permission.C2D_MESSAGE , 1
com.eatial.permission.C2D_MESSAGE , 1
com.app_lotsadogs.layout.permission.C2D_MESSAGE , 1
com.ocv.monroecountysheriff.permission.C2D_MESSAGE , 1
com.app_fusion2.layout.permission.C2D_MESSAGE , 1
com.conduit.app_0251185abde940109d7ed42d06ffdaf3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gorilla.waxys.permission.C2D_MESSAGE , 1
com.conduit.app_a5aa53d3fd9c4e568dec8e987fa3f8f9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cbiyewon.permission.MAPS_RECEIVE , 1
com.dreamstep.wVibrationalHealingSoundScape.permission.C2D_MESSAGE , 1
com.phone1.phone1.permission.MAPS_RECEIVE , 1
com.app_marktbarclay.layout.permission.C2D_MESSAGE , 1
com.brightbox.dm.allianceauto.permission.MAPS_RECEIVE , 1
com.conduit.app_0a9c8c777aa94709a80f8d0fca9ddd02.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438516551.permission.C2D_MESSAGE , 1
biz.app4mobile.app_e9a9d504737841839cb031d961c0b9b6.app.permission.RECEIVE_ADM_MESSAGE , 1
net.bluumi.AppAcmeapartamefhrgiqje.permission.C2D_MESSAGE , 1
com.spot.mobile.basic.permission.C2D_MESSAGE , 1
com.madar.permission.MAPS_RECEIVE , 1
com.device.weddingcakespecialideas.permission.C2D_MESSAGE , 1
com.maxims.SenRyo.permission.MAPS_RECEIVE , 1
com.talool.android.permission.C2D_MESSAGE , 1
com.parrucchieri.ermanno.permission.C2D_MESSAGE , 1
com.menupan.mpmcs.permission.C2D_MESSAGE , 1
it.burgerking.android.permission.C2D_MESSAGE , 1
com.livebricks.index.teacentury.permission.C2D_MESSAGE , 1
com.pettonic.frenchbulldog.permission.C2D_MESSAGE , 1
com.magmakereditiion.babekins.permission.RECEIVE_ADM_MESSAGE , 1
com.appluco.apps.sn2513.permission.MAPS_RECEIVE , 1
fr.gdf.android.permission.C2D_MESSAGE , 1
com.app_thefort.layout.permission.C2D_MESSAGE , 1
com.app_drloverme.layout.permission.C2D_MESSAGE , 1
net.wissenswerft.pagetoflip.artes.permission.C2D_MESSAGE , 1
com.guardroid.m.safeu.MAP_SERVICE , 1
com.tinybeans.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622517238.permission.C2D_MESSAGE , 1
com.tawasol.mohe.permission.C2D_MESSAGE , 1
com.ocv.wildfireweekend.permission.MAPS_RECEIVE , 1
com.conduit.app_a9240afc843447abae7b3a8160fa8f2f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gorilla.chesters.permission.MAPS_RECEIVE , 1
apli.branz.permission.MAPS_RECEIVE , 1
com.caprabo.app.permission.MAPS_RECEIVE , 1
com.siri.tattoofonts.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494810223.permission.C2D_MESSAGE , 1
com.conduit.app_f5ada30bda074048bd7b1d31065b89d0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.advancedmobileapps.anoisewithin.permission.C2D_MESSAGE , 1
com.app_0000013.layout.permission.C2D_MESSAGE , 1
com.tracker3.permission.C2D_MESSAGE , 1
com.wts.betterhomes.permission.C2D_MESSAGE , 1
com.mdbs.muse.permission.C2D_MESSAGE , 1
com.oneboxapps.mchenrysmartialarts.permission.MAPS_RECEIVE , 1
com.tous.corporate.permission.C2D_MESSAGE , 1
no.rocketfarm.festival.c2dm.permission.RECEIVE , 1
com.app0317215125.permission.C2D_MESSAGE , 1
com.app_instagrat1.layout.permission.C2D_MESSAGE , 1
kr.co.richware.android.bedalcall.permission.C2D_MESSAGE , 1
com.app_spiritword.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494721531.permission.C2D_MESSAGE , 1
net.busang.android.dsgcom.yedam.fragment.permission.MAPS_RECEIVE , 1
com.app_sallysnail.layout.permission.C2D_MESSAGE , 1
com.raheap.najah.permission.C2D_MESSAGE , 1
com.ricebook.activity.permission.MIPUSH_RECEIVE , 1
com.smarteragent.android.condos.permission.MAPS_RECEIVE , 1
com.a58053015505732cdc6e1b6a.a32864296a.permission.C2D_MESSAGE , 1
net.bluumi.Petuso.permission.C2D_MESSAGE , 1
net.ays.PROD247340.permission.C2D_MESSAGE , 1
com.conduit.app_21edf15cbc5b4005a86e62f941749229.app.permission.C2D_MESSAGE , 1
com.paytronix.client.android.app.jtschmids.permission.C2D_MESSAGE , 1
com.mobileappmaker.rubyrose.permission.MAPS_RECEIVE , 1
com.solarconnectiontanning.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438912177.permission.C2D_MESSAGE , 1
com.smarteragent.android.wrc.permission.MAPS_RECEIVE , 1
com.conduit.app_9ab60c6541f045f5986ecf3188623cef.app.permission.C2D_MESSAGE , 1
com.zuznow.xnet.permission.C2D_MESSAGE , 1
com.oneboxapps.mchenrysmartialarts.permission.C2D_MESSAGE , 1
biz.app4mobile.app_14c70be070514378a9f3b1ea5f8048b9.app.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a263.permission.MAPS_RECEIVE , 1
co.kr.inzido.Momcard2.permission.C2D_MESSAGE , 1
com.conduit.app_f41a435b335e4fd6b8a8caa614fed6b1.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494620243.permission.C2D_MESSAGE , 1
cute.dog.wallpaper.two.permission.C2D_MESSAGE , 1
com.brightbox.dm.avilon.permission.MAPS_RECEIVE , 1
com.subsplash.thechurchapp.tricitiesbaptistchurch.permission.C2D_MESSAGE , 1
retty.navi.permission.C2D_MESSAGE , 1
com.app01064404400.permission.C2D_MESSAGE , 1
com.app_collegesne.layout.permission.C2D_MESSAGE , 1
com.pharmasaves.android.permission.C2D_MESSAGE , 1
com.app_mim500.layout.permission.C2D_MESSAGE , 1
android.permission.ACCES_WIFI_STATE , 1
com.mis.android.jm.permission.C2D_MESSAGE , 1
com.asianbistrostamford.permission.C2D_MESSAGE , 1
com.speakcreative.parklane.permission.MAPS_RECEIVE , 1
com.roma.fondos.permission.C2D_MESSAGE , 1
com.conduit.app_960ad46a7a1a4cdcb472066a74e5e0f2.app.permission.C2D_MESSAGE , 1
za.co.McCarthy.Mazda.permission.C2D_MESSAGE , 1
net.ays.takaerfurt.permission.C2D_MESSAGE , 1
com.melanie.gotya.permission.MAPS_RECEIVE , 1
air.com.palDeveloppers.gloriaBendita.permission.C2D_MESSAGE , 1
com.mobyview.tichri.permission.C2D_MESSAGE , 1
com.fai.baconrecipes.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.aurahealthandbeautyspa.permission.MAPS_RECEIVE , 1
com.conduit.app_86d5942555d746fa821261c963eefce3.app.permission.C2D_MESSAGE , 1
com.amukl.Dme.permission.C2D_MESSAGE , 1
com.tatumen.deversen.app.permission.C2D_MESSAGE , 1
